,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene270,0.0023620143348684315,False,1.0,0.0023620143348684315,False,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315,1.0,0.0023620143348684315
Gene271,0.0006339259900802163,False,1.0,0.0006339259900802163,False,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163,12.689732666110707,0.008044351344217493,1.0,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163,1.0,0.0006339259900802163
Gene272,0.08068273147320368,False,1.0,0.08068273147320368,False,0.08068273147320368,1.062162547419682,0.08569817559435618,1.0,0.08068273147320368,1.0,0.08068273147320368,1.0,0.08068273147320368,4.071533210620172,0.32850242071669816,1.0,0.08068273147320368,1.0,0.08068273147320368,1.0,0.08068273147320368,1.0,0.08068273147320368,1.0,0.08068273147320368
Gene273,0.043790239161182444,False,1.0,0.043790239161182444,False,0.043790239161182444,32.085643095517675,1.4050379847930612,1.0,0.043790239161182444,1.0,0.043790239161182444,1.0,0.043790239161182444,1.0,0.043790239161182444,1.0,0.043790239161182444,5.160964244493279,0.22599985856867194,1.0,0.043790239161182444,1.0,0.043790239161182444,1.0,0.043790239161182444
Gene274,3.764628766047275e-05,False,1.0,3.764628766047275e-05,False,3.764628766047275e-05,1.0,3.764628766047275e-05,1.0,3.764628766047275e-05,1.109542277885072,4.177014776471762e-05,3.6593933801004095,0.0001377625758500897,1.0,3.764628766047275e-05,1.4497116161948895,5.457626052800168e-05,1.0,3.764628766047275e-05,1.0,3.764628766047275e-05,1.0,3.764628766047275e-05,1.0,3.764628766047275e-05
Gene275,0.009003181680557045,False,1.0,0.009003181680557045,False,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045,5.616221166219391,0.050563859517663144,1.0,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045,1.0,0.009003181680557045
Gene276,0.0009050527697093297,False,1.0,0.0009050527697093297,False,0.0009050527697093297,1.0,0.0009050527697093297,1.0,0.0009050527697093297,1.0,0.0009050527697093297,1.0,0.0009050527697093297,1.0,0.0009050527697093297,1.0,0.0009050527697093297,12.608409936856775,0.01141127633498286,1.8981127682524455,0.0017178922181275188,1.0,0.0009050527697093297,1.0,0.0009050527697093297
Gene277,0.00253120092130978,False,1.0,0.00253120092130978,False,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978,1.0,0.00253120092130978
Gene278,0.14757827689580486,False,1.0,0.14757827689580486,False,0.14757827689580486,1.0,0.14757827689580486,1.0,0.14757827689580486,4.329998096258306,0.6390136580079162,30.154395538686998,4.450133734433972,3.1487807235059058,0.4646916334977273,1.0,0.14757827689580486,1.0,0.14757827689580486,1.0,0.14757827689580486,1.0,0.14757827689580486,3.3425622796021335,0.49328958164059633
Gene279,0.0022735623355874543,False,1.0,0.0022735623355874543,False,0.0022735623355874543,1.0,0.0022735623355874543,1.0,0.0022735623355874543,1.5735339195130396,0.0035775274531741476,6.572923240831169,0.014943950715061171,2.32321149768769,0.005281966158746452,1.0,0.0022735623355874543,1.0,0.0022735623355874543,1.0,0.0022735623355874543,6.442675625648567,0.01464782464288192,1.0,0.0022735623355874543
Gene280,5.992470046896332e-05,False,1.0,5.992470046896332e-05,False,5.992470046896332e-05,1.0,5.992470046896332e-05,7.016745367880384,0.00042047636443721785,34.158809685163284,0.002046956438759733,1.0,5.992470046896332e-05,1.0,5.992470046896332e-05,1.0,5.992470046896332e-05,2.4770389800866766,0.0001484358189316405,1.0,5.992470046896332e-05,1.0,5.992470046896332e-05,1.0,5.992470046896332e-05
Gene281,0.00456130847173313,False,1.0,0.00456130847173313,False,0.00456130847173313,1.9400160762095746,0.008849011763713199,1.0,0.00456130847173313,1.0,0.00456130847173313,1.0,0.00456130847173313,3.355431373795115,0.015305157551610793,1.0,0.00456130847173313,1.0,0.00456130847173313,1.0,0.00456130847173313,1.0,0.00456130847173313,2.367272043833282,0.01079785802843375
Gene282,0.11687350145196652,False,1.0,0.11687350145196652,False,0.11687350145196652,1.0,0.11687350145196652,1.0,0.11687350145196652,1.0,0.11687350145196652,1.0,0.11687350145196652,1.0,0.11687350145196652,16.72419026061935,1.9546146747074598,1.0,0.11687350145196652,1.0,0.11687350145196652,4.584871818270726,0.5358500231097442,1.0,0.11687350145196652
Gene283,0.040410773437265214,False,1.0,0.040410773437265214,False,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.0,0.040410773437265214,1.1618789691042437,0.04695242778199486,1.0,0.040410773437265214,1.0,0.040410773437265214
Gene284,2.2276088880589203e-05,False,1.0,2.2276088880589203e-05,False,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05,1.4459622672054555,3.2210383982247005e-05,10.318431086730687,0.0002298542879962474,1.0,2.2276088880589203e-05,1.0,2.2276088880589203e-05
Gene285,0.11874300951607114,False,1.0,0.11874300951607114,False,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114,1.82536355758061,0.21674916228808383,1.0,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114,1.0,0.11874300951607114
Gene286,0.01344537331747154,False,1.0,0.01344537331747154,False,0.01344537331747154,1.0,0.01344537331747154,1.0,0.01344537331747154,1.0,0.01344537331747154,1.5590905972482396,0.020962555115762248,3.241493008959037,0.04358308361142837,1.1587118027056138,0.015579312754737408,1.0,0.01344537331747154,1.0,0.01344537331747154,1.0,0.01344537331747154,1.0,0.01344537331747154
Gene287,0.00503855938379147,False,1.0,0.00503855938379147,False,0.00503855938379147,6.479840748180057,0.03264906240721696,1.0,0.00503855938379147,1.0,0.00503855938379147,1.1634383325179216,0.0058620531277708745,1.0,0.00503855938379147,1.0,0.00503855938379147,1.0,0.00503855938379147,1.0,0.00503855938379147,1.0,0.00503855938379147,1.0,0.00503855938379147
Gene288,2.1365862187881483e-05,False,1.0,2.1365862187881483e-05,False,2.1365862187881483e-05,1.0,2.1365862187881483e-05,2.2920551552852513,4.897173457484797e-05,1.0,2.1365862187881483e-05,1.0,2.1365862187881483e-05,1.0,2.1365862187881483e-05,5.190124821360445,0.00011089149167109028,1.0,2.1365862187881483e-05,1.0,2.1365862187881483e-05,1.0,2.1365862187881483e-05,1.0,2.1365862187881483e-05
Gene289,0.0003485378396329671,False,1.0,0.0003485378396329671,False,0.0003485378396329671,7.891243093461512,0.0027503968198136475,1.0,0.0003485378396329671,12.059284344407917,0.004203116912919597,1.0,0.0003485378396329671,1.0,0.0003485378396329671,2.281866564145224,0.0007953168425978777,1.0,0.0003485378396329671,1.0,0.0003485378396329671,1.0,0.0003485378396329671,7.702492874930471,0.002684610226416588
Gene290,0.0008589553446079737,False,1.0,0.0008589553446079737,False,0.0008589553446079737,1.0,0.0008589553446079737,1.3089019503539965,0.001124288325824366,7.981198581158783,0.006855493177663913,1.0,0.0008589553446079737,1.0,0.0008589553446079737,1.0,0.0008589553446079737,1.0,0.0008589553446079737,1.0,0.0008589553446079737,1.0,0.0008589553446079737,1.0,0.0008589553446079737
Gene291,0.0021995080708447716,False,1.0,0.0021995080708447716,False,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716,1.0,0.0021995080708447716
Gene292,0.003708710442840095,False,1.0,0.003708710442840095,False,0.003708710442840095,1.0,0.003708710442840095,1.19191341203573,0.004420461718178081,1.7128285433978838,0.006352385105694321,1.0,0.003708710442840095,12.849895169133541,0.04765654040316605,1.0,0.003708710442840095,2.1870187717709273,0.008111019357554157,1.0,0.003708710442840095,4.154139090706964,0.015406499026715176,1.0,0.003708710442840095
Gene293,0.054203972621188035,False,1.0,0.054203972621188035,False,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,1.0,0.054203972621188035,5.46835238388028,0.296406422898855
Gene294,0.00032014048500528805,False,1.0,0.00032014048500528805,False,0.00032014048500528805,1.0,0.00032014048500528805,1.0,0.00032014048500528805,1.0,0.00032014048500528805,3.9518011109982587,0.0012651315243194187,2.109985167496154,0.0006754916748761827,1.0,0.00032014048500528805,1.403783751698848,0.0004494080111114121,1.0,0.00032014048500528805,1.0,0.00032014048500528805,1.2948406029804735,0.00041453089864270845
Gene295,0.0029361974767108025,False,1.0,0.0029361974767108025,False,0.0029361974767108025,1.0,0.0029361974767108025,4.397797578265051,0.01291280215238672,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025,1.0,0.0029361974767108025
Gene296,0.06378495087915359,False,1.0,0.06378495087915359,False,0.06378495087915359,4.450603678025633,0.2838815369854453,1.0,0.06378495087915359,1.0,0.06378495087915359,1.6196842879631053,0.10331148274746353,8.964514683044085,0.571801128713418,1.0,0.06378495087915359,1.0,0.06378495087915359,1.0,0.06378495087915359,1.0349379729334975,0.06601346776653393,1.0,0.06378495087915359
Gene297,0.02217189871202373,False,1.0,0.02217189871202373,False,0.02217189871202373,1.0,0.02217189871202373,1.0,0.02217189871202373,1.0,0.02217189871202373,1.0,0.02217189871202373,1.0,0.02217189871202373,2.0318249129243435,0.04504941616992498,1.0,0.02217189871202373,1.0,0.02217189871202373,1.0,0.02217189871202373,1.5774975849170332,0.034976116671242514
Gene298,0.00150264594226662,False,1.0,0.00150264594226662,False,0.00150264594226662,1.0,0.00150264594226662,1.0,0.00150264594226662,1.0,0.00150264594226662,3.3337981930024423,0.00500951832705091,1.0,0.00150264594226662,1.0,0.00150264594226662,2.9613456846231943,0.004449854076647808,1.0,0.00150264594226662,1.0,0.00150264594226662,1.0,0.00150264594226662
Gene299,0.009215996837165891,False,1.0,0.009215996837165891,False,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891,1.0,0.009215996837165891
Gene300,0.007366134211716955,False,1.0,0.007366134211716955,False,0.007366134211716955,1.0,0.007366134211716955,1.0,0.007366134211716955,4.2444126136683815,0.03126491296218564,1.0,0.007366134211716955,1.0,0.007366134211716955,1.0,0.007366134211716955,1.0,0.007366134211716955,1.0,0.007366134211716955,1.0,0.007366134211716955,14.949831371099846,0.11012246432205797
Gene301,0.011548769458286277,False,1.0,0.011548769458286277,False,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277,1.0,0.011548769458286277
Gene302,0.12071251498997747,False,1.0,0.12071251498997747,False,0.12071251498997747,1.0,0.12071251498997747,9.728028115676462,1.1742947397365173,1.0,0.12071251498997747,1.0,0.12071251498997747,1.0,0.12071251498997747,1.0,0.12071251498997747,1.0,0.12071251498997747,1.0313842218261362,0.12450098333761371,1.0,0.12071251498997747,1.0,0.12071251498997747
Gene303,0.0011380100539471279,False,1.0,0.0011380100539471279,False,0.0011380100539471279,1.0,0.0011380100539471279,1.0,0.0011380100539471279,1.0,0.0011380100539471279,1.0,0.0011380100539471279,1.1329013831823591,0.0012892531641921323,7.780212180115006,0.00885395968281278,1.0,0.0011380100539471279,1.0,0.0011380100539471279,1.0,0.0011380100539471279,1.0,0.0011380100539471279
Gene304,0.001657426730321132,True,344.8883461973922,4.906472473946376,False,4.906472473946376,1.0,4.906472473946376,1.0,4.906472473946376,1.0,4.906472473946376,1.0,4.906472473946376,1.0,4.906472473946376,3.5172439642107416,17.257260694554038,1.1490117480383122,5.637594513990988,1.0,4.906472473946376,1.3030099508357538,6.393182457053847,3.2259875309379775,15.82821902184142
Gene305,0.0012438000915968857,False,1.0,0.0012438000915968857,False,0.0012438000915968857,4.339298464016487,0.005397219827009932,1.0,0.0012438000915968857,1.0,0.0012438000915968857,1.0,0.0012438000915968857,1.0,0.0012438000915968857,1.0,0.0012438000915968857,1.1301461157944037,0.001405675842342944,3.505082378169161,0.004359621783021433,1.0,0.0012438000915968857,1.0,0.0012438000915968857
Gene306,1.0705800514558523e-06,False,1.0,1.0705800514558523e-06,False,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06,1.0,1.0705800514558523e-06
Gene307,0.027231673643585735,False,1.0,0.027231673643585735,False,0.027231673643585735,1.0,0.027231673643585735,1.0,0.027231673643585735,1.0,0.027231673643585735,1.0,0.027231673643585735,1.0,0.027231673643585735,1.0,0.027231673643585735,2.488480764129746,0.06776549603712209,1.0,0.027231673643585735,1.0,0.027231673643585735,6.300766634727606,0.17158042070129614
Gene308,0.00030558148298067864,False,1.0,0.00030558148298067864,False,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864,1.0,0.00030558148298067864
Gene309,0.5682825553407757,False,1.0,0.5682825553407757,False,0.5682825553407757,1.0,0.5682825553407757,1.0,0.5682825553407757,1.0,0.5682825553407757,1.0,0.5682825553407757,4.6280724722594675,2.6300528508379113,1.0,0.5682825553407757,6.896594857567916,3.919214548808748,1.0,0.5682825553407757,1.0,0.5682825553407757,1.0,0.5682825553407757
Gene310,0.02164527707600744,False,1.0,0.02164527707600744,False,0.02164527707600744,3.956796202720555,0.08564595014118052,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744,1.0,0.02164527707600744
Gene311,0.004478558676274296,False,1.0,0.004478558676274296,False,0.004478558676274296,1.0,0.004478558676274296,1.7306291080703229,0.00775072400736119,1.0,0.004478558676274296,1.4978964192356528,0.006708417004528033,1.0,0.004478558676274296,1.0,0.004478558676274296,1.0,0.004478558676274296,1.0,0.004478558676274296,4.564971865895854,0.020444494356955938,1.0,0.004478558676274296
Gene312,0.011102662491374812,False,1.0,0.011102662491374812,False,0.011102662491374812,1.0,0.011102662491374812,7.536334851558654,0.08367338227884102,1.0,0.011102662491374812,1.0,0.011102662491374812,1.0,0.011102662491374812,1.6493169991246275,0.018311809982567866,1.0,0.011102662491374812,1.0,0.011102662491374812,1.0,0.011102662491374812,4.80066530072774,0.053300166568034456
Gene313,0.005438697121383874,False,1.0,0.005438697121383874,False,0.005438697121383874,1.0,0.005438697121383874,1.0,0.005438697121383874,2.6985053120511653,0.014676353072691764,3.6806469495872234,0.020017923969550367,1.0,0.005438697121383874,1.0,0.005438697121383874,6.738696153327894,0.036649727370985,1.0,0.005438697121383874,1.0,0.005438697121383874,1.0,0.005438697121383874
Gene314,0.09596747425077291,False,1.0,0.09596747425077291,False,0.09596747425077291,1.0,0.09596747425077291,1.0,0.09596747425077291,1.4702363756099546,0.14109487151889802,1.0,0.09596747425077291,1.0,0.09596747425077291,1.0,0.09596747425077291,1.0,0.09596747425077291,1.3460199024563222,0.12917413033000497,1.0,0.09596747425077291,1.0,0.09596747425077291
Gene315,0.002037326163649441,False,1.0,0.002037326163649441,False,0.002037326163649441,1.1697527472672586,0.0023831678770083985,3.305987281071785,0.006735374384419826,1.0,0.002037326163649441,1.0,0.002037326163649441,1.0,0.002037326163649441,1.0,0.002037326163649441,3.616637517348731,0.007368270238530729,1.0,0.002037326163649441,1.0,0.002037326163649441,1.0,0.002037326163649441
Gene316,0.010251369975736715,False,1.0,0.010251369975736715,False,0.010251369975736715,2.3206698347197894,0.023790045067244334,1.7239706730372975,0.017673061196625168,1.0,0.010251369975736715,1.0,0.010251369975736715,1.0,0.010251369975736715,1.0,0.010251369975736715,1.0,0.010251369975736715,1.0,0.010251369975736715,1.0,0.010251369975736715,6.72150690040563,0.06890465403052543
Gene317,0.11583891366711369,False,1.0,0.11583891366711369,False,0.11583891366711369,10.280575351885567,1.190890680635329,1.0529152135493325,0.1219685545211317,1.0,0.11583891366711369,1.0,0.11583891366711369,1.0,0.11583891366711369,1.0,0.11583891366711369,11.257311701189183,1.3040347582778424,1.0,0.11583891366711369,1.0,0.11583891366711369,1.0,0.11583891366711369
