,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene217,0.3548453540952181,0.2906206359666126,0.03521812783173547,0.42799471271648526,0.08167527840660965,0.013230142605083144,0.011937425637481612,0.4183352971187245,0.33449680360254913,0.04422979841349202,0.015256017461357343,0.26940431159876427,0.008314024879415101,0.006627606340855938,0.11018296432555665,0.12350666499442672,0.137307120919308,0.031643633310142236,0.3217832955134601,0.3384953296734536,0.2519051227578032,0.0038488457093038553,0.1327456075900485,0.0002520048432559036,0.0033905776442372847,0.09708066432083517,0.08770644358703075,0.012407428903848008,0.005387046230585913,0.05399651737820201,0.1538142746026493,0.2777502409544869,0.05368638655739721,0.12184734158877321,0.14951364174988888,0.26508825915775164,0.07996255328055397,0.22462641515179016,0.10419940304905748,0.23785220177352387,0.01011624394306941,0.6616912717887214,0.02878235755764563,0.5710977503864524,0.0089240035106585,0.8260406334307009,0.07309443993592986,0.03318503670727801,0.12196694940881743,0.09144290178540122
Gene218,0.5248408666358209,0.07531360082618961,0.37790209232053384,0.2112021655722296,0.6619409893978634,0.47693718707377925,0.787060594153461,0.36840743342593185,0.16885971298432556,0.3424069695029015,0.6435006034162903,0.3469894894867034,0.5344983686656645,0.21086405041922873,0.6049055393111622,0.2910988975342897,0.4068803580263063,0.4586655031910277,0.06686379700868869,0.17039760077328314,0.30319767333033554,0.43359089215909163,0.25457299683585427,0.6314293631018061,0.32771880466222847,0.2632664711014804,0.4712974336318976,0.6631837881586085,0.22676721402668054,0.6550495774880136,0.13064572291997723,0.19515317020355336,0.31434987102429846,0.08323724849798646,0.3428675094480392,0.2847182174269737,0.23088712063004924,0.5176040472048118,0.519074616447701,0.10101397336033473,0.12224209852034379,0.10466247762414924,0.5830248839437847,0.36036126603456786,0.10986197999851097,0.061057313139620435,0.17436517863058815,0.458520796636562,0.11755898943049398,0.18945908077765394
Gene219,0.9639395476119168,1.3199503185071018,1.5035882323234728,2.1027490121054586,0.986250661391249,0.6034418421099322,1.4803969072037717,1.3515563309251482,1.1746190321286114,0.7066330667205825,0.8436946004709763,0.9286554129920195,0.5905181393104921,0.7868183018746687,1.8598652272466143,0.8488109319890506,0.5112604598862545,0.6710832503532708,1.6635160734003356,0.9578734588163169,0.7770659124897601,0.5516008771651731,0.7464278601264374,0.9726174442371319,0.6200012451518474,1.0759734102365837,0.719323907405142,1.1183392325846482,2.074319409737601,0.4361735850519991,0.5567918838062358,0.9350119931250291,0.8226256893324437,0.7425102257080489,1.2173245906683936,0.8107500503374752,0.529317560929198,0.9396307679552036,0.8561643271114079,0.97386082600792,0.9487220080705644,1.6521590507050612,1.534123877331346,1.8805214932911656,0.4029463507925963,1.5945293418408442,0.2404089651629241,0.7502196649501839,0.28359721460565346,1.050033143843692
Gene220,10.47647946215152,3.9643737457608115,3.676113688375148,1.1231618415662403,6.8485313382551976,8.453981461850663,7.915446266261109,3.131559300728821,2.335988503631815,12.26642864596315,12.410820781905702,7.619169882724089,10.726388208284686,5.903408763526226,8.20292981968616,4.850834156309929,13.641641875939637,3.7752696609294967,3.2338118259905504,2.6226217006673544,7.754981223730342,10.381078220474626,7.055206227953984,9.096966931541647,6.661252734446659,4.238177673808197,14.667338990125812,5.8391114523545165,5.045555043610799,17.721335323275223,3.0003671391198856,9.707238496450646,7.346112185274041,4.1190635890800795,5.086962323980426,7.146960091136825,10.495728372996268,9.089702225724984,9.754927129528463,3.8669591091250446,4.097441765201254,5.580154874547597,9.42915836316717,3.127357698334193,6.526804079360271,1.3162415677197885,8.236702945205984,9.949892037861112,7.172547838734937,3.7180715996536646
Gene221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene223,0.08383052934142862,0.3365960116020542,0.32216635849925546,0.09282623770114073,0.06941237534453813,0.28250737509778195,0.1921561378259091,0.0783348644333839,0.12364798791751092,0.2994970436132081,0.07104807936523451,0.041509942220849666,0.02038191411672538,0.6562098217677073,0.26827465064061595,0.016196604807410694,0.005488383369519754,0.012953188629126745,0.23334555221914846,0.01053492018548483,0.0014374284465721375,0.1460319789310771,0.10505872051717789,0.002938622950946625,0.06367799943831215,0.20348985966677108,0.22313145243479407,0.06050344699224229,0.5779796147381289,0.01060332810794367,0.11059470688703792,0.07328815966645895,0.30016467414667797,0.20732949767972994,0.08765971267744357,0.07078699089339577,0.20579240833514775,0.010927380027478993,0.12603039856952758,0.19059269559766606,0.3554274752304116,0.011770041122782888,0.07122787839105295,0.06983375419065815,0.3331765724770235,0.07481339755862522,0.043933307907375214,0.03577674801559257,0.04776295792813098,0.2746753642131424
Gene224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene225,0.3983244576042192,0.5792401292216387,0.15898234039169146,0.538486765781151,0.6686405807316741,0.5098719242914056,0.2580970904815195,0.6603166428317012,0.30284539036859875,0.7441639394873408,0.516969375254327,0.7605526558559064,0.5748684535746836,0.3690460133419846,0.35451839532109536,0.672706208786039,0.8545225562568681,0.20479428386492685,0.6019187558036954,0.688819709587434,0.5618642186008274,0.2593470980250243,0.5522212528475636,0.5583929999338757,0.343383685488895,0.5333660997158314,0.5853319632489457,0.4757140025800122,0.38103151089804155,0.5994148084849913,0.14752520610632042,0.6437710887692711,0.5297691818708573,0.3041938326286308,0.5215159261617704,0.48267334392847105,0.6682774367962687,0.450802500502973,0.5699850497222003,0.5297587435471642,0.2282251634026049,0.8480999554360733,0.588897432552767,0.7492833766090816,0.2799616315361301,0.6615496178699243,0.8376379397314608,0.37656428102106687,0.5400890956629257,0.17710683303522282
Gene226,2.0211636616247732,2.5422505702192995,1.6247780812493853,2.649845308418829,1.1454303730387907,1.0353590447854608,0.7998140391986859,2.4066488053425794,1.6856811735434218,1.6325326661465656,0.6297121680185362,1.6736431142415782,0.5310511343772781,1.1937752479691353,1.758708726699661,0.6817818897500483,1.9625505392731313,0.15338402819803326,2.751842771311404,3.132200023077099,0.956903275606777,1.2325762288024271,1.1307030024324585,0.187099628571592,0.5548868257892254,1.4451902856780092,1.145182040870208,0.33264689531475994,2.3603247976217014,1.057162189419395,0.7206050423610735,1.2268327452696899,1.6342351368752743,1.1930645297156532,0.7556956692722937,1.454246084461004,1.390687785603358,1.3044805521505558,1.1706910756362694,1.8396122613666088,0.9309728384181979,2.186901223150509,0.8216954332617732,2.959928723625015,0.9696881791026314,1.9861917639838915,0.7124405850487177,0.4157144753570363,0.7865054828804283,2.0874951121049876
Gene227,37.92552647512157,34.83606343550265,27.648749853481704,52.796370345578865,18.768970264105416,18.37677471424302,5.250570272048519,55.41221100433582,58.6451175756502,10.348039082053186,13.958586468846462,26.51734338554657,7.9429693471180105,8.01711544112055,16.901339104162126,14.752340899159922,24.38533243654864,24.442706580370956,68.903072902999,55.677907256824646,45.120259403401846,39.29979692929288,39.88097423786432,7.0161435576007,19.85206517269337,16.64939735839026,17.9675858209286,5.7437173288199865,3.5856669736089963,9.07053066562823,58.123670266801305,47.510198114819836,11.196461640182884,71.03414044846545,19.34477857611082,53.027674875586165,29.56868390984434,41.12774667786073,28.585938743539714,34.85416054474005,17.5460844601097,79.19081076048715,8.637900320276225,32.44352431378817,30.919151693175642,68.15322794565033,13.59847483996399,27.485630245735532,39.66147179357638,26.178435177413956
Gene228,0.026150505465196757,0.039922595029693975,0.1322056364694033,0.005453718601870527,0.07035096250531324,0.2518267319770253,0.0546846605041548,0.07447686865233805,0.23379489214104363,0.020939414850504302,0.10664221467478226,0.06572298692507403,0.061490889958399186,0.06555322196397297,0.01856888707293543,0.03938016045794612,0.00179738103965217,0.3042199408450951,0.16236982206357609,0.08704038328084733,0.41022819602228,0.2914973407619263,0.44447803899058147,0.08107916113064945,0.32397497876205783,0.018979651404622936,0.13215405300809055,0.10567837674625762,0.016008025637460153,0.007974689362677555,0.5270606468413367,0.4290678685016952,0.09115837734759152,0.40328236677212204,0.08095584108308525,0.25939077919025294,0.24063988479772344,0.4174686157194741,0.0997940191829751,0.161357382024552,0.4116401416072582,0.1908947072997964,0.037706618756691304,0.014073733555395974,0.3095304784674365,0.0981794323216749,0.07139823878856251,0.314912289722637,0.44060556745837104,0.2757710563753509
Gene229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene230,1.1532103155698912,3.3234018794993005,3.1485364109689855,1.5507287470676017,0.7756349475993447,1.6648663543338809,2.375406659278527,1.035091062080808,1.2571393229895764,2.1942067074853044,0.92894561784489,1.0886012475674294,1.2808857534416456,3.727632361636539,3.7007481309046253,1.4281958660422633,0.7391325348975775,0.6478929470890318,1.899291113974221,0.4224272115787661,0.3569037017768864,2.6379689997347655,0.8397342149095129,1.172100503662037,1.4202907185837401,3.7576046165782895,1.2288065862276523,0.7384805493003345,5.4104096810027515,0.4271234572162531,0.6818780970578547,0.6221998232246301,3.9963352297083836,1.4670549263652584,1.0355777872302072,0.6884135840385102,2.2203335319117636,0.15154340151797063,1.4714404778056398,2.67913929833256,2.2145906575916183,0.5461342743896026,1.460680768312766,0.8984524046557845,2.5743457757130646,1.3770143485287971,2.1770574284767537,0.5403440403381284,1.0715459602308308,2.5443003460211475
Gene231,3.348208647755013,1.164927538336468,1.7886293654443097,0.8358153588106221,3.4591464411603723,3.8336669950859923,2.49609441448838,1.2613373510145673,0.9139434872044598,4.578288890033551,3.057638626255388,1.8604087260594862,2.8761669003869015,2.4816369761598676,2.1606380126479614,0.788676437804757,2.1305094140377774,1.163142419405533,1.4839130362251733,0.5621548374339499,2.0159498429763145,3.0732564405393576,2.72873578766165,1.6232699893073748,1.73778431640819,1.8016440695468368,3.3411542014450557,1.7290911218406309,3.3559896103843085,4.426871430031069,0.8677486891852317,2.4591961889400147,3.3036842346137405,1.767546752335555,1.1945488806236875,1.6358223403136731,3.387091601786514,2.072884686919604,2.6933564058916124,1.5846721641791486,1.3114627806275447,1.2118844150347219,2.496003165657903,0.8165254131965499,2.6963274741131613,0.7251117693628093,1.4067505180452378,1.4099994341311808,2.1993246351269002,2.9573831522702942
Gene232,2.5816583140186276,2.5422280540119697,2.1392257234224554,1.996957026587346,1.6203677512706478,2.4554551718354864,1.4023523206576038,2.1690703532601963,1.999700256301015,2.134297797324247,1.100245441603922,2.1416302731391736,1.2593826350009059,2.1932776046512883,1.76819355035289,1.5699159502323041,1.7550984863408208,0.8319008234335333,2.4668055861055973,2.0031597699477066,1.9760212085835924,1.5250815042165073,1.9611865146100154,0.7750492573696763,1.3909594120718947,1.5943547243490348,2.7817215082385798,1.0007664083455652,3.0441219648788733,1.344718559670643,1.6310044420421386,2.857045527553933,2.4685109620910253,2.1986403853752394,1.5064777847184345,2.5334637815915984,2.2606554798041913,1.4926152112293503,1.773304707219072,2.8402217264764,2.683500752157962,2.476741537195291,1.4670783943176804,2.5745101108732142,2.0897257568081424,2.8889501729371707,1.524064226698084,1.5607556159993292,1.6316245910136211,2.808051981104507
Gene233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene235,7.418272956444638,2.1726551557189424,7.534187429097529,12.233990938070143,12.292301486382733,1.42680768948866,16.30373113119738,7.627207895151306,7.211878707119767,2.524681145900126,10.166515634822588,8.731492171590665,13.325336854275017,5.18684823074815,13.170725666202634,12.98971533986375,3.093446322383658,8.45058167925866,2.2179509753891407,5.382594712054219,3.7463129847522714,5.565559172792211,2.212854566876102,19.714028067725177,8.151650573687286,6.063443319886622,5.367915873976861,17.645482503603507,3.8802624117922657,4.58048471224882,3.6433255041602193,2.0210766520832637,3.596085433751258,2.0403765253567903,11.84370605529174,5.932037695373477,1.6376740712806006,5.289327109330556,7.086166729169379,2.8288483543839753,3.270260293021951,2.1518201266049504,15.142600507659163,6.769453535899564,1.176636854267697,5.980853184104445,2.422091831624779,4.764636497411396,1.9058451382639325,8.789749446041213
Gene236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene239,0.7746432762357052,0.5466352632162881,0.919844265873461,0.1688575077854162,0.42697502838986734,1.609781366751735,0.5380452455594779,0.6116890593003202,1.5784182385158225,0.9048677068084041,0.7131159912504492,0.557602057091583,0.5432924276308434,1.013629087760799,0.7050551206820215,0.3072351782982181,0.5196361045607945,0.7594832495983757,0.7194649543530062,0.4066332106876965,1.5183829886205809,1.4773210739011613,1.4878666297359948,0.43517305440366927,0.9617535169043628,0.5300941935037369,0.8963257526039148,0.4907434883711209,0.9465231623624225,0.5783337020027942,2.593217919610819,1.4352534248864763,1.0028698258947766,1.9976553153489554,0.3446131555460006,1.0163685131872469,0.9298897752664175,1.1063746389749705,0.597269525431806,0.6384186055339767,1.3500295109503022,0.43621074143580774,0.43152790846787303,0.23186536633966198,1.4095880120256759,0.29696956087489745,0.47839195054605865,1.851257811617863,1.543288199548978,0.8931078336744125
Gene240,0.08164102782870292,0.3109820747419557,0.2183001473007726,0.024253778756852334,0.1486750308124818,0.3928696191864072,0.12061081285043289,0.1876399875444284,0.2400804180190906,0.22415322417560418,0.12667965763914352,0.3035656604576727,0.3016288560852474,0.2987255187825591,0.06982668380703878,0.3545466251753209,0.21207382602119199,0.5587640967004037,0.20048932026519073,0.18084295332936073,0.40772649030922054,0.39689681782986036,0.37402650144461236,0.48260493357953343,0.623592872637149,0.2559558978741834,0.20699714883559517,0.2597594745670151,0.16646562347351682,0.1104606636857487,0.8649027493445993,0.4028139487277902,0.30051082222990233,0.44552057253273675,0.39347430432910413,0.46159480593247865,0.5129484363603262,0.41357288676261234,0.31545737139948904,0.4095323814167129,0.600878946895898,0.23766462399619911,0.19215823250673372,0.08800209245911117,0.6481445510530398,0.28018616416820197,0.38949912049458063,0.39654060341751757,0.6943663698566782,0.2947719050790937
Gene241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene242,0.11313319708438413,0.44894140013400785,0.34808331928627706,0.1288972093508955,0.1015233832259546,0.41774950226350566,0.15418682155185118,0.11998098827887801,0.11177653206881231,0.24585906465105967,0.10483726282907226,0.04930804547191095,0.015135017429521783,0.689708428729165,0.31339087669800314,0.01252760975287575,0.003301498079177653,0.013673895085304125,0.25254357424501545,0.009291726336790877,0.0016831778901665372,0.17272895707797578,0.0739688290292906,0.002181561949044383,0.10726694751982263,0.330397389895029,0.19206722629562367,0.048275121882701964,0.4512225559842714,0.009189167623558168,0.048965713456737246,0.0289809846563114,0.225476601948641,0.3051337344280237,0.049690964676538704,0.05741333513814511,0.1271394167917267,0.00905730834454429,0.08077385045070322,0.29898510203957324,0.18326321840566778,0.005428702160039822,0.09329255834185407,0.0891013479377537,0.08791395387137445,0.13788996553672908,0.031459250231488455,0.02741816323527137,0.05209262328912693,0.5449626192593655
Gene243,3.5246825234621317,7.451106913630471,3.013457656700368,2.4290092436535744,2.5170126708717557,4.120183855037797,2.728090674577942,2.276232166628327,1.8900078842907477,6.465529394843973,1.9800617836144645,2.6664762578338372,4.30916285888478,6.088558670536694,4.17187877819991,5.162201264591822,4.3755779079601815,1.3399097267922802,2.558501831673122,2.4027915320586146,1.7577526225911602,3.1839365861475133,2.4330805660000734,2.9227826208267302,2.374491605392186,5.305261031190865,2.8224302395624683,2.5987424012615903,4.169517620898193,2.1717785348534333,1.2465412283920436,2.1525069666665884,4.994101536916822,2.711496251355325,2.7099874725932542,2.029317831303829,4.89729749515167,1.401836316786493,2.7841815605635887,4.1577121303660425,3.6706594657958416,2.078668339642867,2.727043036892759,2.982796071075577,3.921366271840737,2.7509970085866913,8.070036389847584,1.5664427698588708,3.101424430551276,3.015543611058894
Gene244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene248,0.49858970223057836,1.1596780173787915,0.8352749397577417,0.24442417907633301,0.29748909638960985,1.2611203402725017,0.30558874106164297,0.2990072980335851,0.3287750766015741,1.1444745142890438,0.20022348238136733,0.08925719927077666,0.043704544080366385,1.4662401017796567,1.3941033122488469,0.037712091173779376,0.010206924869891158,0.048222346133156485,0.7734918951240429,0.0159143077285404,0.004180123554956537,0.8847166719738523,0.2239521764585193,0.00700430719661514,0.30197834468322216,1.056020738149255,0.786044221447777,0.17651043583833695,2.007966145850979,0.006385704125189724,0.294558059596454,0.15772818574442488,1.1406411580924125,0.49508395397586435,0.3121817869741389,0.12109994125289367,0.33606832038307866,0.049504186539222936,0.2803888695116394,1.1495568609059215,1.158673167556567,0.030059682558552115,0.29631165981363655,0.08130514425148287,0.6911434722667343,0.3808951847851552,0.22130320908589363,0.11897456728519759,0.11126916568443757,0.8404027995673602
