,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene212,0.033139883591465885,False,1.0,0.033139883591465885,False,0.033139883591465885,1.455394710555843,0.04823161128745582,2.496130723713618,0.08272148161295079,2.126151788595478,0.07046042277184113,8.237764314976005,0.27299855045223653,6.1829879267362,0.20490350013947664,1.030877540297785,0.03416316168252528,1.2456926158556207,0.0412821082802039,1.0,0.033139883591465885,2.0975937120629227,0.06951401143995607,2.3478438553418006,0.07780727205696575
Gene213,0.031224602699287084,False,1.0,0.031224602699287084,False,0.031224602699287084,1.0,0.031224602699287084,9.109340257324188,0.28443553038756936,1.0,0.031224602699287084,2.752574025235259,0.08594803033834837,5.672977462001564,0.1771364673730088,6.243732427529587,0.19495806441026664,2.2919869538455417,0.07156638202577628,1.4020147949494035,0.043777354950817575,1.9565002963999625,0.06109094443612625,3.053378600508806,0.09534053369139268
Gene214,0.005444200033072416,False,1.0,0.005444200033072416,False,0.005444200033072416,6.41634319786904,0.0349318558500426,1.3963226395313597,0.007601859760316392,4.203058700864302,0.02288229231825074,1.4234588996900792,0.007749594988769954,1.0,0.005444200033072416,1.0,0.005444200033072416,2.0035107974645308,0.010907513549817342,2.3269786299048976,0.01266853713388705,1.9989329656385204,0.010882590917638775,1.487981481824986,0.008100868832562731
Gene215,0.0023984914878845973,False,1.0,0.0023984914878845973,False,0.0023984914878845973,1.5629020130892814,0.003748607174792343,1.7557916197144563,0.004211251254384233,2.790334446339274,0.00669259341789593,4.727854966208922,0.011339719892405021,4.726123390960958,0.011335566723912147,1.0,0.0023984914878845973,7.039438296540981,0.01688403283374239,3.2704804599273274,0.007844219544428597,2.4910202091977367,0.00597469076790928,9.376965386401663,0.02249057166147289
Gene216,0.00033288622937800575,False,1.0,0.00033288622937800575,False,0.00033288622937800575,1.1360499718711152,0.00037817539152116506,1.0,0.00033288622937800575,9.955633537650893,0.0033140933094178223,2.1764992545821187,0.0007245266301018817,1.4691434077199699,0.0004890576094114549,1.8047129984038235,0.0006007641051481237,1.1040735602576324,0.00036753088443011365,3.0419944520756936,0.0010126380629402903,1.3747223082730484,0.00045762612564284355,1.0,0.00033288622937800575
Gene217,0.008565107940157706,False,1.0,0.008565107940157706,False,0.008565107940157706,1.0,0.008565107940157706,1.0006984845216262,0.008571090535479964,1.0,0.008565107940157706,1.129722079062386,0.009676191549548714,1.4374389549650302,0.012311819806662974,10.02167546777161,0.08583673212269431,5.19462830749838,0.04449255216272236,3.332454798918812,0.028542835058436165,1.6636222699914498,0.014249104314126954,1.0,0.008565107940157706
Gene218,0.0077736221272431925,False,1.0,0.0077736221272431925,False,0.0077736221272431925,1.1530601184148523,0.008963453650551352,6.399522758891458,0.04974747172231504,15.733148451598172,0.12230355093454552,5.408645254416963,0.04204476442814459,1.4997283384565487,0.011658321396679496,3.389277824517191,0.026346965092041506,19.772475238645374,0.1537037510255018,1.2359709130086791,0.00960797083799324,2.9040559040497107,0.022575033234472065,10.903908411950884,0.08476286370457457
Gene219,0.00022145884498190352,False,1.0,0.00022145884498190352,False,0.00022145884498190352,2.9551649205795774,0.0006544474100425918,3.296481193112268,0.0007300349175312101,1.1798740520547193,0.00026129354479215644,1.8140974146050466,0.00040174791812309094,1.3188243977548115,0.0002920653278607351,2.1684103820223966,0.0004802136586494481,20.360665644644918,0.0045090494967257875,1.076130409608732,0.00023831859756185254,1.0,0.00022145884498190352,2.2754044659934594,0.0005039084449055764
Gene220,0.009393815855938344,False,1.0,0.009393815855938344,False,0.009393815855938344,2.122791035756091,0.019941108090529347,10.256992559271778,0.09635229933752884,1.3590100822042446,0.012766290458590306,2.17259502424853,0.020408957587318595,2.0924678378841004,0.019656257553556686,1.236187645637643,0.011612519106505983,6.5467375321781915,0.061498846834442164,2.6562931139181813,0.024952728371544452,1.0,0.009393815855938344,9.639328863069306,0.09055008031450458
Gene221,0.062357170597786886,False,1.0,0.062357170597786886,False,0.062357170597786886,5.372012820821273,0.3349835199214505,1.4152229140281842,0.08824929668395257,14.878341900202543,0.9277713040831307,8.905840527925655,0.5553430171165444,2.6101219973599656,0.16275982267041164,1.4990208683380373,0.09347470001659762,4.640055665266962,0.28934074270227944,4.121912966078993,0.25703083001501753,4.780241018799056,0.2980823047077913,8.138275391273995,0.5074798269454434
Gene222,0.05166554091666839,False,1.0,0.05166554091666839,False,0.05166554091666839,10.424358828230138,0.5385801375699576,2.580206913294206,0.13330778585227246,6.9197746284675,0.3575138992012114,3.2027752100887543,0.16547311366373174,15.321259016936837,0.7915811346344247,4.958550696639155,0.2561862039045848,5.105453762809564,0.2637760302805961,8.533984826767659,0.4409129422495917,5.13265824211342,0.26518156441918617,3.3789512315895505,0.17457534311111697
Gene223,0.035275731643085714,False,1.0,0.035275731643085714,False,0.035275731643085714,1.1897536875815722,0.041969431804499184,1.478337932153809,0.052149452172452024,1.451254705105162,0.05119407152305519,1.3079467229729025,0.04613877760304548,1.4562788114303078,0.05137130054952736,3.8032842870954298,0.13416363587394295,15.332422157699808,0.5408624094735197,2.7920052866449945,0.09849002923776543,1.9102757064403122,0.06738637318469444,1.3630326400017838,0.04808197362946959
Gene224,0.027784381380514526,False,1.0,0.027784381380514526,False,0.027784381380514526,1.9972959936866654,0.05549363361836405,2.4770256917650326,0.06882262650933249,1.1359760182696115,0.031562390930721225,1.714550201959885,0.04763771670729165,3.2066596377531087,0.08909505433283493,1.304221010308386,0.03623697395488817,1.530494461891312,0.04252384182995357,1.6880156274732703,0.046900469969985877,1.0162650225109897,0.02823629496912252,2.19792185424447,0.06106789904289601
Gene225,0.0003674315735332827,False,1.0,0.0003674315735332827,False,0.0003674315735332827,4.394841858928957,0.001614803659656204,1.4629994347095872,0.0005375521843736467,9.809199210767533,0.003604209501113749,1.0,0.0003674315735332827,7.518278214370566,0.0027624527945671763,32.84307277542342,0.012067581909541946,1.5042336723196463,0.000552702945182156,1.2904894992146876,0.00047416658732463065,10.626582264360735,0.003904541842674939,1.041419589633136,0.0003826504385272887
Gene226,0.03995164207684964,False,1.0,0.03995164207684964,False,0.03995164207684964,9.05452256261769,0.36174304459846135,4.618081463203342,0.18449993769963396,4.971780298559397,0.19863078697277767,1.0470912161167159,0.041833013488108244,2.6601980360480804,0.10627927978973126,2.717533983031127,0.10856994502173517,1.0,0.03995164207684964,5.995844948294363,0.23954385132254344,2.17248882255591,0.08679449585471023,1.0,0.03995164207684964
Gene227,0.00015549837087761384,False,1.0,0.00015549837087761384,False,0.00015549837087761384,3.837345994209967,0.0005967010505933873,1.2700771948255927,0.0001974949346841894,2.0395968993995544,0.00031715399510366313,6.111985417089173,0.0009504037751850995,4.8479238900584525,0.0007538442670427536,1.8204826755922516,0.0002830820902655147,2.0314732631475425,0.00031589078290087297,1.0,0.00015549837087761384,15.871264219227115,0.00246795572985798,4.519890928310687,0.0007028356758968175
Gene228,0.004885725344714267,False,1.0,0.004885725344714267,False,0.004885725344714267,6.010568489939943,0.02936598680744054,1.0311744923097619,0.005038035351900671,13.143327511758246,0.06421468833807757,1.0265364931607657,0.005015375361909657,1.1783637052884655,0.005757161420219269,4.848925896452703,0.023690520146940317,3.847119182259144,0.018795967692899925,1.0,0.004885725344714267,3.694945847124943,0.01805249057264506,3.996858326815218,0.01952755202655337
Gene229,0.0013782552655859483,False,1.0,0.0013782552655859483,False,0.0013782552655859483,1.6746131339515875,0.0023080443696881624,2.4529234568535396,0.0033807546704876777,2.3283384677862444,0.00320904475329271,2.441859924977524,0.003365506299423581,1.0,0.0013782552655859483,7.84461660059679,0.010811884136275467,1.7026990932268549,0.002346753990948332,12.8342215155714,0.01768883338353275,3.2411712599708737,0.004467161355720699,3.863973087841291,0.005325541254399655
Gene230,0.1292912867545521,False,1.0,0.1292912867545521,False,0.1292912867545521,2.481221374234317,0.3208003041976529,5.200400306602751,0.672366447279437,1.3540377964204693,0.1750652890135007,3.313485975538632,0.42840486542055206,3.721447555024202,0.4811507429786609,15.421156867941834,1.993821214699998,3.4080860991385196,0.4406358371279212,11.349926034004978,1.4674465415054938,1.4697241459607675,0.19002252600550276,1.0,0.1292912867545521
Gene231,0.00020796236290631848,False,1.0,0.00020796236290631848,False,0.00020796236290631848,3.1344850699231235,0.0006518549216357897,1.6999026083564992,0.00035351576314443165,1.6805742722736872,0.0003494961967016026,6.320712491936489,0.0013144703050745968,1.0,0.00020796236290631848,6.72030916032566,0.0013975713724423012,1.3094094327590124,0.00027230787964838637,6.069066001462703,0.0012621373062985859,1.304982644916611,0.0002713872743885956,3.924937501149711,0.0008162392769987149
Gene232,0.009720098973178227,False,1.0,0.009720098973178227,False,0.009720098973178227,2.1228484289159435,0.020634296834118875,4.2851318215312055,0.04165190541839882,8.056953249819019,0.07831438301051083,6.055651401782566,0.05886153097239201,5.329750266784759,0.05180570009547092,2.351194098632207,0.02285383934385762,5.28383051844199,0.051359355596755765,1.1619174299591923,0.01129395241786423,1.715749447811672,0.016677254445905343,1.0,0.009720098973178227
Gene233,0.0926319679129006,False,1.0,0.0926319679129006,False,0.0926319679129006,2.72715789717753,0.25262200282476244,1.1160191557985601,0.10337905063011464,6.228316328689227,0.5769411983105354,10.343179441049768,0.9581090661006952,2.839652890186082,0.26304263540749256,2.413353364909519,0.22355367146078925,2.8716611379698262,0.26600762238914455,6.757073441408863,0.6259210102096987,11.335254046582422,1.0500068891275995,4.745806721302317,0.4396134159285043
Gene234,0.08479815761356191,False,1.0,0.08479815761356191,False,0.08479815761356191,2.227559663268851,0.1888929554194849,1.4614438939351282,0.12392774966128865,2.8473932239283775,0.24145369939046674,1.3343016088064659,0.11314631812759991,2.7648088077561424,0.23445069305146954,6.741842066558167,0.5716957861657413,1.540746094238669,0.13065243014173056,1.0,0.08479815761356191,1.4074908811811278,0.11935263358204841,3.7997866928702195,0.32221491087992404
Gene235,0.0002117233456671975,False,1.0,0.0002117233456671975,False,0.0002117233456671975,1.382047126060845,0.00029261164139933715,1.0997049818255884,0.00023283321799899822,7.882869515483119,0.001668987507276046,1.3014023742517562,0.00027553726473581613,4.958893794689179,0.0010499135850198977,3.5606369571342764,0.0007538699692707388,2.2065263931264294,0.0004671731502557015,1.0059270392632762,0.00021297823824991918,5.256445515248201,0.0011129122308056849,11.016430017708867,0.002332435420657865
Gene236,0.008574466088903878,False,1.0,0.008574466088903878,False,0.008574466088903878,4.828985239191177,0.041405970177262136,1.8044068458675109,0.015471825310476979,1.8899746211307937,0.016205523297774947,5.733198244192275,0.04915911392578992,10.639778599463266,0.09123042079454298,1.4496067937013957,0.012429604294837297,1.0,0.008574466088903878,9.26917568854908,0.07947823261355634,3.676791077993755,0.03152652041424179,2.596397819365104,0.022262725055450062
Gene237,0.057494794941718226,False,1.0,0.057494794941718226,False,0.057494794941718226,4.542008988901185,0.2611418754403146,1.3985605452571195,0.08040995176313571,1.9876202715047895,0.11427781993217018,4.535767738293025,0.2607830360164185,1.581148463399852,0.09090780667558736,1.1766579897848524,0.06765170983921447,4.326163303603453,0.2487318720250668,4.293709237511671,0.24686593215009486,1.3607962557827924,0.0782387016836896,3.453038020880118,0.1985317129364589
Gene238,5.679033360536286e-06,False,1.0,5.679033360536286e-06,False,5.679033360536286e-06,4.5498184205042245,2.5838570594426003e-05,1.3448088793477975,7.63721448936156e-06,1.2705348728723302,7.215409928766693e-06,1.5913438805256734,9.037294985590569e-06,8.565005272927577,4.864095067812491e-05,2.093783466589367,1.1890666156500328e-05,5.309662087282571,3.015374812685245e-05,2.6566444241535914,1.5087172311850957e-05,2.1594636631619424,1.2263666183962564e-05,4.191404043691552,2.3803123391611015e-05
Gene239,0.015616708404443758,False,1.0,0.015616708404443758,False,0.015616708404443758,1.0,0.015616708404443758,1.5053872625018823,0.023509193914255728,23.40296239941053,0.36547723959175565,2.44869669155308,0.038240582202910614,1.6181488720299015,0.02527015908947055,1.0,0.015616708404443758,1.0,0.015616708404443758,12.020024159937828,0.1877132123201181,13.131807686878833,0.20507561146921982,1.4582701560921547,0.022773379802593863
Gene240,1.7663153412937625e-06,False,1.0,1.7663153412937625e-06,False,1.7663153412937625e-06,1.0,1.7663153412937625e-06,3.3032753872443794,5.834625993007842e-06,5.017559946952408,8.862593110163157e-06,8.19480090100564,1.447460255029421e-05,1.9144902981219232,3.381593584330822e-06,2.2441186412128222,3.963821183657521e-06,8.884744347997586,1.5693260245341184e-05,21.61331947864768,3.81759377714187e-05,3.5252597410788606,6.226720362712868e-06,2.326418129479992,4.109188032364449e-06
Gene241,0.013579510891765989,False,1.0,0.013579510891765989,False,0.013579510891765989,4.045203909338726,0.05493189054627959,1.014190796868691,0.013772214972407217,2.4373322623065814,0.03309778000284486,1.1055109094809852,0.015012297436263162,1.6288832498541441,0.022119437832809532,2.6013268686934676,0.03532474654646646,1.1491102290828115,0.01560435487166975,4.065431986263689,0.0552065779372016,1.4353324941122925,0.019491113237103518,2.0488159228392826,0.027821918139419623
Gene242,0.02567524541336457,False,1.0,0.02567524541336457,False,0.02567524541336457,1.529069249711331,0.039259228240367657,1.8343859234834132,0.04709830876825804,2.882716609835787,0.07401445641471616,1.8244799668217493,0.04684397089991566,2.4537307841105918,0.06300014006036693,1.0,0.02567524541336457,3.225161969727944,0.08280682507061524,4.480751152051895,0.11504438546514845,2.406473011812112,0.06178678515891455,2.0210810243763633,0.05189175130115739
Gene243,0.03922085913799478,False,1.0,0.03922085913799478,False,0.03922085913799478,2.5319519328169227,0.09930533010118614,3.4861384640419657,0.13672934563373543,2.5546857606216853,0.10019697035918416,8.85499116817033,0.3473003612749963,1.8603984307586527,0.07296642479333165,1.9954240492957702,0.07826224555799656,1.8240624302831756,0.07154129563704485,2.5619375787859693,0.1004813928978999,3.2818751975171803,0.12871796483030012,3.7418895568578208,0.14676012321945428
Gene244,0.00812570911703681,False,1.0,0.00812570911703681,False,0.00812570911703681,3.2190097733760386,0.026156737063352274,7.655266398702741,0.062204467969284416,1.0660550932552084,0.008662453590527374,4.9565597224575,0.04027556252591036,1.0368829836169293,0.008425409513276413,3.7677793730209075,0.030615879202339227,4.3846621959119565,0.035628489580448425,8.571522652128108,0.0696496997612849,5.447943251057244,0.044268402144215006,2.2232553076848363,0.018065525923155155
