,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene280,0.07279582897868185,False,1.0,0.07279582897868185,False,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185,1.0,0.07279582897868185
Gene281,0.08927303051103502,False,1.0,0.08927303051103502,False,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502,10.517482700164784,0.9389275539910938,1.0,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502,1.0,0.08927303051103502
Gene282,0.07498364901758654,False,1.0,0.07498364901758654,False,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654,1.0,0.07498364901758654
Gene283,0.03672547038140338,False,1.0,0.03672547038140338,False,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338,1.0,0.03672547038140338
Gene284,0.04543573305491414,False,1.0,0.04543573305491414,False,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414,1.0,0.04543573305491414
Gene285,0.015013268154439716,False,1.0,0.015013268154439716,False,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716,4.932429267014988,0.07405188323850255,1.0,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716,1.0,0.015013268154439716
Gene286,0.058323592701095724,False,1.0,0.058323592701095724,False,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724,1.0,0.058323592701095724
Gene287,7.505932334851951e-05,False,1.0,7.505932334851951e-05,False,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05,1.0,7.505932334851951e-05
Gene288,0.0940146955458989,False,1.0,0.0940146955458989,False,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989,1.0,0.0940146955458989
Gene289,0.002407435181597325,False,1.0,0.002407435181597325,False,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325,1.395129669540461,0.0033586842493419557,1.0,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325,1.0,0.002407435181597325
Gene290,0.009676078588369599,False,1.0,0.009676078588369599,False,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599,1.0,0.009676078588369599
Gene291,0.004108119559325199,False,1.0,0.004108119559325199,False,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199,1.0,0.004108119559325199
Gene292,0.00032274182772421136,False,1.0,0.00032274182772421136,False,0.00032274182772421136,5.682902962607378,0.0018341104889312409,1.0,0.00032274182772421136,1.0,0.00032274182772421136,1.0,0.00032274182772421136,1.0,0.00032274182772421136,1.0,0.00032274182772421136,1.0,0.00032274182772421136,1.0,0.00032274182772421136,4.553095747068068,0.0014694744432120817,1.0,0.00032274182772421136
Gene293,0.00019705586772531295,False,1.0,0.00019705586772531295,False,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295,1.0,0.00019705586772531295
Gene294,0.0017814975576843934,False,1.0,0.0017814975576843934,False,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934,1.0,0.0017814975576843934
Gene295,0.036993808399736185,False,1.0,0.036993808399736185,False,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,1.0,0.036993808399736185,7.523284832243571,0.27831495762066005
Gene296,0.022829045482392837,False,1.0,0.022829045482392837,False,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837,1.0,0.022829045482392837
Gene297,0.08818781210362264,False,1.0,0.08818781210362264,False,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264,1.0,0.08818781210362264
Gene298,0.0010372232923729823,False,1.0,0.0010372232923729823,False,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823,1.0,0.0010372232923729823
Gene299,0.011476179223172416,False,1.0,0.011476179223172416,False,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416,1.8939120019031022,0.021734873566757257,1.0,0.011476179223172416,1.0,0.011476179223172416,1.0,0.011476179223172416
Gene300,3.558588019229095e-05,False,1.0,3.558588019229095e-05,False,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,1.0,3.558588019229095e-05,4.2706261577932025,0.00015197399079729275
Gene301,0.013412149389330885,False,1.0,0.013412149389330885,False,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885,1.0,0.013412149389330885
Gene302,0.25688090828124654,False,1.0,0.25688090828124654,False,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,1.0,0.25688090828124654,2.207941595814349,0.5671780425647349,1.0,0.25688090828124654,1.0,0.25688090828124654
Gene303,4.61318315812373e-05,False,1.0,4.61318315812373e-05,False,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05,1.0,4.61318315812373e-05
Gene304,0.009397028914095253,False,1.0,0.009397028914095253,False,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253,1.0,0.009397028914095253
Gene305,4.507919638916527e-06,False,1.0,4.507919638916527e-06,False,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06,1.0,4.507919638916527e-06
Gene306,0.21719644363039178,False,1.0,0.21719644363039178,False,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178,1.0,0.21719644363039178
Gene307,0.04104606316494837,False,1.0,0.04104606316494837,False,0.04104606316494837,1.0,0.04104606316494837,1.0,0.04104606316494837,1.0,0.04104606316494837,1.0,0.04104606316494837,1.0,0.04104606316494837,1.0,0.04104606316494837,3.2994909502773395,0.13543111395725918,1.0,0.04104606316494837,1.0,0.04104606316494837,1.0876857994994324,0.04464522002987107
Gene308,0.004322871386522882,False,1.0,0.004322871386522882,False,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882,1.0,0.004322871386522882
Gene309,0.03248715989300856,False,1.0,0.03248715989300856,False,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856,1.638318637709524,0.05322431953896527,1.0,0.03248715989300856,1.0,0.03248715989300856,1.0,0.03248715989300856
Gene310,0.14711375458432574,False,1.0,0.14711375458432574,False,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.0,0.14711375458432574,1.520621360590518,0.22370431765759693,1.0,0.14711375458432574
Gene311,0.002132402261571288,False,1.0,0.002132402261571288,False,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288,1.0,0.002132402261571288
Gene312,1.614132104375769e-05,False,1.0,1.614132104375769e-05,False,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05,1.0,1.614132104375769e-05
Gene313,0.1540868908903602,False,1.0,0.1540868908903602,False,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.0,0.1540868908903602,1.638251815294782,0.2524331287142616,1.0,0.1540868908903602
Gene314,0.001651385191526332,False,1.0,0.001651385191526332,False,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332,1.0,0.001651385191526332
Gene315,0.03457164518845062,False,1.0,0.03457164518845062,False,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062,1.0,0.03457164518845062
Gene316,0.5647755198753801,False,1.0,0.5647755198753801,False,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,1.0,0.5647755198753801,7.8709829943858916,4.445338512584568,2.6886590025906965,1.5184887859557816
Gene317,0.026321100789045246,False,1.0,0.026321100789045246,False,0.026321100789045246,1.0,0.026321100789045246,2.895685288655078,0.07621762433604588,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246,1.0,0.026321100789045246
Gene318,0.03836605968874438,False,1.0,0.03836605968874438,False,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.0,0.03836605968874438,1.4344568662951467,0.05503445775320882
Gene319,0.0013936403939110431,False,1.0,0.0013936403939110431,False,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431,1.0,0.0013936403939110431
Gene320,0.046276641253783314,False,1.0,0.046276641253783314,False,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314,5.574569993049346,0.25797237571244996,1.0,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314,1.0,0.046276641253783314
Gene321,0.08374100266216913,False,1.0,0.08374100266216913,False,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913,4.054713805506777,0.33954579958127695,1.0,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913,1.0,0.08374100266216913
Gene322,1.0781407672213077e-07,False,1.0,1.0781407672213077e-07,False,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07,1.0,1.0781407672213077e-07
Gene323,0.0002759002674650787,False,1.0,0.0002759002674650787,False,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787,1.0,0.0002759002674650787
Gene324,0.0005821042610582093,False,1.0,0.0005821042610582093,False,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093,4.759748768552749,0.0027706700397411195,1.0,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093,1.0,0.0005821042610582093
Gene325,0.11808033419024547,False,1.0,0.11808033419024547,False,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547,2.7239386752903423,0.3216435890920181,1.0,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547,1.0,0.11808033419024547
Gene326,0.00028643069824727907,False,1.0,0.00028643069824727907,False,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,1.0,0.00028643069824727907,2.272525910011039,0.0006509211831894951
Gene327,0.01858545798527374,False,1.0,0.01858545798527374,False,0.01858545798527374,1.0,0.01858545798527374,1.0,0.01858545798527374,1.0,0.01858545798527374,1.0,0.01858545798527374,1.0678702651013288,0.019846857945763876,1.0,0.01858545798527374,2.716975584079936,0.05049623556493223,1.0,0.01858545798527374,1.0,0.01858545798527374,1.0,0.01858545798527374
Gene328,0.0032711084174054323,False,1.0,0.0032711084174054323,False,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.0,0.0032711084174054323,1.8918359052797884,0.006188400354110542
Gene329,0.0869110472132519,False,1.0,0.0869110472132519,False,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519,10.334716253694184,0.898201012260377,1.0,0.0869110472132519,1.0,0.0869110472132519,1.0,0.0869110472132519
Gene330,0.10270515038651425,False,1.0,0.10270515038651425,False,0.10270515038651425,1.0,0.10270515038651425,1.0,0.10270515038651425,10.968601590820429,1.1265318759149716,1.0,0.10270515038651425,1.0,0.10270515038651425,1.0,0.10270515038651425,7.892683902121273,0.8106192871205854,1.0,0.10270515038651425,1.0,0.10270515038651425,1.0,0.10270515038651425
Gene331,0.0012037301930683457,False,1.0,0.0012037301930683457,False,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457,1.0,0.0012037301930683457
Gene332,0.06394243414515961,False,1.0,0.06394243414515961,False,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961,1.0,0.06394243414515961
Gene333,0.020736544202769682,False,1.0,0.020736544202769682,False,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682,1.0,0.020736544202769682
