,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene212,0.044097075133659014,False,1.0,0.044097075133659014,False,0.044097075133659014,1.0,0.044097075133659014,11.835958377258214,0.5219311458408162,1.0,0.044097075133659014,10.552819843906477,0.46534848952871166,1.30193984589592,0.05741173920397682,2.5615725879597933,0.11295785887158437,1.03720725029981,0.04573780604564659,26.631147967627935,1.1743557328240797,1.0,0.044097075133659014,2.128253682014538,0.09384976251928152
Gene213,0.10147751416594415,False,1.0,0.10147751416594415,False,0.10147751416594415,1.0,0.10147751416594415,8.186524465383354,0.8307481524057876,1.0,0.10147751416594415,1.133567601205746,0.11503162230941143,1.5302694619350647,0.15528794100122728,2.1783651095302363,0.22105507626095305,2.6820863066571,0.2721714511780807,5.482810669366345,0.5563819973698131,1.0851062172456232,0.1101138815320968,2.4317945681863518,0.24677246774179656
Gene214,0.00961675258522181,False,1.0,0.00961675258522181,False,0.00961675258522181,1.3061929240801806,0.012561334179446512,2.528966305415251,0.024320443255540964,1.0,0.00961675258522181,1.0092224201472966,0.009705442318015326,1.0,0.00961675258522181,1.0,0.00961675258522181,1.0,0.00961675258522181,2.9170798776543925,0.0280528354547314,1.0,0.00961675258522181,1.8032460299805326,0.017341370920606253
Gene215,0.0037054346679543278,False,1.0,0.0037054346679543278,False,0.0037054346679543278,1.0,0.0037054346679543278,1.0,0.0037054346679543278,3.495098264317239,0.012950858276508095,1.0514326497081743,0.0038960149912477477,1.0,0.0037054346679543278,1.0,0.0037054346679543278,1.0,0.0037054346679543278,1.3308833193535816,0.004931501190534892,2.842705715704396,0.010533460309762988,4.772770750698635,0.017685190201837123
Gene216,0.0530569400735853,False,1.0,0.0530569400735853,False,0.0530569400735853,1.0,0.0530569400735853,3.934429942947719,0.20874881370669676,1.0,0.0530569400735853,1.0,0.0530569400735853,1.0,0.0530569400735853,4.135134744686557,0.21939759634503508,1.0,0.0530569400735853,1.0,0.0530569400735853,1.0,0.0530569400735853,1.0,0.0530569400735853
Gene217,0.00023844655800652352,False,1.0,0.00023844655800652352,False,0.00023844655800652352,1.4129740581779946,0.00033691880072505214,1.0,0.00023844655800652352,1.0,0.00023844655800652352,1.0,0.00023844655800652352,17.10831952553936,0.00407941990414066,1.1047543595051899,0.000263424874466714,1.0,0.00023844655800652352,5.010594852735762,0.001194759096200046,1.0,0.00023844655800652352,1.0,0.00023844655800652352
Gene218,0.0006566221690814065,False,1.0,0.0006566221690814065,False,0.0006566221690814065,1.0,0.0006566221690814065,5.852093897151226,0.0038426145884154993,2.8829628957275224,0.0018930173499738185,4.665379653360343,0.003063391707577729,7.891469119673386,0.0051817135705988756,4.996507950662401,0.0032808178883964386,2.150159167892883,0.001411842176692097,12.632539564411369,0.00829480552979048,1.0,0.0006566221690814065,2.82791875759802,0.0018568741486000078
Gene219,0.022864865654811245,False,1.0,0.022864865654811245,False,0.022864865654811245,1.0,0.022864865654811245,21.85652461978899,0.49974649911254965,4.223265302272338,0.09656439376108282,1.0,0.022864865654811245,7.415510098067423,0.1695546421542078,1.0,0.022864865654811245,1.859892037166724,0.042526181562270345,30.159018567471087,0.6895819078261843,4.475389398358943,0.10232917734644376,2.131076513711485,0.04872677818613662
Gene220,2.0063969499890194e-05,False,1.0,2.0063969499890194e-05,False,2.0063969499890194e-05,1.0,2.0063969499890194e-05,3.3056932477498338,6.632532849884562e-05,1.0,2.0063969499890194e-05,1.490981821840071,2.99150137982899e-05,5.155396097509665,0.00010343771006028685,1.0,2.0063969499890194e-05,1.4057121374058685,2.82041654505368e-05,1.0,2.0063969499890194e-05,1.0,2.0063969499890194e-05,2.0980940390417815,4.209609480723573e-05
Gene221,0.00034379746006102217,False,1.0,0.00034379746006102217,False,0.00034379746006102217,1.0,0.00034379746006102217,1.0,0.00034379746006102217,3.4236166261696286,0.0011770307002998044,1.2889325415854211,0.0004431317339870656,3.0709150802700678,0.0010557728046599393,3.822614834584167,0.001314205270921621,1.0,0.00034379746006102217,1.9401739179050976,0.0006670268650524147,21.829406246706785,0.0075048944222580035,1.0,0.00034379746006102217
Gene222,0.09251962431225792,False,1.0,0.09251962431225792,False,0.09251962431225792,2.921966333278565,0.27033922740799865,6.784054147458472,0.6276581410368731,1.0,0.09251962431225792,1.605531407945911,0.1485431626846862,1.7181679988472196,0.15896425775868875,1.0,0.09251962431225792,1.0,0.09251962431225792,1.4251454228489642,0.1318539191123201,1.0,0.09251962431225792,1.0,0.09251962431225792
Gene223,0.04897323029414385,False,1.0,0.04897323029414385,False,0.04897323029414385,1.7356161207208571,0.0849987279822911,1.0,0.04897323029414385,1.0,0.04897323029414385,1.0,0.04897323029414385,1.5497719448100775,0.07589733835658712,2.536286879496099,0.12421016144157793,1.0,0.04897323029414385,1.0,0.04897323029414385,1.0,0.04897323029414385,1.0,0.04897323029414385
Gene224,0.014853698330005348,False,1.0,0.014853698330005348,False,0.014853698330005348,4.976407044109672,0.0739180490005187,1.0,0.014853698330005348,3.37076341366856,0.050068302888451814,4.928278053746664,0.07320315549673882,1.0,0.014853698330005348,1.0,0.014853698330005348,1.4124678574158633,0.020980371454884243,1.0,0.014853698330005348,4.199946046223812,0.0623847315729072,4.876293207786819,0.0724309882771195
Gene225,0.0009292866764926303,False,1.0,0.0009292866764926303,False,0.0009292866764926303,1.6385491080710322,0.0015226818549092932,1.0,0.0009292866764926303,1.0,0.0009292866764926303,1.0,0.0009292866764926303,1.0,0.0009292866764926303,3.8925098676640655,0.0036172575581363076,5.806949488551236,0.005396320790776358,1.110391737282589,0.0010318722471442151,25.02150700856323,0.023252153088824782,3.80519794193729,0.003536119748859501
Gene226,0.03762516451612001,False,1.0,0.03762516451612001,False,0.03762516451612001,1.0,0.03762516451612001,1.0,0.03762516451612001,3.91683664160657,0.1473716230232142,1.0,0.03762516451612001,10.209551613392954,0.38413605908972837,1.0,0.03762516451612001,1.0,0.03762516451612001,1.0,0.03762516451612001,2.5357599170304863,0.09540838405165487,1.2532512731540506,0.04715378533245801
Gene227,0.0025170263570157407,False,1.0,0.0025170263570157407,False,0.0025170263570157407,1.2780758048208891,0.0032169504869982834,1.0,0.0025170263570157407,3.4818281308240913,0.008763853175883088,2.4973915361661123,0.006286000320318134,2.4852437857301197,0.006255424112292291,1.0,0.0025170263570157407,1.0,0.0025170263570157407,1.0,0.0025170263570157407,2.6784981612378735,0.006741850469053925,1.976255049808014,0.004974286048552227
Gene228,0.01916974808540404,False,1.0,0.01916974808540404,False,0.01916974808540404,3.1110794400633437,0.05963860913969415,1.8904006246613754,0.036238503755249,1.0,0.01916974808540404,1.9029391491363885,0.036478864110797676,16.070920485514094,0.3080754972078643,1.0,0.01916974808540404,1.4015344224082067,0.026867061810587574,6.544731906992125,0.125460861943545,1.2265418100613776,0.023512497515092098,1.0,0.01916974808540404
Gene229,0.10686444014220159,False,1.0,0.10686444014220159,False,0.10686444014220159,1.0,0.10686444014220159,4.874850640947082,0.5209481845216626,3.2244896405449923,0.34458328018116946,3.441132134454454,0.36773465900381436,3.7767578047797765,0.4036011083604811,1.8920704122712069,0.20219504531698707,11.61036022717991,1.2407346455268655,7.333174933294393,0.7836556337113318,1.0,0.10686444014220159,2.0030399301993644,0.21405374072322964
Gene230,4.8641638035307304e-05,False,1.0,4.8641638035307304e-05,False,4.8641638035307304e-05,2.696946475004518,0.00013118389423776773,3.051345004122387,0.0001484224192113644,2.932247655269623,0.00014262932907750355,1.0,4.8641638035307304e-05,5.325954518559228,0.00025906315188426734,1.0,4.8641638035307304e-05,3.677715721215621,0.00017889011690812938,2.8958383464370234,0.00014085832065615254,7.425932575531245,0.00036120952441358816,1.4500133059975375,7.05310223767115e-05
Gene231,0.009057394419378908,False,1.0,0.009057394419378908,False,0.009057394419378908,1.0,0.009057394419378908,1.0,0.009057394419378908,5.667994714723435,0.05133726369820519,1.8871434486154657,0.017092602540057185,11.740521614329303,0.10633853495022368,4.1061100687805325,0.03719065842232834,1.002194270787209,0.00907726879536158,1.0,0.009057394419378908,5.5660024701948805,0.05041347971179233,3.3933073057672756,0.0307345226544942
Gene232,0.017623397271234856,False,1.0,0.017623397271234856,False,0.017623397271234856,1.6841817351603714,0.029681003795688873,3.5190057236792835,0.06201683586814933,4.678834383126311,0.08245695710014805,1.0,0.017623397271234856,1.8585450558215717,0.03275387786523292,8.42917858018509,0.1485507627887852,1.0,0.017623397271234856,3.09645457866696,0.054570049172181986,1.0,0.017623397271234856,1.0,0.017623397271234856
Gene233,0.10767242018405333,False,1.0,0.10767242018405333,False,0.10767242018405333,1.0,0.10767242018405333,1.0,0.10767242018405333,2.929291682617283,0.3154039248924207,1.1314414737448464,0.12182504177471964,1.0,0.10767242018405333,1.0,0.10767242018405333,1.5813660779142598,0.1702695128059926,1.0,0.10767242018405333,4.114721902635096,0.4430420656410534,4.837615428316782,0.5208777610865837
Gene234,0.00226439647691664,False,1.0,0.00226439647691664,False,0.00226439647691664,1.0,0.00226439647691664,3.3143144306241163,0.007504921920099229,1.0,0.00226439647691664,3.4909165916980314,0.007904819231450868,1.0,0.00226439647691664,1.0,0.00226439647691664,2.3865056001828395,0.005403994873195853,1.0,0.00226439647691664,4.844811870910346,0.010970574931813302,1.0,0.00226439647691664
Gene235,0.005762391445262392,False,1.0,0.005762391445262392,False,0.005762391445262392,1.0,0.005762391445262392,1.0004028698341603,0.005764712938948311,1.772079577150851,0.01021141619569826,1.0,0.005762391445262392,1.7412349967803198,0.010033677649638403,9.60208196652192,0.0553309549805942,1.0676746749065467,0.00615235941300479,1.0,0.005762391445262392,1.0,0.005762391445262392,1.0,0.005762391445262392
Gene236,0.06599593055363603,False,1.0,0.06599593055363603,False,0.06599593055363603,2.3518596671468237,0.15521316726491935,1.0,0.06599593055363603,5.833602201044479,0.38499400573766973,1.031359716909699,0.06806554425299022,1.0,0.06599593055363603,1.0,0.06599593055363603,1.0,0.06599593055363603,1.0,0.06599593055363603,1.5166555528897034,0.10009309454229533,7.739522808077716,0.510777009760179
Gene237,0.011589558939522007,False,1.0,0.011589558939522007,False,0.011589558939522007,2.06794533886171,0.023966574388447598,2.6994957014290653,0.03128596453869845,1.0,0.011589558939522007,1.0,0.011589558939522007,5.146986148965331,0.0596512993343371,1.7998963754056652,0.020860005127795983,1.1076275834257963,0.012836915161153595,1.7487509159460188,0.02026725181089948,1.715829697510914,0.019885709409484954,1.0,0.011589558939522007
Gene238,0.11123899141141949,False,1.0,0.11123899141141949,False,0.11123899141141949,1.0,0.11123899141141949,1.0,0.11123899141141949,1.511620565477279,0.16815114710045212,2.3944078613102104,0.2663515155197218,1.0,0.11123899141141949,1.2203259017527661,0.1357478225042087,9.572444295256092,1.064829048746284,5.760824688536642,0.6408283280508209,1.0,0.11123899141141949,2.2304940947172804,0.24811791344547746
Gene239,0.004297205285772244,False,1.0,0.004297205285772244,False,0.004297205285772244,1.0,0.004297205285772244,15.15592952448546,0.06512814046341052,1.0,0.004297205285772244,1.0,0.004297205285772244,1.0,0.004297205285772244,1.0,0.004297205285772244,10.674870490280949,0.04587210989576943,2.6682272909236886,0.011465920418199028,2.9045774688481303,0.01248156565206915,1.0198812628609701,0.004382639153626232
Gene240,0.050620425997025896,False,1.0,0.050620425997025896,False,0.050620425997025896,1.2826220851960364,0.06492687634581701,1.0,0.050620425997025896,5.58474670574293,0.28270225733019416,1.0,0.050620425997025896,1.0,0.050620425997025896,2.5979259554305587,0.1315081185726254,1.0,0.050620425997025896,1.0,0.050620425997025896,1.0,0.050620425997025896,1.0,0.050620425997025896
Gene241,0.010523555468496808,False,1.0,0.010523555468496808,False,0.010523555468496808,1.533844797746978,0.01614150080915559,1.3198207666002282,0.01388920704579148,1.0,0.010523555468496808,1.0,0.010523555468496808,1.0,0.010523555468496808,4.94981699631894,0.05208967371967062,1.0,0.010523555468496808,1.0,0.010523555468496808,2.907040989968475,0.030592407107127118,1.0,0.010523555468496808
Gene242,6.773446061442394e-06,False,1.0,6.773446061442394e-06,False,6.773446061442394e-06,1.9100391605710916,1.2937547229370996e-05,1.0,6.773446061442394e-06,5.241544503169579,3.5503318970869014e-05,1.0,6.773446061442394e-06,1.6579054364369712,1.1229733048677935e-05,19.627320924107803,0.00013294459961006388,24.65120165268388,0.00016697358474419385,1.0,6.773446061442394e-06,1.0,6.773446061442394e-06,1.8923776406809263,1.2817917877031869e-05
Gene243,0.0008810356286030252,False,1.0,0.0008810356286030252,False,0.0008810356286030252,1.0,0.0008810356286030252,1.0989269021497834,0.0009681937540243096,14.006594776807995,0.012340309033772881,1.0,0.0008810356286030252,1.0,0.0008810356286030252,3.3288539999049647,0.002932838976333965,1.2880583000539219,0.0011348252540653511,1.0,0.0008810356286030252,1.0,0.0008810356286030252,1.2061612985311612,0.0010626710778480427
Gene244,0.038787975341480235,False,1.0,0.038787975341480235,False,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,1.0,0.038787975341480235,3.5629720665397007,0.13820047265932478
Gene245,0.004310596299397552,False,1.0,0.004310596299397552,False,0.004310596299397552,1.0,0.004310596299397552,1.0,0.004310596299397552,1.0,0.004310596299397552,1.0,0.004310596299397552,5.006524567550554,0.021581106273726346,1.0,0.004310596299397552,10.105514468865156,0.043560793272998555,4.457261196134624,0.019213453617506215,1.6886575420333174,0.007279120951638584,1.0,0.004310596299397552
Gene246,0.008910388792930119,False,1.0,0.008910388792930119,False,0.008910388792930119,2.7835361743562417,0.024802389532699434,1.0,0.008910388792930119,1.0,0.008910388792930119,1.0,0.008910388792930119,1.0,0.008910388792930119,4.748617310606299,0.04231202646634033,1.0,0.008910388792930119,13.828271367527154,0.12321527421881041,2.14063312986068,0.01907387345008553,1.0,0.008910388792930119
Gene247,9.009888276365012e-08,False,1.0,9.009888276365012e-08,False,9.009888276365012e-08,2.561761097294115,2.308118127735822e-07,1.0,9.009888276365012e-08,1.0,9.009888276365012e-08,8.102508496864575,7.300269631504804e-07,1.0782632772469356,9.715031660502083e-08,1.0,9.009888276365012e-08,1.0,9.009888276365012e-08,1.3004611458494204,1.1717009631856904e-07,1.4845939913318844,1.3376025997663086e-07,2.689733788769132,2.423420092997385e-07
Gene248,0.001297841889661048,False,1.0,0.001297841889661048,False,0.001297841889661048,1.0,0.001297841889661048,1.0,0.001297841889661048,1.0,0.001297841889661048,1.0,0.001297841889661048,1.0,0.001297841889661048,1.0,0.001297841889661048,1.0681610208986356,0.0013863041178253596,4.061766505103973,0.005271530716346092,3.44896852329933,0.004476215825660277,1.0,0.001297841889661048
Gene249,0.00789745138110491,False,1.0,0.00789745138110491,False,0.00789745138110491,16.122762977944404,0.12732873674739414,1.6874060877891919,0.013326207538495586,1.01477422330185,0.008014130091324857,3.6858076634999786,0.029108486822594967,7.40802286025995,0.058504500369016686,1.0,0.00789745138110491,1.4899362868602002,0.011766699386422408,1.0,0.00789745138110491,1.0,0.00789745138110491,1.0,0.00789745138110491
Gene250,0.008908103853629936,False,1.0,0.008908103853629936,False,0.008908103853629936,3.586565253011979,0.03194949575165124,1.0,0.008908103853629936,1.5646487872138526,0.013938053890957126,3.9091527881926105,0.0348231390169268,1.144583913352902,0.01019607236934182,1.0,0.008908103853629936,1.0,0.008908103853629936,1.0,0.008908103853629936,1.3856363729755385,0.012343392713833203,1.0,0.008908103853629936
Gene251,0.029560650563221238,False,1.0,0.029560650563221238,False,0.029560650563221238,1.0,0.029560650563221238,1.0,0.029560650563221238,1.0,0.029560650563221238,1.0,0.029560650563221238,9.729373948138347,0.28760662347982585,1.0,0.029560650563221238,2.390788407214736,0.0706732606762751,1.2033188423577628,0.03557088781507773,1.0,0.029560650563221238,1.0,0.029560650563221238
Gene252,0.0002732284061901104,False,1.0,0.0002732284061901104,False,0.0002732284061901104,4.12867987413528,0.0011280726216791681,2.0308240797472696,0.0005548788265618441,5.002519140858363,0.0013668303317922509,1.0,0.0002732284061901104,1.0,0.0002732284061901104,1.063699737010343,0.0002906329838081756,1.0,0.0002732284061901104,17.930216501397126,0.004899044477320354,1.0,0.0002732284061901104,3.4703114532434762,0.0009481876673530008
