,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene342,0.0014753176005255423,False,1.0,0.0014753176005255423,False,0.0014753176005255423,1.0,0.0014753176005255423,1.8533234963243546,0.0027342407735948555,1.0,0.0014753176005255423,1.0,0.0014753176005255423,1.0,0.0014753176005255423,4.412793284135291,0.006510271599565705,1.0,0.0014753176005255423,1.0,0.0014753176005255423,1.0,0.0014753176005255423,1.0,0.0014753176005255423
Gene343,0.01738502313034816,False,1.0,0.01738502313034816,False,0.01738502313034816,1.0,0.01738502313034816,1.0,0.01738502313034816,1.0,0.01738502313034816,1.0,0.01738502313034816,1.0,0.01738502313034816,3.0598081198334643,0.05319483493773189,1.0,0.01738502313034816,1.0,0.01738502313034816,1.0,0.01738502313034816,2.634320964634513,0.04579773090293208
Gene344,0.0011584675048416557,False,1.0,0.0011584675048416557,False,0.0011584675048416557,2.866752161578491,0.0033210392236232575,1.7232780196174098,0.0019963615875346506,1.0,0.0011584675048416557,1.0,0.0011584675048416557,1.0,0.0011584675048416557,4.091503077765078,0.004739873361550465,1.0,0.0011584675048416557,1.0,0.0011584675048416557,1.0,0.0011584675048416557,8.848951473171129,0.01025122273358945
Gene345,0.0078123300032134765,False,1.0,0.0078123300032134765,False,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765,1.0,0.0078123300032134765
Gene346,7.613658551988673e-06,False,1.0,7.613658551988673e-06,False,7.613658551988673e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.1770643579682127,8.96176611528574e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.0,7.613658551988673e-06,1.621856769767143,1.2348263665238332e-05
Gene347,0.13151740937096792,False,1.0,0.13151740937096792,False,0.13151740937096792,1.0,0.13151740937096792,1.0,0.13151740937096792,1.0,0.13151740937096792,1.0,0.13151740937096792,1.0,0.13151740937096792,1.0,0.13151740937096792,1.4331591116593534,0.1884853735818359,4.140318112109551,0.5445239120763449,1.0,0.13151740937096792,1.0,0.13151740937096792
Gene348,0.12190498611049687,False,1.0,0.12190498611049687,False,0.12190498611049687,2.221603572334091,0.27082455262841754,1.0,0.12190498611049687,1.0,0.12190498611049687,1.0,0.12190498611049687,1.0,0.12190498611049687,1.0,0.12190498611049687,29.825629054179693,3.635892895586607,1.0,0.12190498611049687,1.0,0.12190498611049687,1.0,0.12190498611049687
Gene349,1.4026500454181343e-06,False,1.0,1.4026500454181343e-06,False,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.0,1.4026500454181343e-06,1.6764130470836087,2.3514208366313765e-06,5.679118686199573,7.965816083132805e-06,2.7757702452966453,3.893434260635645e-06,1.0,1.4026500454181343e-06
Gene350,0.007815107834235712,False,1.0,0.007815107834235712,False,0.007815107834235712,1.220727736435727,0.009540118896487678,1.0,0.007815107834235712,1.0,0.007815107834235712,4.133165155106463,0.03230113138386258,1.0,0.007815107834235712,1.0,0.007815107834235712,1.0,0.007815107834235712,3.8616235202971416,0.03017900422634308,1.0,0.007815107834235712,4.373088650836905,0.03417615937496278
Gene351,0.2757313342847193,False,1.0,0.2757313342847193,False,0.2757313342847193,1.0,0.2757313342847193,1.0,0.2757313342847193,3.854242016807021,1.0627352939504273,5.8945656301191836,1.6253164462216096,1.0,0.2757313342847193,1.4868901562444317,0.40998220671609187,1.0,0.2757313342847193,1.3331535304663056,0.36759220176185864,1.0,0.2757313342847193,1.0,0.2757313342847193
Gene352,0.027447612597964386,False,1.0,0.027447612597964386,False,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386,3.442287017165882,0.09448256049817151,1.0,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386,1.0,0.027447612597964386
Gene353,0.33517709769912857,False,1.0,0.33517709769912857,False,0.33517709769912857,1.0,0.33517709769912857,1.0,0.33517709769912857,1.0,0.33517709769912857,1.0,0.33517709769912857,4.028119659742219,1.3501334567371983,1.0,0.33517709769912857,2.03320436228878,0.6814835371811607,1.3159864882797823,0.4410885317528857,1.0,0.33517709769912857,1.0,0.33517709769912857
Gene354,0.0036876329540511585,False,1.0,0.0036876329540511585,False,0.0036876329540511585,3.2175909816067105,0.011865294536430721,1.7924487928678776,0.006609893237028805,1.0,0.0036876329540511585,1.0,0.0036876329540511585,1.0,0.0036876329540511585,2.8428462194196706,0.010483373402031728,1.0,0.0036876329540511585,1.0,0.0036876329540511585,11.721740242556727,0.04322547559727981,1.0,0.0036876329540511585
Gene355,0.17405348074049612,False,1.0,0.17405348074049612,False,0.17405348074049612,5.537415450378752,0.9638064334446238,1.0,0.17405348074049612,1.0,0.17405348074049612,1.0,0.17405348074049612,1.0,0.17405348074049612,1.0,0.17405348074049612,1.0,0.17405348074049612,1.0,0.17405348074049612,2.72536489358875,0.47435924601707374,1.8861108174276695,0.32828415283558826
Gene356,0.10703365220919735,False,1.0,0.10703365220919735,False,0.10703365220919735,1.0,0.10703365220919735,1.0,0.10703365220919735,1.0,0.10703365220919735,5.967280349940012,0.6386998096102566,1.0,0.10703365220919735,1.0,0.10703365220919735,1.0,0.10703365220919735,1.0,0.10703365220919735,1.0,0.10703365220919735,2.4960920717068107,0.26716585068520166
Gene357,0.0017634403712645092,False,1.0,0.0017634403712645092,False,0.0017634403712645092,1.0,0.0017634403712645092,2.637758147942066,0.004651529207712941,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092,1.0,0.0017634403712645092
Gene358,0.0007199250822155179,False,1.0,0.0007199250822155179,False,0.0007199250822155179,1.0,0.0007199250822155179,1.0,0.0007199250822155179,17.097590325781542,0.01230898412097552,1.0,0.0007199250822155179,4.985681433858003,0.0035893171161706042,2.5938482662122344,0.0018673764263074212,1.0,0.0007199250822155179,1.2137775958601114,0.0008738289354909443,1.0,0.0007199250822155179,1.0,0.0007199250822155179
Gene359,2.698398450566099e-08,False,1.0,2.698398450566099e-08,False,2.698398450566099e-08,3.9082423721752764,1.0545995161514541e-07,1.0,2.698398450566099e-08,1.0,2.698398450566099e-08,7.599334325432489,2.05060319690808e-07,1.0,2.698398450566099e-08,1.0,2.698398450566099e-08,1.0,2.698398450566099e-08,1.0,2.698398450566099e-08,1.0,2.698398450566099e-08,4.695982530632606,1.2671631984544495e-07
Gene360,5.840894200701925e-06,False,1.0,5.840894200701925e-06,False,5.840894200701925e-06,1.0,5.840894200701925e-06,1.0,5.840894200701925e-06,4.200504971330011,2.4534705127061066e-05,1.0,5.840894200701925e-06,1.0,5.840894200701925e-06,1.0,5.840894200701925e-06,6.408418740938305,3.7430895859616076e-05,1.0,5.840894200701925e-06,1.0,5.840894200701925e-06,1.0,5.840894200701925e-06
Gene361,0.006653171641321059,False,1.0,0.006653171641321059,False,0.006653171641321059,1.3725572165672133,0.009131858749355551,1.0,0.006653171641321059,1.0,0.006653171641321059,1.0,0.006653171641321059,1.0,0.006653171641321059,1.0,0.006653171641321059,4.824977239625072,0.03210140174069309,1.0,0.006653171641321059,1.0,0.006653171641321059,6.879396937481174,0.04576980861384069
Gene362,0.001640104150562581,False,1.0,0.001640104150562581,False,0.001640104150562581,1.0,0.001640104150562581,8.585460349778192,0.01408104915416168,2.5776054745247605,0.004227541437280891,1.1156642305291622,0.0018298055351250871,1.0,0.001640104150562581,1.0,0.001640104150562581,1.0,0.001640104150562581,1.0,0.001640104150562581,1.0,0.001640104150562581,1.0,0.001640104150562581
Gene363,0.0016744843655787296,False,1.0,0.0016744843655787296,False,0.0016744843655787296,1.0,0.0016744843655787296,5.452387550292607,0.00912993770804108,1.0,0.0016744843655787296,1.0,0.0016744843655787296,1.0,0.0016744843655787296,1.0,0.0016744843655787296,2.679723340549445,0.004487154837826452,1.0,0.0016744843655787296,1.0,0.0016744843655787296,1.0,0.0016744843655787296
Gene364,5.47306162131784e-05,False,1.0,5.47306162131784e-05,False,5.47306162131784e-05,1.0,5.47306162131784e-05,1.0,5.47306162131784e-05,1.0,5.47306162131784e-05,3.172112238295913,0.0001736116574992999,1.0,5.47306162131784e-05,1.0,5.47306162131784e-05,1.0,5.47306162131784e-05,1.7035092877589058,9.323411304391755e-05,1.0,5.47306162131784e-05,1.0,5.47306162131784e-05
Gene365,0.016831307286842907,False,1.0,0.016831307286842907,False,0.016831307286842907,1.0355045050807736,0.017428894521924684,2.279441795842447,0.03836598530829726,1.0,0.016831307286842907,1.0,0.016831307286842907,1.0,0.016831307286842907,1.0,0.016831307286842907,1.0,0.016831307286842907,1.0,0.016831307286842907,1.0,0.016831307286842907,1.1247347804822556,0.018930756706496646
Gene366,7.158148419461204e-05,False,1.0,7.158148419461204e-05,False,7.158148419461204e-05,10.060405137735602,0.0007201387313582147,1.9373592452149535,0.0001386790501906397,6.6608819177266,0.00047679581371592376,1.0,7.158148419461204e-05,1.0,7.158148419461204e-05,1.0,7.158148419461204e-05,1.7629098084126196,0.00012619170058741447,1.0,7.158148419461204e-05,1.0,7.158148419461204e-05,1.0,7.158148419461204e-05
Gene367,0.0425799754454747,False,1.0,0.0425799754454747,False,0.0425799754454747,1.0,0.0425799754454747,1.0,0.0425799754454747,14.132141045914409,0.6017462187270206,1.0,0.0425799754454747,1.0934855347272634,0.046560587218668646,4.691378032569871,0.19975876143226448,9.439306519468525,0.40192543982127904,1.0,0.0425799754454747,1.0,0.0425799754454747,1.0,0.0425799754454747
Gene368,0.025054624571605504,False,1.0,0.025054624571605504,False,0.025054624571605504,1.0,0.025054624571605504,1.1613194000690779,0.02909642157645288,1.0,0.025054624571605504,1.0,0.025054624571605504,1.0,0.025054624571605504,1.3267222950291409,0.03324052901273396,1.0,0.025054624571605504,3.5196237543837707,0.08818285179939003,1.7588108459503529,0.04406634543775397,1.0,0.025054624571605504
Gene369,0.0005670201549809349,False,1.0,0.0005670201549809349,False,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.408965282449277,0.0007989117128171458,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349,1.0,0.0005670201549809349
Gene370,0.000641899190510469,False,1.0,0.000641899190510469,False,0.000641899190510469,12.229249057148774,0.007849945070334714,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469,1.0,0.000641899190510469
Gene371,0.000364120537229623,False,1.0,0.000364120537229623,False,0.000364120537229623,2.1918396233833315,0.0007980938211875132,1.0,0.000364120537229623,1.0,0.000364120537229623,1.0,0.000364120537229623,1.1867798028425605,0.00043213089938429916,1.0,0.000364120537229623,1.0,0.000364120537229623,1.0,0.000364120537229623,1.650506866036594,0.000600983446762426,1.0,0.000364120537229623
Gene372,0.05729224223320118,False,1.0,0.05729224223320118,False,0.05729224223320118,1.0,0.05729224223320118,1.0,0.05729224223320118,3.0327816459659567,0.17375486070108817,1.0,0.05729224223320118,2.4414704466375836,0.13987731623396232,9.830049816480928,0.5631855952502601,1.0,0.05729224223320118,1.0,0.05729224223320118,1.0,0.05729224223320118,1.0,0.05729224223320118
Gene373,0.005161832669995521,False,1.0,0.005161832669995521,False,0.005161832669995521,1.9421930183118699,0.010025275373359418,3.198086203952343,0.016507985849023164,1.0,0.005161832669995521,1.0,0.005161832669995521,8.116557562468858,0.04189631199385096,1.0,0.005161832669995521,1.0,0.005161832669995521,1.0,0.005161832669995521,1.0,0.005161832669995521,16.064195209331384,0.08292068764871227
Gene374,0.13165480857143122,False,1.0,0.13165480857143122,False,0.13165480857143122,1.0,0.13165480857143122,1.0,0.13165480857143122,1.0,0.13165480857143122,1.0,0.13165480857143122,1.0,0.13165480857143122,1.0,0.13165480857143122,2.3117231797174327,0.3043494726958389,1.0,0.13165480857143122,1.0,0.13165480857143122,5.013215431799145,0.6600139180008613
Gene375,0.03674519839589997,False,1.0,0.03674519839589997,False,0.03674519839589997,1.231802839677066,0.045262839728566755,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997,1.0,0.03674519839589997
Gene376,0.17680169845851407,False,1.0,0.17680169845851407,False,0.17680169845851407,5.810524109029773,1.027310531410608,1.0,0.17680169845851407,1.5400485373733273,0.2722831971161546,1.0,0.17680169845851407,9.457997504689525,1.6721900228454958,1.2263032722151697,0.21681250135287553,1.3586679517939624,0.24021480151832306,1.0,0.17680169845851407,1.0,0.17680169845851407,2.847860096705816,0.5035065020698164
Gene377,0.004145209019670018,False,1.0,0.004145209019670018,False,0.004145209019670018,1.0,0.004145209019670018,1.907473439535714,0.007906876106344433,18.80656454474793,0.07795714097989548,1.0,0.004145209019670018,1.0,0.004145209019670018,1.0,0.004145209019670018,1.0,0.004145209019670018,1.156634244421898,0.0047944907024368676,1.0,0.004145209019670018,7.316471540059632,0.030328303820014172
Gene378,0.013078136646976856,False,1.0,0.013078136646976856,False,0.013078136646976856,1.0,0.013078136646976856,6.926833678116816,0.09059007737329303,1.0,0.013078136646976856,1.1306245319131307,0.01478646212478417,1.0,0.013078136646976856,1.695872646810771,0.022178854210861583,1.0,0.013078136646976856,1.0,0.013078136646976856,1.0,0.013078136646976856,1.0,0.013078136646976856
Gene379,0.5941148040643575,False,1.0,0.5941148040643575,False,0.5941148040643575,8.43757094870731,5.012885810970357,5.57044287304331,3.309482576069823,1.0,0.5941148040643575,1.0,0.5941148040643575,1.0,0.5941148040643575,1.0,0.5941148040643575,1.0,0.5941148040643575,3.410240657862162,2.026074460258084,1.0,0.5941148040643575,1.0,0.5941148040643575
Gene380,0.014501858193392093,False,1.0,0.014501858193392093,False,0.014501858193392093,1.0,0.014501858193392093,1.0,0.014501858193392093,6.590790226580174,0.09557870524826023,1.5450328310836559,0.022405847020510298,1.0,0.014501858193392093,1.0,0.014501858193392093,4.459746034851928,0.06467460457596534,1.0,0.014501858193392093,3.672669511610841,0.05326053244857502,1.0,0.014501858193392093
Gene381,0.00020292257189385456,False,1.0,0.00020292257189385456,False,0.00020292257189385456,1.0,0.00020292257189385456,1.0,0.00020292257189385456,4.326433096536318,0.0008779309310758428,3.343749918045106,0.0006785223331395783,1.0,0.00020292257189385456,1.0,0.00020292257189385456,1.0,0.00020292257189385456,1.0,0.00020292257189385456,1.0,0.00020292257189385456,1.0,0.00020292257189385456
Gene382,0.1402250056065017,False,1.0,0.1402250056065017,False,0.1402250056065017,1.0,0.1402250056065017,1.106868531504129,0.15521064603582677,1.7305314546041883,0.24266378292409985,7.20296675491646,1.010036053591606,1.0,0.1402250056065017,1.0,0.1402250056065017,1.0,0.1402250056065017,1.0,0.1402250056065017,1.9625993146243246,0.2752054998965123,1.0,0.1402250056065017
Gene383,0.01265578627692144,False,1.0,0.01265578627692144,False,0.01265578627692144,1.0,0.01265578627692144,1.7534238128742914,0.022190957028601722,1.0,0.01265578627692144,2.141288874485895,0.027099694352643144,1.0,0.01265578627692144,3.2769022579192426,0.04147177462658723,1.228019353153171,0.015541550477429843,2.529319790873124,0.03201053069927789,1.0,0.01265578627692144,1.91400737606178,0.02422326828388909
Gene384,0.02192393674555522,False,1.0,0.02192393674555522,False,0.02192393674555522,6.585932866428884,0.14438957557406001,1.0,0.02192393674555522,1.0,0.02192393674555522,1.0,0.02192393674555522,1.0,0.02192393674555522,1.0,0.02192393674555522,1.0,0.02192393674555522,1.0376407287645102,0.022749169702044943,4.8433899518326635,0.10618617493803706,1.0,0.02192393674555522
Gene385,0.3959167903474893,False,1.0,0.3959167903474893,False,0.3959167903474893,1.0,0.3959167903474893,1.0,0.3959167903474893,1.0,0.3959167903474893,1.344372277384195,0.5322595570940951,6.715712451764286,2.658863318799184,1.5182059930589726,0.6010832438582311,4.747819813616976,1.879741581755448,1.0,0.3959167903474893,1.0,0.3959167903474893,1.462885705283509,0.57918101308107
Gene386,0.00022046181250148642,False,1.0,0.00022046181250148642,False,0.00022046181250148642,1.0,0.00022046181250148642,1.8201044485095075,0.0004012635256604244,1.0,0.00022046181250148642,4.930831363274966,0.0010870600194867743,1.7268290138042057,0.0003806998542634295,1.0,0.00022046181250148642,1.0,0.00022046181250148642,1.0,0.00022046181250148642,1.0,0.00022046181250148642,1.0,0.00022046181250148642
Gene387,0.004611177262476937,False,1.0,0.004611177262476937,False,0.004611177262476937,1.0,0.004611177262476937,1.0,0.004611177262476937,1.0,0.004611177262476937,1.0,0.004611177262476937,1.1621685225685958,0.005358965066434724,1.0,0.004611177262476937,1.0,0.004611177262476937,7.0541721348991855,0.032528038154045515,1.2824362719269133,0.005913540977685073,1.0,0.004611177262476937
Gene388,0.020670851688663814,False,1.0,0.020670851688663814,False,0.020670851688663814,1.0,0.020670851688663814,1.0,0.020670851688663814,1.2405789942623886,0.02564382439846955,1.0,0.020670851688663814,1.0,0.020670851688663814,6.317277976350099,0.13058351612519517,1.0,0.020670851688663814,1.0,0.020670851688663814,19.821090089458817,0.40971881354684736,1.0,0.020670851688663814
