,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene243,0.011982094050357005,False,1.0,0.011982094050357005,False,0.011982094050357005,1.0,0.011982094050357005,1.0,0.011982094050357005,1.0,0.011982094050357005,1.0,0.011982094050357005,7.235921295890338,0.08670148950833917,1.0,0.011982094050357005,1.0,0.011982094050357005,1.0,0.011982094050357005,5.78850877709008,0.06935845657841035,1.2839363005582294,0.015384245507956144
Gene244,0.046512680553042564,False,1.0,0.046512680553042564,False,0.046512680553042564,4.564036808567782,0.21228558610924114,1.0,0.046512680553042564,3.3769979400662975,0.1570732264145865,1.670178045708379,0.07768445790673875,2.4521603367306226,0.11405655040719273,1.0,0.046512680553042564,1.0,0.046512680553042564,1.0,0.046512680553042564,1.0,0.046512680553042564,3.1820666750922597,0.14800645075704855
Gene245,0.04309299653594643,False,1.0,0.04309299653594643,False,0.04309299653594643,1.0,0.04309299653594643,1.7884856782745782,0.07707120713847619,2.597931696852839,0.11195266161310481,7.6178844904234335,0.32827746995705703,1.0,0.04309299653594643,1.0,0.04309299653594643,2.8133020910395703,0.12123361726373905,3.4829280997583467,0.1500898085378369,4.30435489505286,0.18548755058199695,1.0,0.04309299653594643
Gene246,0.029227666459618003,False,1.0,0.029227666459618003,False,0.029227666459618003,1.0,0.029227666459618003,9.970001512659682,0.2913998788139041,1.0,0.029227666459618003,8.883941923852412,0.25965689139697534,2.4804248244274576,0.07249702944652228,3.6333023240803577,0.1061929484751756,1.0,0.029227666459618003,1.0,0.029227666459618003,1.0,0.029227666459618003,1.0,0.029227666459618003
Gene247,5.893374722437147e-07,False,1.0,5.893374722437147e-07,False,5.893374722437147e-07,3.2426929494290615,1.911040466079039e-06,29.27283477302329,1.725157845054146e-05,4.164494456754856,2.454292636316868e-06,1.0,5.893374722437147e-07,19.982713243362568,1.1776561711414297e-05,1.0,5.893374722437147e-07,1.0,5.893374722437147e-07,1.0,5.893374722437147e-07,8.382075280454588,4.9398710579396326e-06,6.2142499998469205,3.6622903868002883e-06
Gene248,0.03634534818958841,False,1.0,0.03634534818958841,False,0.03634534818958841,1.0,0.03634534818958841,1.7604982747675886,0.06398592278359769,8.540976734135166,0.31042477328131624,1.0,0.03634534818958841,31.703350065815275,1.1522692969184667,4.271336489521945,0.15524321194656931,1.0,0.03634534818958841,1.0,0.03634534818958841,1.0,0.03634534818958841,1.0,0.03634534818958841
Gene249,0.023749387828411038,False,1.0,0.023749387828411038,False,0.023749387828411038,3.4270028015912875,0.08138921862404265,2.628165900337781,0.06241733124452703,1.0,0.023749387828411038,1.0,0.023749387828411038,3.439075992896699,0.08167594952668147,1.0,0.023749387828411038,1.0,0.023749387828411038,1.0,0.023749387828411038,1.0,0.023749387828411038,1.2139919644593478,0.02883156598451964
Gene250,0.01913344629620024,False,1.0,0.01913344629620024,False,0.01913344629620024,1.0,0.01913344629620024,1.229470282556807,0.0235240036240748,13.067980006312728,0.25003549365060307,1.8532689721338325,0.0354594223507369,1.0,0.01913344629620024,3.549884177870793,0.06792151827502176,1.0,0.01913344629620024,1.0,0.01913344629620024,1.4071835623713482,0.026924271119527932,1.0,0.01913344629620024
Gene251,0.04041604746661669,False,1.0,0.04041604746661669,False,0.04041604746661669,1.3824337236650384,0.055872506995097854,1.0,0.04041604746661669,1.0,0.04041604746661669,3.1040757569796473,0.12545447313406358,1.8461360796532877,0.07461352342510093,1.0,0.04041604746661669,1.0,0.04041604746661669,1.0,0.04041604746661669,1.0,0.04041604746661669,3.0114692082598404,0.1217116824652843
Gene252,9.980772235765346e-05,False,1.0,9.980772235765346e-05,False,9.980772235765346e-05,2.3219045647095093,0.00023174400613549493,1.2420538132827,0.00012396656214938445,2.028339806212193,0.00020244397622540318,1.0,9.980772235765346e-05,5.395866917036251,0.0005385491871344017,1.0,9.980772235765346e-05,1.0,9.980772235765346e-05,2.252883485799918,0.00022485516945486072,9.309060899355414,0.0009291161656533529,1.0,9.980772235765346e-05
Gene253,0.009726771299423353,False,1.0,0.009726771299423353,False,0.009726771299423353,1.0,0.009726771299423353,1.1418826688336363,0.011106831570519955,1.0,0.009726771299423353,1.134800121955985,0.011037941256823594,1.0,0.009726771299423353,1.5139609679152282,0.014725952091165041,1.0,0.009726771299423353,1.0,0.009726771299423353,2.5676267491531535,0.02497471817129458,1.0,0.009726771299423353
Gene254,3.436247379231226e-05,False,1.0,3.436247379231226e-05,False,3.436247379231226e-05,1.0,3.436247379231226e-05,1.0095788007515616,3.4691625082099577e-05,2.1790164709795454,7.487639637705139e-05,2.1648092262694028,7.438820030303813e-05,4.010436777401161,0.00013780852865917262,1.0,3.436247379231226e-05,1.0,3.436247379231226e-05,1.0,3.436247379231226e-05,1.0,3.436247379231226e-05,6.514246263240393,0.0002238456164972661
Gene255,0.019334853066183617,False,1.0,0.019334853066183617,False,0.019334853066183617,1.9765691738836846,0.038216674552188974,5.914074603296915,0.11434776347719401,1.0,0.019334853066183617,1.0,0.019334853066183617,2.9999172529712803,0.05800295929690889,1.0,0.019334853066183617,1.0,0.019334853066183617,1.0,0.019334853066183617,1.55764788858422,0.03011689305462704,1.0,0.019334853066183617
Gene256,0.007921595189051974,False,1.0,0.007921595189051974,False,0.007921595189051974,11.66356411777688,0.09239403340258057,1.0,0.007921595189051974,1.0,0.007921595189051974,1.0,0.007921595189051974,3.5262729207190113,0.02793370660405197,1.0,0.007921595189051974,1.0,0.007921595189051974,1.0,0.007921595189051974,1.3008351229595962,0.01030468925178657,1.4400758362908428,0.011407697816631538
Gene257,0.05455317307572998,False,1.0,0.05455317307572998,False,0.05455317307572998,11.138514230464446,0.6076412946210082,5.98872925458961,0.3267041835293144,4.632574645201355,0.25272164640590794,5.740604943181127,0.3131682150247511,1.0,0.05455317307572998,10.232790154874671,0.5582311723665038,1.0,0.05455317307572998,1.0,0.05455317307572998,1.0,0.05455317307572998,1.0,0.05455317307572998
Gene258,0.09367741592211279,False,1.0,0.09367741592211279,False,0.09367741592211279,1.0,0.09367741592211279,2.868986619470208,0.268759252827087,1.0,0.09367741592211279,4.23010497839675,0.3962653034554723,4.109624552872772,0.38497900852318945,4.0198925381164,0.37657314525532765,1.0,0.09367741592211279,4.6345379650658804,0.4341515405602987,1.8934728817083464,0.17737564667703423,52.91847852897514,4.9572663231242
Gene259,0.0005373398374638941,False,1.0,0.0005373398374638941,False,0.0005373398374638941,1.0,0.0005373398374638941,1.0,0.0005373398374638941,1.0,0.0005373398374638941,5.511516835998767,0.0029615575608350933,42.44579526253982,0.022807816727398872,1.0,0.0005373398374638941,7.8733071260635805,0.004230641571422324,9.706507978304103,0.005215693419403918,1.0,0.0005373398374638941,1.4509835542116962,0.0007796712671828963
Gene260,0.0005612307787641995,False,1.0,0.0005612307787641995,False,0.0005612307787641995,1.0,0.0005612307787641995,1.0,0.0005612307787641995,3.0821648980963494,0.001729805806038294,1.0,0.0005612307787641995,1.0,0.0005612307787641995,1.0,0.0005612307787641995,1.0,0.0005612307787641995,3.6363848370264873,0.002040851093970702,1.0,0.0005612307787641995,2.233212148824914,0.001253347393430678
Gene261,0.004492597470702712,False,1.0,0.004492597470702712,False,0.004492597470702712,1.0,0.004492597470702712,6.021057538818013,0.027050187869849304,2.8516994926506127,0.01281153792788635,1.0,0.004492597470702712,1.0,0.004492597470702712,1.0,0.004492597470702712,1.0,0.004492597470702712,6.70805477681618,0.030136589923659616,1.1795296485349043,0.00529915191562677,9.829143546668996,0.04415838543693902
Gene262,0.00013195759078434233,False,1.0,0.00013195759078434233,False,0.00013195759078434233,1.0,0.00013195759078434233,11.564992882913872,0.0015260885982673802,9.020605700463397,0.0011903373956486548,1.0,0.00013195759078434233,4.456324864396154,0.0005880458928580776,1.0,0.00013195759078434233,1.0,0.00013195759078434233,1.2638479138734502,0.00016677432583255748,1.330045610141437,0.00017550961434755467,1.0,0.00013195759078434233
Gene263,0.07085703330204213,False,1.0,0.07085703330204213,False,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0955752567910058,0.07762921245533365,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213,1.0,0.07085703330204213
Gene264,0.03159753647096654,False,1.0,0.03159753647096654,False,0.03159753647096654,1.0,0.03159753647096654,2.8947194800954823,0.0914660043455343,1.0,0.03159753647096654,1.0,0.03159753647096654,4.078344203349198,0.12886562970648127,1.0,0.03159753647096654,1.0,0.03159753647096654,5.149955754222299,0.16272591476790307,4.198246302306575,0.1326542406512324,1.0,0.03159753647096654
Gene265,4.794370025632072e-05,False,1.0,4.794370025632072e-05,False,4.794370025632072e-05,1.2258081740491915,5.876977966836226e-05,1.0,4.794370025632072e-05,1.0,4.794370025632072e-05,1.0,4.794370025632072e-05,2.899965384108844,0.00013903507112942041,2.881108405330757,0.00013813099779114401,3.2759534188283053,0.00015706132876597335,1.0,4.794370025632072e-05,5.282921260094015,0.0002532827933716916,1.0,4.794370025632072e-05
Gene266,0.016880171789596072,False,1.0,0.016880171789596072,False,0.016880171789596072,9.279347591940137,0.15663698144732416,1.0,0.016880171789596072,1.0,0.016880171789596072,1.0,0.016880171789596072,3.495564584821206,0.05900573069341003,1.0,0.016880171789596072,1.0,0.016880171789596072,1.0,0.016880171789596072,2.6119365817943514,0.044089938204219005,1.0,0.016880171789596072
Gene267,0.003247874883294582,False,1.0,0.003247874883294582,False,0.003247874883294582,1.0,0.003247874883294582,1.0,0.003247874883294582,1.0,0.003247874883294582,1.0,0.003247874883294582,1.0,0.003247874883294582,1.7895252921753608,0.0058121542494767526,1.0,0.003247874883294582,7.351549773351754,0.02387691386215914,1.0,0.003247874883294582,1.0,0.003247874883294582
Gene268,0.026326789483172266,False,1.0,0.026326789483172266,False,0.026326789483172266,1.0,0.026326789483172266,1.0,0.026326789483172266,1.0,0.026326789483172266,3.4307514501299106,0.09032067119665813,1.0,0.026326789483172266,1.6031159078114812,0.042204895022077464,1.0,0.026326789483172266,1.0,0.026326789483172266,1.0374841133623798,0.027313625844627,1.0,0.026326789483172266
Gene269,0.05816268122012174,False,1.0,0.05816268122012174,False,0.05816268122012174,1.0,0.05816268122012174,1.0811663871980723,0.0628835359245122,1.0,0.05816268122012174,1.0,0.05816268122012174,1.0,0.05816268122012174,4.331914070658496,0.25195573716467007,1.0,0.05816268122012174,1.0,0.05816268122012174,1.0,0.05816268122012174,1.0,0.05816268122012174
Gene270,0.01872645872721785,False,1.0,0.01872645872721785,False,0.01872645872721785,1.0,0.01872645872721785,1.0,0.01872645872721785,1.0,0.01872645872721785,1.0,0.01872645872721785,1.2871010910420562,0.024102845459156128,1.0,0.01872645872721785,1.0,0.01872645872721785,1.0,0.01872645872721785,6.166575220269171,0.11547811635065496,1.0,0.01872645872721785
Gene271,0.10484913745449419,False,1.0,0.10484913745449419,False,0.10484913745449419,1.0,0.10484913745449419,3.1908396377535646,0.33455678377407194,1.0,0.10484913745449419,1.0,0.10484913745449419,1.0,0.10484913745449419,1.0,0.10484913745449419,1.0,0.10484913745449419,1.4403023011391258,0.1510144539481605,10.557424030981103,1.1069368033897178,1.507271662704177,0.15803613374413425
Gene272,0.0733213853843817,False,1.0,0.0733213853843817,False,0.0733213853843817,3.648325506120321,0.2675002804419175,1.0,0.0733213853843817,2.3823672808647873,0.17467846952742858,5.626497325523266,0.4125425787688843,2.212380225290679,0.16221478311532309,1.0,0.0733213853843817,1.0591355096430013,0.07765728287681802,1.0,0.0733213853843817,1.0,0.0733213853843817,1.0,0.0733213853843817
Gene273,0.026733387146897363,False,1.0,0.026733387146897363,False,0.026733387146897363,1.5738880868039673,0.04207535955042006,2.2973767484859278,0.06141666203955456,1.0,0.026733387146897363,17.29186156789065,0.4622700297849764,1.0,0.026733387146897363,1.2040630012024034,0.032188682360399,5.6114298307633845,0.15001252611344632,1.0,0.026733387146897363,1.0,0.026733387146897363,1.6009154612889298,0.04279789281609074
Gene274,0.04465065858668563,False,1.0,0.04465065858668563,False,0.04465065858668563,1.0,0.04465065858668563,1.0,0.04465065858668563,1.0,0.04465065858668563,4.299628661865556,0.19198125143048697,1.9134641590352885,0.08543743488294421,1.0,0.04465065858668563,1.0,0.04465065858668563,1.4827602999203724,0.06620622391763614,3.315126651248402,0.14802258827651485,1.0,0.04465065858668563
Gene275,8.620280468685114e-05,False,1.0,8.620280468685114e-05,False,8.620280468685114e-05,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05,4.607891809470447,0.000397213197669922,2.976120806705255,0.00025654996062488694,1.0,8.620280468685114e-05,1.0,8.620280468685114e-05
Gene276,0.006703290634577701,False,1.0,0.006703290634577701,False,0.006703290634577701,1.0,0.006703290634577701,3.652643694728071,0.02448473227031997,7.099743908652822,0.04759164685077254,5.4230870566011085,0.03635252867701376,5.927377506938505,0.039732934129867406,1.0,0.006703290634577701,1.0,0.006703290634577701,1.8577233511770919,0.012452859541581702,2.9053766701824664,0.019475584223154672,1.0,0.006703290634577701
Gene277,4.646548293039449e-05,False,1.0,4.646548293039449e-05,False,4.646548293039449e-05,1.0,4.646548293039449e-05,15.652882780894895,0.0007273187576671376,1.0,4.646548293039449e-05,1.0,4.646548293039449e-05,1.1884911986747047,5.522381750494357e-05,1.0,4.646548293039449e-05,1.0,4.646548293039449e-05,1.0,4.646548293039449e-05,1.0,4.646548293039449e-05,3.0537548096044813,0.0001418941919792871
Gene278,0.00944837860634219,False,1.0,0.00944837860634219,False,0.00944837860634219,2.143922150021254,0.02025658817592397,1.0,0.00944837860634219,6.822872946361755,0.0644650867801953,7.035382800224553,0.06647296033706948,3.903532460302449,0.03688205258708395,1.0,0.00944837860634219,1.0,0.00944837860634219,1.3610863953248187,0.012860059578970425,1.0,0.00944837860634219,1.0,0.00944837860634219
Gene279,0.0038575565879254373,False,1.0,0.0038575565879254373,False,0.0038575565879254373,9.230025198582554,0.03560534451150993,1.0,0.0038575565879254373,8.323435590933425,0.03210812379797829,1.0,0.0038575565879254373,1.0,0.0038575565879254373,1.0,0.0038575565879254373,1.0,0.0038575565879254373,1.0,0.0038575565879254373,1.0,0.0038575565879254373,1.0,0.0038575565879254373
Gene280,0.02272236684482008,False,1.0,0.02272236684482008,False,0.02272236684482008,1.0,0.02272236684482008,1.0,0.02272236684482008,1.0,0.02272236684482008,7.45137329332093,0.1693128374685333,3.3009877960292138,0.07500625565164991,1.0,0.02272236684482008,1.5138115062444941,0.03439738037879704,1.0,0.02272236684482008,1.0,0.02272236684482008,11.510165214126195,0.2615381964398625
Gene281,0.0026025832805709518,False,1.0,0.0026025832805709518,False,0.0026025832805709518,1.8276555464605098,0.004756625767860889,1.0,0.0026025832805709518,1.1630117917588874,0.0030268350443385457,2.2199484677879733,0.0057776007659940815,1.2008137684354558,0.003125217836809516,1.0,0.0026025832805709518,2.8167991028627255,0.007330954249837786,1.6427235866374805,0.004275324941182254,1.0,0.0026025832805709518,1.0,0.0026025832805709518
Gene282,0.0023274753380334175,False,1.0,0.0023274753380334175,False,0.0023274753380334175,1.0,0.0023274753380334175,5.331611460263626,0.012409194185739925,1.0,0.0023274753380334175,2.971052995516811,0.006915052575055688,4.95722903186161,0.011537828316641172,1.2161393727006873,0.0028305343975722807,6.012191554322481,0.013993227570218375,1.0,0.0023274753380334175,1.0,0.0023274753380334175,1.7259781736578663,0.004017171633172643
Gene283,0.010681020077958204,False,1.0,0.010681020077958204,False,0.010681020077958204,1.0,0.010681020077958204,4.572498343878713,0.04883894661739916,1.8735054108677986,0.02001094890964229,1.832398572953653,0.019571885948539928,1.0,0.010681020077958204,1.0,0.010681020077958204,1.0,0.010681020077958204,1.0,0.010681020077958204,1.0,0.010681020077958204,1.0483227669878834,0.011197156522378283
Gene284,0.06241333686541177,False,1.0,0.06241333686541177,False,0.06241333686541177,4.005419133507055,0.24999157366674155,1.0,0.06241333686541177,3.817421780926275,0.23825803157031175,1.1191085262832818,0.06984729743987299,1.0,0.06241333686541177,1.0,0.06241333686541177,2.6820556660428014,0.1673960437765157,1.0,0.06241333686541177,1.0,0.06241333686541177,1.0,0.06241333686541177
Gene285,0.14559395201216,False,1.0,0.14559395201216,False,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,1.0,0.14559395201216,3.402362618278542,0.49536341977361303
