,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene239,0.7788402270344426,0.4296450937125283,0.929739330935384,0.8057496922746239,0.7825960076397764,0.2738057333379598,3.647306594485311,3.333018849361613,3.5470838424758857,3.87934445192407,2.83488876521157,0.582087578415704,1.5060138649102526,3.9333248610108673,5.212470644053751,5.392805180348279,0.7919343884490073,4.148284028319199,1.2434170724156202,0.9966311227392142,1.0745811205821476,1.740636325934121,2.2646223967115455,1.0234734696213406,2.1073095566682984,0.8278434411168423,1.2126827983818917,3.221981245918794,1.7808827201240607,2.8430195653199726,0.9901563810518241,0.6186445563218922,4.170525099179096,1.0157668219501343,4.808022572899972,1.0341981805725327,2.5404132675963473,1.2355755097879693,2.704063886508368,1.3091182706057904,3.635199814483618,2.492736374975613,7.513032838520181,2.576645314036675,2.74406476500517,2.140942194840343,2.5948073154048585,3.239323814041982,0.8357495268132864,0.7497697219126136
Gene240,0.10292562609740957,0.2650468373794473,0.2124096432938859,0.4677103470662849,0.009302391510983415,0.19369005263761332,0.3505213562985409,0.01106262674649266,0.26860270031911154,0.3298592504344709,0.23100411910345536,0.16844918436311004,0.18552170988549896,0.1717810571002582,0.38005441024679176,0.2689634117326505,0.24964886043224824,0.7090653833989536,0.023040705160431548,0.7332077920162652,0.15941231280320148,0.13254481762660125,0.21836268191661615,0.7224987825259073,0.4890593436822806,0.24021701058588302,0.09716305399376084,0.2670809319404166,0.0649302981586191,0.5126055798087479,0.31045308885779754,0.1958111937688203,0.8931270527987439,0.9615988689172996,0.20943282865933963,1.5733358404511235,0.17314399876994765,0.7538035928374058,0.6049090598589157,0.023282505814980616,0.3581996858616356,0.08664191218334207,0.18681164137406028,0.05928894238181848,0.07851908907620102,0.26915023489863715,1.0444168188457492,0.07146433325299856,0.7123319933021682,0.9018876338904055
Gene241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene242,0.273642176707944,0.09985466506176352,0.6748549680552252,0.11171187558859043,0.3638759364904809,0.6749406955569799,0.6555718790749266,0.8683600146978299,0.6565128607780563,0.41285601603829275,0.570062772469593,0.1496070135597203,0.46678826781652905,0.5689568662659763,0.8982247715663565,0.9969891456564025,0.7513235389492394,0.628886373646649,0.4687563847372471,0.42859573692727615,0.6036908614518894,0.22704532058122595,0.29238784663984324,0.6655412532707145,0.8497114590530689,0.14138191044756337,0.14316753063525506,0.5588048088040114,0.26396309196568263,0.4534091243260115,0.3073385213876665,0.3229778407403223,0.765519628919461,0.18749176445982121,1.0972757402528013,0.09733167655203898,0.6946418369771317,0.13223806944432076,0.30957759752532144,0.12044447245819592,0.5664433608627414,0.2741939306732603,1.7231558289176927,0.5183187104664857,0.4309927563822197,0.8928604138171548,0.3634809415942556,0.30276007525137505,0.2719199081739474,0.42214974858604065
Gene243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene244,0.44836009706546737,0.24590898733590996,2.3988983608646723,0.4572190854766848,1.964558015264401,0.6405647408900725,8.341962547631645,8.87982368693843,6.581319098230145,7.444768364807885,7.360496019925836,1.135025127781291,2.1569128967673654,13.12058253868928,6.175129222527779,10.301038928547099,2.5557465913365376,2.9486483382887063,1.977009834858431,1.6270825954158719,2.8215433286958236,2.0083048092249203,2.0855440552494464,4.829042483674887,5.352413889781418,0.6660352367248467,0.7023149714591472,6.0047169528263655,3.028208205336445,4.638185352459301,1.383640159071133,0.8244334903574221,6.4772581418083055,1.5598167585434322,13.712553662937887,1.2811747894142098,5.076774249967528,0.9322242473513187,4.333128226675557,1.3242562623017682,10.060409233359525,1.8965509599750743,19.440654250888258,7.344875879260642,3.0294286116842217,6.5574790244111645,3.0546928255232304,6.288733429171053,0.3916948335833732,2.590240560178803
Gene245,0.4242227992679106,0.1756181973830956,2.0567976810554147,0.24441837813403924,0.4288683096820134,1.1914863824654687,1.3460293882307455,1.6305306049540704,1.6970115601523381,1.0574118483995614,1.3470317079490892,0.2901967567114804,1.3300920715549631,1.209549636877645,1.7394002645920057,0.9445372900121661,0.8580523177108631,1.4305804032345062,0.9051369892023475,0.8081284896410404,0.9462328892897363,0.3878344252492141,0.37804624103549905,0.9530935531931708,1.2748917708816718,0.21540370038143028,0.5061879022418919,1.0494190040108438,0.5732519254096454,1.191344238497314,0.8525877809802413,0.18811675430059838,1.3927520370269981,0.3540430611455907,2.0544881775694903,0.27652690215959536,1.3191988396394008,0.3454615986851715,0.5743406559400543,0.2935349229664966,2.0600866853449538,0.5184321723814121,2.4164547135065098,1.855485405916502,0.6357329238372554,2.275804006648282,0.9959276000759258,1.3780982491722809,0.37163143704465107,0.581874198039848
Gene246,1.9301968682211859,0.623867211645638,2.3185058158899423,2.8466971758072694,1.2667488001142373,2.5496569009621957,1.8900023761960023,2.9638766688559457,3.2636852302910295,3.0833047697120173,2.4177640854998357,0.8517022519336949,2.6038685182052945,3.5343885671473556,3.474460803628873,3.114649140030994,1.6917453314409294,2.4538298776489684,1.4334281554091284,1.025604039696253,1.1984536235708987,2.2984949108269546,1.216509941492742,1.6846120121415395,2.2335296131737796,2.6613579343269285,2.4652519231254515,3.855778106992285,1.8840962575886144,3.0014296884628444,1.7134418444091266,1.622295108059843,2.375396061447317,0.6811871577545937,3.524317345664385,0.5105645861926071,2.423517774298199,0.5005209659581522,0.7014988714270226,3.9203025526087636,2.6107452074817434,2.20160670026492,4.41919910761375,2.0415615942297265,1.6637966836878166,2.718399477363623,1.797152058029795,3.8300220529162905,1.5741829186304654,1.2419964076326895
Gene247,0.05657118721256209,3.860030643121573,0.606222038246006,0.2996208908314538,3.2326516755575936,1.0783385175045082,1.9666249223847965,0.7220904363173422,0.9266559045750513,2.096754539781653,1.4286832793757034,3.0880010042458483,0.2808757093693906,0.7276510886921084,1.1129417840326783,1.5955666184275137,1.190647063905292,1.200100771060183,1.4308065884679557,0.39470278202413756,0.3656917765701031,0.405771761468821,1.4904503778557712,0.6661230565734491,1.3946949832001023,0.33261437644918906,0.5413517458836633,0.7276773561010237,1.3468342315844914,0.5964608733857313,0.41909444668802387,0.9096152873260255,1.9686462455783538,0.32224515393142356,2.18829419616954,0.28411567568358526,1.101581039716771,0.3047515909045193,0.5961533455330993,1.0683583069682425,1.1972621109769757,0.4085830086499531,1.5162197681973248,1.589295072362285,0.9447470221496026,0.5531657154700129,0.7303768062855542,1.9601396764378307,0.10067006323315252,0.31650181840998426
Gene248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene249,1.0114449377024743,1.4562137646434994,1.528070051208419,0.45220668531254815,1.8680595075863478,0.6747783489355456,3.170705308412837,4.479832019544607,3.7212148500593765,2.845856532739294,5.378512715099383,1.6594443100412792,1.0911952211788154,4.373376785558615,4.454777514177413,4.866096462699395,1.7406754636251185,4.906587011294852,1.7409041350710825,1.270943925508061,1.4161451727182819,1.4999085454565741,3.0272366658515293,1.4204132966931167,3.130428503408392,0.7480965865144474,0.875313946250506,3.229446165615875,1.4555062374762013,2.208157490544073,0.8568772515547993,0.9239674619123083,4.230518695213705,0.8406362439403569,6.015912314285344,1.2523249630342406,2.5865582225779584,0.7718927322893498,2.8495163885875217,1.1578100138723566,4.847055538428886,1.3813216150425842,7.262543620089821,3.284141478736002,2.756696359175746,2.537597039532961,2.32822885559248,6.228037197150181,0.3576747117335305,1.476742786051203
Gene250,0.2822471866141619,0.12003455119204443,1.0425404520000918,0.18005014565954416,0.7402249319993466,0.618262772191903,2.3436912799670644,3.21682928566633,1.5062220897846386,1.4791578899749127,2.1927807175572314,0.3036906788091769,0.8461854264079984,3.2413337611389363,3.098703707618815,2.7684094269049813,0.9929217791100771,2.4750658483036756,0.9304696149186127,0.43662015482247896,0.9505744555729359,0.660595358584629,0.22783268587136452,0.8760219896452646,1.0128247990400212,0.18262844191864996,0.3383846621217039,0.7994216729525399,0.7645679604560306,1.2295211262147157,0.5759828041388526,0.7282885223272959,1.5280313579344476,0.48676796814982337,4.7243203657959,0.3226648059142049,1.682796134212481,0.16748849031643073,0.9188307077006225,0.41112888356268384,2.455881191658818,0.44374100793976157,4.067601991782872,2.067470333047022,1.4780757781315028,2.1693189916348294,1.0892514542668252,3.328402247993912,0.17135643605364445,0.5268773565643053
Gene251,4.473903169474001,0.6424714810224005,1.3756679091394282,2.3395528036694015,0.6720248517693579,0.9114123209859765,2.060536646013179,2.4789482398266407,2.218331696752658,2.6711670372810787,2.7668332963235285,0.9008699079389009,2.176079635984837,1.592734301804521,2.150130791069632,3.1410654847803565,1.3637415749011592,1.3909890923300496,2.1281968044378727,1.0985264162579742,1.6483771890303438,3.1278945178678,2.938044750350358,0.9188964410386936,1.147100090446595,2.539563607544986,3.1532888245998523,1.9228516149013366,3.1577392132994277,2.0631795755573568,2.842151740300298,1.3048978840346666,1.0924480613300822,1.632991159161675,2.0706411624475116,2.211404811206934,1.4414936519477766,2.186389291288296,2.941200545677755,2.231690170813835,2.6725728234253836,2.4694977409265353,2.2381497767392626,1.2582467556223849,3.3634370752443226,1.2868642685631169,1.0650355544244525,1.9214270863893799,3.2852928708124995,1.7669153888709057
Gene252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene258,0.2036322729040309,1.6363621794749963,0.6480226181963774,0.6312737903793715,1.8708109471942385,1.0407176804736544,2.034079873971273,0.9845016449593857,1.1564560367139156,2.219623553230702,1.6439448177108946,1.9929168436837914,0.8641046460303178,1.5296055767499621,2.018222473537734,1.4641212608707843,0.8861583022745595,1.745086831990333,0.7807806921615329,0.9858051545715228,0.8050372044641574,0.9070674442484367,1.063173109365402,1.5137292022260893,2.0225784380089107,0.9851939331997993,0.4967314842419552,1.321272433464598,0.7104370149864021,1.3386567872664519,0.7226238561031516,0.9908317589660234,2.0051663659603327,2.2946813798368226,2.2494656878803934,1.7328354775663393,1.2407753660010208,1.1840018670523893,1.1477801957637905,0.6539898361472198,1.5780037106235747,0.47516329404454133,2.6918927037909812,2.4326826073363357,0.968404837530836,1.293183672646981,1.7382304438987952,1.7315295007510654,0.6753975222249893,1.5249401401027776
Gene259,2.75483077468457,1.2992538201941124,1.313961110743699,0.8596175249826479,0.7046425555012772,0.9739241304940595,1.8749705282846958,2.561749031562478,1.3443109543697158,2.1254257003262857,2.1497073395505395,1.003860116251535,1.519513985545139,1.3441947438931467,2.508593859546795,1.0852674996438922,1.6314143041339082,1.9821195493507555,1.9034686544512187,1.7741461202879767,1.974442325238417,0.9759791081386351,2.883595620895193,1.5549718210636452,1.7814703466047241,1.712396753086047,1.8209453654501777,1.1801469984817783,1.549954921685157,1.3471570545890674,2.3738439244823892,1.4447680263644251,1.141566802293453,2.1236041478556484,3.2492109715505144,3.002155371024193,2.233991694961561,2.0522104380748343,3.215788761618556,0.42946331753476513,3.103676215345455,3.0154698105450533,2.796709910030641,1.2827379904107026,2.8151598823243855,1.5870860224755585,1.6176265406339025,1.434247034283902,1.5619870994468312,1.7510052118174317
Gene260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene264,1.4977984364241732,0.34393663321892076,0.16600189255633238,2.8600236703035273,0.15095726248458047,0.7868722709698165,0.6199435618795456,0.8933851769853517,0.7036534142750822,1.4582200981024127,0.49870709758170095,0.3607469818981751,0.83419409463697,1.6965556110761864,0.7843312359570658,1.2587754911630844,0.38994393191543153,0.2494360851551031,0.6115818973600147,0.1441580711695371,0.14125629370964599,4.038791518068974,0.7102732478134445,0.05758578527112547,0.2772856438788395,3.1017457076521615,1.609525456561519,1.6402618907552973,2.209071956189175,1.0646513729876,0.5772710821330487,0.22166147894648655,0.04123449905676373,0.21678787686192127,0.1314593230665244,0.16476673937972566,0.44268751798459405,0.12461298794865962,0.07782837191611472,3.404840179235542,0.7908629416758294,1.4278459269656696,0.32222634190813504,0.3941238632292638,0.669337610636498,0.3345811373354576,0.06801480720844831,0.8291186137008396,1.8535421375077568,0.1710431794214262
Gene265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene267,2.0383529697834493,0.6744510675040891,0.3390285551865904,4.152797277817443,0.32944788149533555,1.2738689961429062,2.614625055903794,2.080330451346143,1.48239063198601,2.633245609030787,1.224305592259773,0.8641053811731594,1.4364568589906006,3.6321699196843125,2.474652843047263,3.768058512342158,0.8844847585021507,1.3377075799438813,0.6708655793671732,0.4532519850849903,0.51318361436567,5.448487296345562,1.1643703085892476,0.2729894802255013,1.4541307051969974,3.05691835302643,4.295514514753441,2.8673938773154477,1.6708976607952606,3.0781471391950728,0.6281561012611865,0.31721870411418873,0.9535942668778016,0.44402111311000836,1.166830759619191,0.333989429090958,0.9921099779092919,0.2571103348078454,0.3182222043917664,5.390682161038078,1.3703545566871178,3.2470468728182276,2.0112999159923057,1.5906131136055461,1.0593099452576196,1.7658708677273531,0.5162259627337029,2.245457054814662,3.0113596609262365,0.40417589009185795
Gene268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene272,0.11258134944268233,0.2028937838840865,0.2875905000642536,0.48581880916983505,0.07337180240927055,0.24598660177551768,0.7416767887488862,0.3879868099824031,0.4597428161844081,0.5137852124599689,0.5006212158383352,0.19225437050769129,0.6315061258060098,0.8529255768528656,0.6588185726819917,0.47161666390851387,0.3915223955939221,0.9501990194561603,0.0779181422834323,0.37964119527266404,0.4361376742456782,0.18812851909041017,0.29304357652762875,1.4130089889193178,1.0693177714756978,0.3557776575947855,0.10208007647336889,0.5854995598476107,0.17784526652403146,0.7323415009807804,0.28226049469418735,0.30633864614117884,0.9338680104409134,1.7065316416586198,0.7037412676677306,1.320884092291879,0.22544622446948365,0.43769751262292467,0.7540381174469815,0.05659354728508993,0.614966203031229,0.20143470533558544,0.5893050557981864,0.3466163919756246,0.20945812495089067,0.4262666814839896,1.0949994643471737,0.43385392922809296,0.5291960337386353,0.7116123462883334
Gene273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene274,0.2670925022408509,0.12223783392996436,0.18996211642433936,0.442879201243653,0.22505985049343816,0.1616346335918704,1.7615168188732235,1.3071178305601665,0.9543791770635615,1.04840506778,0.7234786747624128,0.1807430768193661,0.5465664624389452,1.2189724846995313,1.8358566492687358,1.6062444796226696,0.3582901809369098,1.266733700173364,0.3016450422618685,0.14705042822967773,0.2761250402286867,0.9155511822561275,0.47868375816021963,0.2689506621327215,0.7653908113939356,0.45103355842314014,0.5167199842355257,0.7652837774049153,0.6580097863645784,0.6764975872939771,0.18709189508518081,0.08702224458321346,1.1503842740141763,0.2861823663564605,1.2974187600523324,0.10408588363921967,0.7393046673026079,0.051525980863554144,0.4667253384497658,0.9554987241235715,1.1732927858547308,0.6492909659750481,1.9857702561623092,0.7639213637058991,0.6551649221552771,0.8516265446009128,0.6494132686646328,1.3401133599863844,0.4343080042482519,0.2585630741093992
