,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene353,0.0010645661762955592,False,1.0,0.0010645661762955592,False,0.0010645661762955592,1.0,0.0010645661762955592,1.0,0.0010645661762955592,1.961191185889574,0.002087817801747017,1.0,0.0010645661762955592,1.0,0.0010645661762955592,1.0,0.0010645661762955592,4.941297720631507,0.005260338420390646,1.0,0.0010645661762955592,4.978254901708895,0.005299681785336863,1.0,0.0010645661762955592
Gene354,0.060096290830827084,False,1.0,0.060096290830827084,False,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084,1.0,0.060096290830827084
Gene355,0.02642542349942128,False,1.0,0.02642542349942128,False,0.02642542349942128,1.5878102999272288,0.04195855961232014,1.0,0.02642542349942128,1.0,0.02642542349942128,1.0,0.02642542349942128,1.0,0.02642542349942128,11.001551477595587,0.2907206569461473,1.0,0.02642542349942128,1.2048179837700146,0.03183782546084151,1.0,0.02642542349942128,1.596950215724321,0.04220008575800735
Gene356,0.12899215599719738,False,1.0,0.12899215599719738,False,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738,1.0,0.12899215599719738
Gene357,0.015578232662406547,False,1.0,0.015578232662406547,False,0.015578232662406547,1.0,0.015578232662406547,1.0,0.015578232662406547,1.0,0.015578232662406547,1.065065953814447,0.0165918452293294,11.876791773333208,0.18501942552794076,1.0,0.015578232662406547,1.0,0.015578232662406547,1.0,0.015578232662406547,1.0,0.015578232662406547,1.0,0.015578232662406547
Gene358,0.0055549727804837645,False,1.0,0.0055549727804837645,False,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645,8.889432014262736,0.049380552873190466,1.0,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645,1.0,0.0055549727804837645
Gene359,0.13463153215922027,False,1.0,0.13463153215922027,False,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027,1.0,0.13463153215922027
Gene360,6.409926761259781e-05,False,1.0,6.409926761259781e-05,False,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,1.0,6.409926761259781e-05,2.0993253787365376,0.00013456521925755158,1.0,6.409926761259781e-05
Gene361,0.006566437217133348,False,1.0,0.006566437217133348,False,0.006566437217133348,1.0,0.006566437217133348,1.0,0.006566437217133348,1.0,0.006566437217133348,1.0,0.006566437217133348,1.0,0.006566437217133348,1.0,0.006566437217133348,4.582705988318374,0.03009205115687363,1.0,0.006566437217133348,8.16132791095297,0.05359084733571074,1.0,0.006566437217133348
Gene362,0.006763821112503052,False,1.0,0.006763821112503052,False,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052,2.9030440611532016,0.019635670711354625,1.0,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052,1.0,0.006763821112503052
Gene363,0.0032427377479164383,False,1.0,0.0032427377479164383,False,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,1.0,0.0032427377479164383,2.2421930003751953,0.007270843880430662,1.0,0.0032427377479164383,1.0,0.0032427377479164383
Gene364,0.0015314019249050791,False,1.0,0.0015314019249050791,False,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791,1.0,0.0015314019249050791
Gene365,0.029312888920841478,False,1.0,0.029312888920841478,False,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478,22.84514873888137,0.6696573073629314,1.0,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478,1.0,0.029312888920841478
Gene366,0.00031314657326735165,False,1.0,0.00031314657326735165,False,0.00031314657326735165,1.4633896845914889,0.0004582554650846153,1.0,0.00031314657326735165,1.0370534224942203,0.00032474972554924416,1.0,0.00031314657326735165,1.0,0.00031314657326735165,1.0,0.00031314657326735165,1.0,0.00031314657326735165,1.0,0.00031314657326735165,1.0,0.00031314657326735165,1.0,0.00031314657326735165
Gene367,0.14757535668473015,False,1.0,0.14757535668473015,False,0.14757535668473015,1.0,0.14757535668473015,1.0,0.14757535668473015,1.0,0.14757535668473015,1.0,0.14757535668473015,1.0,0.14757535668473015,4.812597428329796,0.7102207820657847,1.0,0.14757535668473015,1.3934558314718004,0.20563974135386817,11.665694470433714,1.7215690224493394,1.0,0.14757535668473015
Gene368,0.03079368566303563,False,1.0,0.03079368566303563,False,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563,1.0,0.03079368566303563
Gene369,3.52634159757415e-05,False,1.0,3.52634159757415e-05,False,3.52634159757415e-05,1.0,3.52634159757415e-05,1.0,3.52634159757415e-05,1.0,3.52634159757415e-05,6.592061023931896,0.0002324585900243829,1.0,3.52634159757415e-05,1.0,3.52634159757415e-05,1.0,3.52634159757415e-05,3.150232627059183,0.00011108796354834092,1.0,3.52634159757415e-05,1.0,3.52634159757415e-05
Gene370,0.030484186187121006,False,1.0,0.030484186187121006,False,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006,2.089416526007381,0.06369416240125657,1.0,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006,1.0,0.030484186187121006
Gene371,4.585581994850824e-06,False,1.0,4.585581994850824e-06,False,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06,1.0,4.585581994850824e-06
Gene372,0.1578777849204154,False,1.0,0.1578777849204154,False,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154,1.0,0.1578777849204154
Gene373,0.026843190546237142,False,1.0,0.026843190546237142,False,0.026843190546237142,1.0,0.026843190546237142,11.778581377465915,0.3161747042796779,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142,1.0,0.026843190546237142
Gene374,0.00021222353839030558,False,1.0,0.00021222353839030558,False,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.119693572491461,0.00023762533186701996,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558,1.0,0.00021222353839030558
Gene375,0.04657844791937809,False,1.0,0.04657844791937809,False,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809,11.055088402217441,0.5149288593868058,1.0,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809,1.0,0.04657844791937809
Gene376,9.674886988558438e-05,False,1.0,9.674886988558438e-05,False,9.674886988558438e-05,1.0,9.674886988558438e-05,1.0,9.674886988558438e-05,1.0,9.674886988558438e-05,11.58727311814786,0.0011210555792364168,1.0,9.674886988558438e-05,1.0,9.674886988558438e-05,1.0,9.674886988558438e-05,1.8310214581265498,0.00017714925680999857,1.0,9.674886988558438e-05,1.0,9.674886988558438e-05
Gene377,0.011392162500837258,False,1.0,0.011392162500837258,False,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258,4.070156541288435,0.04636788472220359,1.0,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258,1.0,0.011392162500837258
Gene378,0.6004348234869362,False,1.0,0.6004348234869362,False,0.6004348234869362,3.4877423488943786,2.0941619616263085,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362,1.0,0.6004348234869362
Gene379,0.010687472386684337,False,1.0,0.010687472386684337,False,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337,1.0,0.010687472386684337
Gene380,0.02797532201042121,False,1.0,0.02797532201042121,False,0.02797532201042121,1.0,0.02797532201042121,1.0,0.02797532201042121,1.0,0.02797532201042121,1.0,0.02797532201042121,1.0,0.02797532201042121,1.530319634820044,0.04281118456296092,3.1320225270911286,0.08761933873926751,2.0921518271563473,0.05852862105938991,1.0,0.02797532201042121,1.0,0.02797532201042121
Gene381,2.1045190171731558e-06,False,1.0,2.1045190171731558e-06,False,2.1045190171731558e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06,2.153330354875225,4.531724682091132e-06,2.295975620749856,4.8319243568340125e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06,1.0,2.1045190171731558e-06
Gene382,0.027014638070393154,False,1.0,0.027014638070393154,False,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,1.0,0.027014638070393154,2.6879312632042422,0.07261349023355729,1.0,0.027014638070393154,1.0,0.027014638070393154
Gene383,0.008350228439002539,False,1.0,0.008350228439002539,False,0.008350228439002539,2.0930658676012492,0.017477578132349472,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,1.0,0.008350228439002539,2.4033981386303798,0.020068923487437162
Gene384,0.23242360266266354,False,1.0,0.23242360266266354,False,0.23242360266266354,1.0,0.23242360266266354,2.4202581889572348,0.562525127651254,1.0,0.23242360266266354,1.0,0.23242360266266354,1.0,0.23242360266266354,1.0,0.23242360266266354,1.0,0.23242360266266354,1.0,0.23242360266266354,2.4706031340386403,0.5742264811629282,1.0,0.23242360266266354
Gene385,0.0033041813427938933,False,1.0,0.0033041813427938933,False,0.0033041813427938933,3.636537724728535,0.012015780102414182,1.0,0.0033041813427938933,1.0,0.0033041813427938933,6.653110009220726,0.021983081964022433,1.0,0.0033041813427938933,1.0,0.0033041813427938933,3.503450048611428,0.01157603428603224,1.0,0.0033041813427938933,1.7640744185147441,0.005828821780956403,1.0,0.0033041813427938933
Gene386,0.003619375147727876,False,1.0,0.003619375147727876,False,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876,5.082853782405888,0.018396754659574504,1.0,0.003619375147727876,1.0,0.003619375147727876,1.0,0.003619375147727876
Gene387,0.07463610263733245,False,1.0,0.07463610263733245,False,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245,1.0,0.07463610263733245
Gene388,0.0185768579260236,False,1.0,0.0185768579260236,False,0.0185768579260236,1.0,0.0185768579260236,1.0,0.0185768579260236,2.1610010648288287,0.04014460975931087,5.032857145921607,0.09349467216175833,4.985532810338,0.0926155347031782,1.0,0.0185768579260236,1.0,0.0185768579260236,1.0,0.0185768579260236,3.871218201146864,0.07191507052334194,1.0,0.0185768579260236
Gene389,0.32468670200479327,False,1.0,0.32468670200479327,False,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327,3.2679590768275077,1.0610628549417522,1.0,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327,1.0,0.32468670200479327
Gene390,0.04876313167907217,False,1.0,0.04876313167907217,False,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217,1.3741286012095233,0.06700681392475923,1.0,0.04876313167907217,1.0,0.04876313167907217,1.0,0.04876313167907217
Gene391,0.09238241415458,False,1.0,0.09238241415458,False,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,1.0,0.09238241415458,3.0792510953618555,0.284468649977663
Gene392,4.301964699561422e-06,False,1.0,4.301964699561422e-06,False,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06,4.239169052396187,1.8236755618881643e-05,1.0,4.301964699561422e-06,1.0,4.301964699561422e-06
Gene393,0.022282563280454953,False,1.0,0.022282563280454953,False,0.022282563280454953,1.0,0.022282563280454953,1.0,0.022282563280454953,1.0,0.022282563280454953,1.0,0.022282563280454953,1.7450116534275357,0.03888333259263039,1.0,0.022282563280454953,4.102842964540916,0.09142185798715237,1.0,0.022282563280454953,1.0,0.022282563280454953,1.0,0.022282563280454953
Gene394,0.02523731576721054,False,1.0,0.02523731576721054,False,0.02523731576721054,29.371426600542517,0.7412559676513387,1.0317676114658183,0.026039045008943457,1.0,0.02523731576721054,2.712826577422727,0.0684644609560984,1.0,0.02523731576721054,1.0,0.02523731576721054,2.7349392389614398,0.06902252517780434,1.0,0.02523731576721054,1.0,0.02523731576721054,1.0,0.02523731576721054
Gene395,0.0008579463844253484,False,1.0,0.0008579463844253484,False,0.0008579463844253484,7.865171984881529,0.006747895867312649,1.0,0.0008579463844253484,3.0055884676975078,0.0025786337589315997,1.0,0.0008579463844253484,1.0,0.0008579463844253484,1.0,0.0008579463844253484,1.0,0.0008579463844253484,1.0,0.0008579463844253484,1.0,0.0008579463844253484,1.0,0.0008579463844253484
Gene396,0.0017599806152758482,False,1.0,0.0017599806152758482,False,0.0017599806152758482,1.0,0.0017599806152758482,5.885563132866274,0.010358477023826834,1.0,0.0017599806152758482,1.0,0.0017599806152758482,1.0,0.0017599806152758482,1.0,0.0017599806152758482,2.678489762147137,0.0047140900595937785,1.0,0.0017599806152758482,1.0,0.0017599806152758482,1.0,0.0017599806152758482
Gene397,0.0017812130848450817,False,1.0,0.0017812130848450817,False,0.0017812130848450817,1.0,0.0017812130848450817,1.0,0.0017812130848450817,1.3872642512400748,0.002471013236446636,1.0,0.0017812130848450817,1.0,0.0017812130848450817,8.529911018009342,0.01519358911784247,6.253253554862923,0.01113837705477586,1.0,0.0017812130848450817,18.253683791557506,0.03251370041614681,1.0,0.0017812130848450817
Gene398,0.002645403456901295,False,1.0,0.002645403456901295,False,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295,5.1654225907822235,0.013664626778011339,1.0,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295,1.0,0.002645403456901295
Gene399,0.2775347386905511,False,1.0,0.2775347386905511,False,0.2775347386905511,2.9670134966055355,0.8234493154717557,1.0,0.2775347386905511,1.0,0.2775347386905511,8.880531990133923,2.464656125314898,1.0,0.2775347386905511,1.0,0.2775347386905511,1.0,0.2775347386905511,1.0,0.2775347386905511,1.0,0.2775347386905511,1.3371009460314864,0.3710919616597373
Gene400,5.918075380488659e-05,False,1.0,5.918075380488659e-05,False,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.5324038369449333,9.068881420390167e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05,1.0,5.918075380488659e-05
Gene401,0.3817316379106104,False,1.0,0.3817316379106104,False,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104,13.155918262714087,5.0220302266439605,1.0,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104,1.0,0.3817316379106104
Gene402,0.04693895774958992,False,1.0,0.04693895774958992,False,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992,9.519065064855194,0.4468149928948354,1.0,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992,1.0,0.04693895774958992
