,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene328,0.03405414713873936,False,1.0,0.03405414713873936,False,0.03405414713873936,3.7404696786894087,0.12737850480608226,1.0,0.03405414713873936,1.0,0.03405414713873936,1.0,0.03405414713873936,2.753709514816405,0.09377522899490442,1.0,0.03405414713873936,1.0,0.03405414713873936,8.984315466200204,0.30595320082683347,1.0,0.03405414713873936,1.0,0.03405414713873936
Gene329,0.04931021364840147,False,1.0,0.04931021364840147,False,0.04931021364840147,3.294437432886911,0.16244941366694488,4.779294068583249,0.2356680116103779,1.0,0.04931021364840147,1.0,0.04931021364840147,10.815461986416793,0.5333127412563766,1.0,0.04931021364840147,1.0,0.04931021364840147,1.0,0.04931021364840147,1.0,0.04931021364840147,1.507840094065748,0.0743519171860078
Gene330,0.00019107062432722663,False,1.0,0.00019107062432722663,False,0.00019107062432722663,1.0,0.00019107062432722663,1.0,0.00019107062432722663,2.111737902937701,0.0004034910795297748,5.1802626633391675,0.0009897960212632366,1.015577638069693,0.00019404705335874647,1.0,0.00019107062432722663,1.0,0.00019107062432722663,1.0,0.00019107062432722663,1.3284820968682676,0.00025383390365616305,1.0,0.00019107062432722663
Gene331,9.914081856280513e-06,False,1.0,9.914081856280513e-06,False,9.914081856280513e-06,1.0,9.914081856280513e-06,3.0069820256704336,2.981146594286087e-05,8.388187063093106,8.316117316929829e-05,1.0,9.914081856280513e-06,8.007639272403809,7.938839122217788e-05,1.0,9.914081856280513e-06,1.0,9.914081856280513e-06,1.0,9.914081856280513e-06,10.31720445515736,0.00010228560949641204,1.0,9.914081856280513e-06
Gene332,0.07640295124461684,False,1.0,0.07640295124461684,False,0.07640295124461684,1.0238777241084323,0.0782272798355058,2.2180685086009415,0.16946698011985772,1.0326737690712116,0.07889932362994248,1.0,0.07640295124461684,1.0,0.07640295124461684,4.975968354219723,0.38017866756220575,3.203628210217656,0.24476664995113867,1.3309640154160263,0.10168957877817011,1.0,0.07640295124461684,1.0,0.07640295124461684
Gene333,0.005127719776677681,False,1.0,0.005127719776677681,False,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681,22.607554324608753,0.11592520341261132,1.0,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681,1.0,0.005127719776677681
Gene334,0.020836838594155697,False,1.0,0.020836838594155697,False,0.020836838594155697,3.6510141208660256,0.07607559194146864,1.0,0.020836838594155697,1.0,0.020836838594155697,1.0,0.020836838594155697,1.0,0.020836838594155697,1.0,0.020836838594155697,1.1127920420317061,0.023187068168675582,1.0,0.020836838594155697,1.545655393316564,0.03220657195272349,1.0,0.020836838594155697
Gene335,0.00029152441682817255,False,1.0,0.00029152441682817255,False,0.00029152441682817255,1.0,0.00029152441682817255,5.067933574623982,0.0014774263798661724,1.2605711042490324,0.0003674872560366447,2.7818286015307883,0.0008109709607771939,1.0,0.00029152441682817255,1.0,0.00029152441682817255,6.7308117487562145,0.001962195969836368,1.0,0.00029152441682817255,1.0,0.00029152441682817255,1.0,0.00029152441682817255
Gene336,0.0017229784385170463,False,1.0,0.0017229784385170463,False,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463,1.0,0.0017229784385170463
Gene337,0.028448172215136333,False,1.0,0.028448172215136333,False,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.0,0.028448172215136333,1.9832348366972956,0.05641940617742245,1.0,0.028448172215136333
Gene338,0.002814140019629276,False,1.0,0.002814140019629276,False,0.002814140019629276,1.0,0.002814140019629276,4.162492343912462,0.011713836286404529,1.0,0.002814140019629276,1.0,0.002814140019629276,1.0,0.002814140019629276,3.4559276680133606,0.009725464355500478,5.394233545427647,0.015180128495414658,1.0,0.002814140019629276,1.0,0.002814140019629276,1.0,0.002814140019629276
Gene339,0.014376249717296436,False,1.0,0.014376249717296436,False,0.014376249717296436,2.883590018381914,0.04145521018656182,1.0,0.014376249717296436,1.0,0.014376249717296436,1.7831206340624126,0.025634587511345203,3.7377128330229694,0.05373429305908173,1.0,0.014376249717296436,1.0,0.014376249717296436,1.0,0.014376249717296436,1.0,0.014376249717296436,1.0,0.014376249717296436
Gene340,0.00018597876717899365,False,1.0,0.00018597876717899365,False,0.00018597876717899365,1.3650330839477298,0.0002538671701111385,1.0,0.00018597876717899365,9.822398553503724,0.001826757573721353,1.0,0.00018597876717899365,2.3893464703308256,0.00044436771091560686,1.0,0.00018597876717899365,1.0,0.00018597876717899365,1.2512220966140088,0.00023270074299538905,1.0,0.00018597876717899365,1.1452630777957875,0.00021299461530408046
Gene341,0.03130432636601854,False,1.0,0.03130432636601854,False,0.03130432636601854,4.22476382702342,0.13225338566049064,1.0,0.03130432636601854,1.2543198672498017,0.039265638491768846,1.0,0.03130432636601854,1.0,0.03130432636601854,7.267950964947411,0.22751830901893313,1.0,0.03130432636601854,1.0,0.03130432636601854,1.0,0.03130432636601854,1.0,0.03130432636601854
Gene342,0.000971720061524714,False,1.0,0.000971720061524714,False,0.000971720061524714,7.327522540583257,0.007120300653959291,1.0,0.000971720061524714,1.0,0.000971720061524714,1.0,0.000971720061524714,1.0,0.000971720061524714,1.0,0.000971720061524714,1.0,0.000971720061524714,11.38984174710269,0.011067737723251382,1.0,0.000971720061524714,1.0,0.000971720061524714
Gene343,0.04271930369350382,False,1.0,0.04271930369350382,False,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,1.0,0.04271930369350382,5.791625824382805,0.24741422247094846,1.0,0.04271930369350382
Gene344,0.07320076427701483,False,1.0,0.07320076427701483,False,0.07320076427701483,2.166568994775301,0.1585945062764358,20.552751265876676,1.5044771006575568,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483,1.0,0.07320076427701483
Gene345,0.034330760214359234,False,1.0,0.034330760214359234,False,0.034330760214359234,1.0,0.034330760214359234,1.0,0.034330760214359234,1.0,0.034330760214359234,1.0,0.034330760214359234,4.628986608740065,0.1589166293001351,1.0,0.034330760214359234,2.7871286213215476,0.09568424438516769,1.0,0.034330760214359234,1.0,0.034330760214359234,1.0,0.034330760214359234
Gene346,1.59857037461889e-05,False,1.0,1.59857037461889e-05,False,1.59857037461889e-05,1.0,1.59857037461889e-05,1.0,1.59857037461889e-05,8.114291109784563,0.00012971265379135038,1.0,1.59857037461889e-05,6.313917079053874,0.0001009324079037576,1.0,1.59857037461889e-05,1.0,1.59857037461889e-05,1.0,1.59857037461889e-05,3.4872555385260027,5.5746233926133114e-05,1.0,1.59857037461889e-05
Gene347,0.012540110054114333,False,1.0,0.012540110054114333,False,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,1.0,0.012540110054114333,14.807417243699758,0.18568664185318529,1.0,0.012540110054114333
Gene348,0.007827004282066102,False,1.0,0.007827004282066102,False,0.007827004282066102,1.0,0.007827004282066102,1.0,0.007827004282066102,1.0,0.007827004282066102,1.0,0.007827004282066102,1.0,0.007827004282066102,1.0,0.007827004282066102,12.950637975784527,0.10136469889195336,1.0,0.007827004282066102,1.0,0.007827004282066102,1.1845561835121434,0.009271526320697426
Gene349,0.0797186046077064,False,1.0,0.0797186046077064,False,0.0797186046077064,1.0,0.0797186046077064,1.2220835813303634,0.09742279781764504,1.0,0.0797186046077064,1.0,0.0797186046077064,1.4515711956243245,0.11571723020391116,1.0,0.0797186046077064,1.0,0.0797186046077064,1.0,0.0797186046077064,1.0,0.0797186046077064,1.2532192735557368,0.09990489175534682
Gene350,0.00016884738127013454,False,1.0,0.00016884738127013454,False,0.00016884738127013454,13.067923744998787,0.0022064847029808544,1.0,0.00016884738127013454,1.0105698169881592,0.0001706320671890898,1.0,0.00016884738127013454,1.0,0.00016884738127013454,1.0,0.00016884738127013454,1.1991684820142845,0.00020247645788979438,1.0,0.00016884738127013454,1.0,0.00016884738127013454,26.742302882524616,0.004515367810847052
Gene351,0.018896256652344942,False,1.0,0.018896256652344942,False,0.018896256652344942,3.3641071946474614,0.06356903295605858,1.0,0.018896256652344942,1.0,0.018896256652344942,2.23874645792891,0.042303927648552835,1.0,0.018896256652344942,1.3194937349349702,0.024933492266492406,1.0,0.018896256652344942,6.351845602899421,0.12002610472845615,1.0,0.018896256652344942,1.0,0.018896256652344942
Gene352,0.2933532182837341,False,1.0,0.2933532182837341,False,0.2933532182837341,2.487737029319186,0.7297856637943994,1.0,0.2933532182837341,9.42178872895633,2.763912045628752,1.0,0.2933532182837341,5.769483085956983,1.6924964310990507,1.0,0.2933532182837341,1.404707326847573,0.4120754150774767,1.0,0.2933532182837341,1.0,0.2933532182837341,3.859681800627594,1.1322500777652627
Gene353,0.02941804158044278,False,1.0,0.02941804158044278,False,0.02941804158044278,1.420484555148816,0.04178787370774464,1.0,0.02941804158044278,1.0,0.02941804158044278,1.0,0.02941804158044278,1.0,0.02941804158044278,1.0,0.02941804158044278,1.0,0.02941804158044278,11.409109512274773,0.3356336580279245,2.6149770670704564,0.07692750409098299,1.0,0.02941804158044278
Gene354,0.004859012330659803,False,1.0,0.004859012330659803,False,0.004859012330659803,1.0,0.004859012330659803,8.709133726269345,0.0423177881653079,1.0,0.004859012330659803,1.0,0.004859012330659803,1.0,0.004859012330659803,1.0,0.004859012330659803,1.0,0.004859012330659803,1.0,0.004859012330659803,18.02849485855441,0.08760067882095274,1.0,0.004859012330659803
Gene355,7.361681350495994e-08,False,1.0,7.361681350495994e-08,False,7.361681350495994e-08,1.1187461787456632,8.235852880010606e-08,1.0,7.361681350495994e-08,1.0,7.361681350495994e-08,1.0,7.361681350495994e-08,1.788720710206762,1.3167991893575067e-07,17.002661382856875,1.2516817521097588e-06,2.382280624221737,1.7537590842981115e-07,1.181170915291046,8.695403898846375e-08,1.0,7.361681350495994e-08,1.0,7.361681350495994e-08
Gene356,0.020713230529501143,False,1.0,0.020713230529501143,False,0.020713230529501143,1.0,0.020713230529501143,1.0,0.020713230529501143,1.0,0.020713230529501143,1.0,0.020713230529501143,1.2920688967553122,0.026762920918490994,1.0,0.020713230529501143,4.379449994810246,0.09071255733492721,1.0,0.020713230529501143,1.0,0.020713230529501143,1.0,0.020713230529501143
Gene357,0.028032360870131997,False,1.0,0.028032360870131997,False,0.028032360870131997,2.4504003901703406,0.06869050801356723,1.0,0.028032360870131997,1.0,0.028032360870131997,2.978719526033442,0.08350054068467799,1.0,0.028032360870131997,1.0,0.028032360870131997,1.8477930063212638,0.05179800036650376,1.0,0.028032360870131997,1.0,0.028032360870131997,1.0,0.028032360870131997
Gene358,0.0002759153960693191,False,1.0,0.0002759153960693191,False,0.0002759153960693191,1.0,0.0002759153960693191,1.0,0.0002759153960693191,1.0,0.0002759153960693191,1.4275261004289457,0.0003938764293991432,2.7299196265872077,0.0007532268550072171,1.0,0.0002759153960693191,1.0,0.0002759153960693191,1.0,0.0002759153960693191,1.0,0.0002759153960693191,1.0,0.0002759153960693191
Gene359,0.0010030570464297965,True,283.96275760542596,3.6715292352381006,False,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.0,3.6715292352381006,1.8653966014655678,6.848858157594628,1.0,3.6715292352381006
Gene360,3.362294857253877e-05,False,1.0,3.362294857253877e-05,False,3.362294857253877e-05,1.0,3.362294857253877e-05,1.0,3.362294857253877e-05,5.267564683668271,0.00017711105646149973,1.0,3.362294857253877e-05,1.0,3.362294857253877e-05,2.6033536398984247,8.753242555043636e-05,1.4456526037306896,4.860710314899375e-05,4.644869658033986,0.00015617421363822248,1.3360357402121474,4.49214609842268e-05,5.441058096539454,0.00018294441656014176
Gene361,0.0029862643231844802,False,1.0,0.0029862643231844802,False,0.0029862643231844802,1.0,0.0029862643231844802,6.323643352858075,0.018884070537182756,3.2306804149082318,0.009647665662651286,1.0,0.0029862643231844802,1.0,0.0029862643231844802,1.0,0.0029862643231844802,1.1291450279046171,0.0033719255125327025,1.0,0.0029862643231844802,1.0,0.0029862643231844802,1.0,0.0029862643231844802
Gene362,0.06950795069964011,False,1.0,0.06950795069964011,False,0.06950795069964011,1.0,0.06950795069964011,1.0,0.06950795069964011,1.0,0.06950795069964011,1.4791613910244352,0.10281347704413753,1.0,0.06950795069964011,1.0,0.06950795069964011,1.0,0.06950795069964011,1.0,0.06950795069964011,1.3264263256228466,0.0921971756480976,1.0,0.06950795069964011
Gene363,4.381242448282482e-05,False,1.0,4.381242448282482e-05,False,4.381242448282482e-05,1.0,4.381242448282482e-05,1.0,4.381242448282482e-05,1.0,4.381242448282482e-05,1.0,4.381242448282482e-05,1.7349345046640325,7.601168696824001e-05,1.322523855405697,5.794297654169643e-05,1.0,4.381242448282482e-05,3.1417657101625007,0.00013764837291922304,1.0,4.381242448282482e-05,1.0,4.381242448282482e-05
Gene364,0.0016212054370121924,False,1.0,0.0016212054370121924,False,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,1.0,0.0016212054370121924,2.405033863121933,0.003899053975091715
Gene365,0.03921256127170875,False,1.0,0.03921256127170875,False,0.03921256127170875,1.0,0.03921256127170875,1.0,0.03921256127170875,7.416661908777048,0.29082630952946836,15.43838000388586,0.6053784218382975,1.0,0.03921256127170875,1.0,0.03921256127170875,1.0,0.03921256127170875,4.111172389985377,0.16120959924085893,10.563556933211267,0.4142241234907306,5.603148154605435,0.21971379032692745
Gene366,0.010244628536859236,False,1.0,0.010244628536859236,False,0.010244628536859236,1.0,0.010244628536859236,11.34675930811814,0.11624333420882026,1.0,0.010244628536859236,1.0,0.010244628536859236,1.0,0.010244628536859236,1.0,0.010244628536859236,2.507878574616306,0.025692284412492074,1.0,0.010244628536859236,1.0,0.010244628536859236,2.9544285379473045,0.030267022909966267
Gene367,0.003352863006688541,False,1.0,0.003352863006688541,False,0.003352863006688541,4.936788177327871,0.016552374451619965,1.0,0.003352863006688541,1.0,0.003352863006688541,1.1609841080340686,0.003892620667180721,1.0,0.003352863006688541,1.0,0.003352863006688541,1.0,0.003352863006688541,5.731702646740739,0.019217613769595823,1.0,0.003352863006688541,1.0,0.003352863006688541
Gene368,0.021082165262061543,False,1.0,0.021082165262061543,False,0.021082165262061543,18.265445930447328,0.38507514969094003,2.557365097684101,0.05391479362480438,1.2896498732739565,0.027188611758558277,1.0,0.021082165262061543,2.146978527086478,0.0452629561221346,1.0,0.021082165262061543,1.0,0.021082165262061543,1.0,0.021082165262061543,1.0,0.021082165262061543,1.7337835022114492,0.036551910322257616
Gene369,0.0011492397382856473,False,1.0,0.0011492397382856473,False,0.0011492397382856473,1.0,0.0011492397382856473,1.0,0.0011492397382856473,5.713355019326055,0.0065660146271432655,1.5781774812337832,0.001813704275501415,1.1373289631070331,0.0013070636399058133,1.0,0.0011492397382856473,2.71893777980033,0.00312471134247269,1.0,0.0011492397382856473,1.0,0.0011492397382856473,2.0613664024362275,0.0023690041848466363
Gene370,0.00032699615026175266,False,1.0,0.00032699615026175266,False,0.00032699615026175266,1.0,0.00032699615026175266,1.6864090288055449,0.0005514492601860744,1.0,0.00032699615026175266,4.3410466122494356,0.0014195055303123888,1.0,0.00032699615026175266,1.0,0.00032699615026175266,1.0,0.00032699615026175266,1.0,0.00032699615026175266,1.8104151718533694,0.0005919987915715212,1.0,0.00032699615026175266
Gene371,0.01631812089926901,False,1.0,0.01631812089926901,False,0.01631812089926901,6.062582390460602,0.09892995240931542,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,1.0,0.01631812089926901,7.935950488300303,0.12949979951869728
Gene372,0.024029714467301778,False,1.0,0.024029714467301778,False,0.024029714467301778,1.0,0.024029714467301778,1.0,0.024029714467301778,1.0,0.024029714467301778,1.0,0.024029714467301778,1.7756853198745721,0.04266921122036539,1.0,0.024029714467301778,11.165216362016958,0.2682969611449134,1.0,0.024029714467301778,2.271682909637657,0.054587891678842204,1.0,0.024029714467301778
Gene373,0.0029119910194635294,False,1.0,0.0029119910194635294,False,0.0029119910194635294,8.305695203383204,0.0241861098426532,1.0,0.0029119910194635294,1.978589520012117,0.00576163491347994,1.0,0.0029119910194635294,3.66248582248259,0.010665125823981799,1.0,0.0029119910194635294,1.0,0.0029119910194635294,2.1159028037910335,0.006161489962697192,1.3304748304721155,0.0038743307579570617,1.49780763765114,0.004361602389724004
