,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene197,0.09372252775523003,False,1.0,0.09372252775523003,False,0.09372252775523003,1.3334665575612528,0.12497585645170556,7.124515253081449,0.6677275785494858,4.967325451182514,0.4655502974677137,3.7241192881304364,0.3490338733455923,1.0,0.09372252775523003,5.86594550127856,0.5497712400542466,11.148962873538867,1.0449089823572757,20.137367727570656,1.8873250057645143,11.46851589363953,1.0748582991529276,1.0,0.09372252775523003
Gene198,0.012243912671671296,False,1.0,0.012243912671671296,False,0.012243912671671296,6.06626805819572,0.0742748563474974,5.500691499779432,0.06734998635710397,1.3511602165822494,0.016543487697269536,1.1808191512909059,0.014457846569442868,1.8018655220252076,0.022061884097772055,1.5580152551776931,0.019076202725527344,2.9935104413467113,0.03665228042558533,1.0,0.012243912671671296,1.297131051223238,0.01588195931489051,2.9505531718744,0.0361263153695529
Gene199,0.0001327411722635457,False,1.0,0.0001327411722635457,False,0.0001327411722635457,1.1443227486552623,0.00015189874310434228,1.0,0.0001327411722635457,1.0,0.0001327411722635457,11.094486993301206,0.0014726952091534628,1.2992041464954174,0.00017245788141546106,1.0,0.0001327411722635457,6.35587528045285,0.0008436863354882037,1.163548541673287,0.00015445079740725116,1.0,0.0001327411722635457,6.8603597620885575,0.0009106521969692947
Gene200,7.224010668147108e-06,False,1.0,7.224010668147108e-06,False,7.224010668147108e-06,1.7623871941115654,1.2731503891667797e-05,1.9862918641594793,1.4348993616741886e-05,3.9201459869500574,2.831917643042129e-05,12.705258809646324,9.178292518245507e-05,4.5515758864979965,3.288063276094266e-05,1.3325273460600733,9.626191763535724e-06,1.5508712447808357,1.1203510417219342e-05,3.7359060016261547,2.698822481094215e-05,1.8010025451621818,1.3010461599611696e-05,7.93280480087342,5.730666650983818e-05
Gene201,2.664610026207555e-07,False,1.0,2.664610026207555e-07,False,2.664610026207555e-07,4.397508593688341,1.171764548907584e-06,2.969992056813479,7.913870612341996e-07,20.520470727400582,5.467905204273023e-06,5.984892552808457,1.5947404701988344e-06,1.2712900208455296,3.3874921357626096e-07,1.8039662522514033,4.806866562689157e-07,3.0307420658938,8.075745695629618e-07,2.137687247415936,5.696102872360533e-07,4.26423148061702,1.1362513957321998e-06,1.0,2.664610026207555e-07
Gene202,0.13811161969789115,False,1.0,0.13811161969789115,False,0.13811161969789115,2.7376008437691883,0.3780944866192761,1.375018994834981,0.18990610049202544,1.2277196528012402,0.16956234978331186,1.0563766191619681,0.14589788588344174,1.0,0.13811161969789115,1.0,0.13811161969789115,2.762592873093925,0.3815461762688526,6.166834601225151,0.8517115151842043,1.0,0.13811161969789115,1.7813461296459014,0.24602459920796504
Gene203,0.21905506509136738,False,1.0,0.21905506509136738,False,0.21905506509136738,3.491258085419646,0.7647777671523632,1.0,0.21905506509136738,4.7844411284362085,1.0480560628154088,3.6191367116653894,0.7927902279484191,2.3151736198282764,0.5071505079892997,8.95061308922922,1.9606771328687518,5.876253860136925,1.287223171825693,6.0935655232013,1.334826392323373,1.0,0.21905506509136738,1.2958871596440442,0.2838706461068933
Gene204,4.487103694740533e-06,False,1.0,4.487103694740533e-06,False,4.487103694740533e-06,4.013875703455141,1.801067649920282e-05,6.423520961529369,2.882300463972169e-05,2.1328554067103225,9.57034337579721e-06,4.04119685687725,1.813326934766774e-05,1.5397979478394532,6.909233060904301e-06,2.3588220895994962,1.0584279313477484e-05,5.367701392287817,2.4085432749598563e-05,4.011435409869302,1.799972664883755e-05,1.0332909089203242,4.6364834551581896e-06,1.0,4.487103694740533e-06
Gene205,0.005997886325743494,False,1.0,0.005997886325743494,False,0.005997886325743494,1.0,0.005997886325743494,7.333052514811802,0.043982815404548646,5.399274188566118,0.03238423282454052,2.080271563468624,0.012477232364361499,1.3509219195698061,0.008102676108534893,1.8989475182410267,0.011389671352962398,1.0,0.005997886325743494,1.7587496707547623,0.01054878060062586,1.4627932498492482,0.008773667630660691,1.0,0.005997886325743494
Gene206,0.000695934331702616,False,1.0,0.000695934331702616,False,0.000695934331702616,3.5815620160358477,0.002492531968081382,2.1663824973711665,0.001507659955520247,1.169773809059085,0.0008140857540507579,1.0,0.000695934331702616,1.3256052096601507,0.0009225341756863432,2.5714201552764946,0.0017895395672889844,1.0,0.000695934331702616,7.618526763873498,0.005301994331974797,2.494296582191044,0.0017358666249952437,10.03359982124595,0.006982726586170288
Gene207,0.007607435346044854,False,1.0,0.007607435346044854,False,0.007607435346044854,1.0,0.007607435346044854,4.195887354016452,0.031919941764967374,2.1505797249283045,0.016360396213907002,3.1279829634336047,0.023795928157850935,1.0,0.007607435346044854,1.9277787543200837,0.014665452234968923,1.307069345834901,0.009943445541236152,1.0,0.007607435346044854,1.8508429151527286,0.014080167812709564,2.2118021534504217,0.016826141880616863
Gene208,3.374652277281291e-06,False,1.0,3.374652277281291e-06,False,3.374652277281291e-06,47.27552159063991,0.0001595384465955138,1.0,3.374652277281291e-06,1.0,3.374652277281291e-06,1.642266646257831,5.542078877697097e-06,5.073735875520201,1.712209432664803e-05,2.287834967176505,7.72064748202596e-06,4.827861296723604,1.6292353119386517e-05,1.2556300587311768,4.237314837120007e-06,1.3699347535406716,4.623053435762811e-06,4.412178771478848,1.4889569138943262e-05
Gene209,0.08079926810292934,False,1.0,0.08079926810292934,False,0.08079926810292934,2.863620283315107,0.2313784230165638,1.0,0.08079926810292934,22.235172503831095,1.7965856644519314,1.0,0.08079926810292934,4.171569364383111,0.3370597514827575,1.0,0.08079926810292934,1.048622890948234,0.0847279621045952,1.0,0.08079926810292934,6.689641106198218,0.5405181052520867,7.378917726960139,0.5962111517301102
Gene210,0.005867661179414372,False,1.0,0.005867661179414372,False,0.005867661179414372,1.4379154297845134,0.008437200546627522,4.096454822483746,0.024036608935112665,1.0,0.005867661179414372,1.142629390149624,0.006704562115038868,1.0,0.005867661179414372,1.5849277907139183,0.009299819269747045,1.0666917664041693,0.006258985868130688,1.0,0.005867661179414372,1.401320853182135,0.00822247597012064,6.562028589945131,0.03850376041542827
Gene211,1.3743166248275771e-05,False,1.0,1.3743166248275771e-05,False,1.3743166248275771e-05,1.0,1.3743166248275771e-05,3.236026840345214,4.4473254850746835e-05,1.2839646513959646,1.7645739661044186e-05,3.1352329212412613,4.308802726368595e-05,1.4041815281082122,1.929790018354908e-05,3.5868147776527244,4.929419179105369e-05,5.461894584807349,7.506372530956457e-05,1.0,1.3743166248275771e-05,1.4322094719761662,1.968309287572371e-05,1.0,1.3743166248275771e-05
Gene212,0.017165486358590297,False,1.0,0.017165486358590297,False,0.017165486358590297,1.397719163984308,0.023992529242512873,1.6219606613602995,0.027841743606750315,25.342472848723197,0.43501587197770303,1.0,0.017165486358590297,2.577749518617976,0.04424832419769957,19.805153014632165,0.33996508390246194,5.259451973942433,0.09028105111236964,7.271022471746574,0.12481063705176931,3.984393288902481,0.06839404864791426,10.953315509964984,0.18801898796763947
Gene213,0.11575891899533247,False,1.0,0.11575891899533247,False,0.11575891899533247,4.417523768032321,0.5113677760236094,6.794371352798804,0.7865090830528443,3.4997327309025033,0.4051252777018566,3.6071815257226265,0.41756343403758533,2.376054884453784,0.27504954489794964,2.76904142593277,0.32054124211927143,1.0463789148448528,0.1211276920419492,1.735072093850135,0.20085006996305968,1.352275857469429,0.15653799144414737,1.345373252252403,0.1557389533259729
Gene214,0.0017123411391667908,False,1.0,0.0017123411391667908,False,0.0017123411391667908,3.0046673108092943,0.005145015445808405,1.867269366276357,0.003197402153780909,7.93925485244507,0.013594712698171262,1.662750903032181,0.002847196775448735,1.4141705506549151,0.0024215424116845654,32.96734680393406,0.05645134418155511,14.485582558192844,0.02480425893919053,1.5902737283173478,0.002723091127533947,6.68977733045884,0.011455180934810063,1.0,0.0017123411391667908
Gene215,0.0006451986831894298,False,1.0,0.0006451986831894298,False,0.0006451986831894298,1.0,0.0006451986831894298,6.516670940869482,0.004204547509827812,5.72284076163714,0.003692369323511076,4.08063753807763,0.0026328219661410435,7.297790944699344,0.004708525107711761,6.893684060157302,0.004447795877937453,6.1019178899920705,0.003936949387552908,1.0,0.0006451986831894298,1.0,0.0006451986831894298,6.2920792617292065,0.004059641254191204
Gene216,0.08761670292601292,False,1.0,0.08761670292601292,False,0.08761670292601292,197.51951800613864,17.30600893123311,2.066264805916354,0.18103930966644893,1.0,0.08761670292601292,1.0,0.08761670292601292,7.473658528578901,0.6548173190689605,2.452280952142952,0.21486077167502915,1.0,0.08761670292601292,11.49882317536752,1.0074889741549287,3.8974822085341487,0.34148454082455726,1.0,0.08761670292601292
Gene217,0.00018600104566536438,False,1.0,0.00018600104566536438,False,0.00018600104566536438,3.2317578026495695,0.0006011103306300202,1.2404580769367142,0.00023072649941427586,1.4208363762137646,0.0002642770516951473,2.5825140408022906,0.00048035031203471154,1.0,0.00018600104566536438,9.790231492293689,0.001820993294872607,2.6188891402985934,0.0004871161185772055,1.0,0.00018600104566536438,8.592705728309182,0.0015982522505602742,12.560896248979692,0.0023363398368043756
Gene218,0.06396400052512868,False,1.0,0.06396400052512868,False,0.06396400052512868,1.4849348881482516,0.09498237596529667,1.0,0.06396400052512868,1.0,0.06396400052512868,3.731547134879971,0.2386846828950049,1.0,0.06396400052512868,17.269426504510477,1.1046216060031793,1.6878723125902266,0.10796306548887143,1.7782566187476296,0.11374440729538694,10.568202035031952,0.6759844805184498,1.3031975662841655,0.08335772981414678
Gene219,0.07864883333977919,False,1.0,0.07864883333977919,False,0.07864883333977919,1.0,0.07864883333977919,1.972801902430704,0.15515856803667177,1.8083422060224006,0.14222400478274444,1.0,0.07864883333977919,2.5782197274357497,0.20277397365642522,3.231061015204898,0.2541191792955078,1.0,0.07864883333977919,8.85007653383888,0.6960481943541847,2.847478695002608,0.22395087732183208,1.0661955740779472,0.08385503801326667
Gene220,0.019229714620968945,False,1.0,0.019229714620968945,False,0.019229714620968945,3.9733743306838516,0.07640685446133395,1.0,0.019229714620968945,3.8105501979181486,0.07327579285484273,2.890942164402357,0.05559199280718361,1.0482505767473485,0.020157559442117615,6.318938468491079,0.12151138345654601,1.4506358255003236,0.027895312943324927,2.2526357613907435,0.04331754283653309,1.0694771224995303,0.020565739859321013,1.0,0.019229714620968945
Gene221,0.00026300584626076233,False,1.0,0.00026300584626076233,False,0.00026300584626076233,1.0,0.00026300584626076233,1.5710489403257597,0.0004131950560674503,1.0,0.00026300584626076233,1.0,0.00026300584626076233,7.568935926521732,0.0019906743986483353,2.2506415071331096,0.0005919318742131411,3.1114876848426687,0.0008183394516819863,6.426035048145774,0.001690084785938898,1.4019434304102212,0.0003687193183247564,25.73053854686697,0.0067672820652639135
Gene222,0.0018965700163196197,False,1.0,0.0018965700163196197,False,0.0018965700163196197,5.982210438222139,0.011345680948446362,2.0990691771561285,0.0039810316635750095,1.0,0.0018965700163196197,1.1127189443222476,0.002110349386392395,1.0,0.0018965700163196197,3.178232219467484,0.006027739932342987,4.403631787720227,0.008351796011502146,1.0,0.0018965700163196197,2.0176451364480608,0.0038266052693605,3.246727938936259,0.006157646860133706
Gene223,8.21506332365703e-05,False,1.0,8.21506332365703e-05,False,8.21506332365703e-05,3.9568643013022022,0.00032505890798315517,1.0,8.21506332365703e-05,7.340987824845664,0.0006030667983930241,1.0,8.21506332365703e-05,6.780654196222549,0.0005570350359778899,1.0,8.21506332365703e-05,6.364827631656052,0.0005228746203821647,1.0,8.21506332365703e-05,1.0,8.21506332365703e-05,1.0,8.21506332365703e-05
Gene224,0.0009587386646607619,False,1.0,0.0009587386646607619,False,0.0009587386646607619,1.02681952786307,0.0009844515829910338,1.4723287686743796,0.0014115785176204985,2.6721432313500317,0.0025618870334068226,1.0,0.0009587386646607619,6.76939673759501,0.006490082388760758,1.0,0.0009587386646607619,1.7046049615580956,0.001634270684618318,1.0,0.0009587386646607619,2.005404869349368,0.0019226591865442028,2.8174487570422446,0.002701197059076805
Gene225,0.002145063096972246,False,1.0,0.002145063096972246,False,0.002145063096972246,3.187883463306174,0.006838211174586152,11.1224893531201,0.02385844145784464,2.6775815515842085,0.005743581375436974,1.0,0.002145063096972246,1.2840935548102608,0.002754461697483399,1.0,0.002145063096972246,3.263355046560561,0.007000102482695205,1.0,0.002145063096972246,4.15687178943555,0.008916752274363183,1.1222441630862932,0.0024072845400289105
Gene226,0.19563258209827006,False,1.0,0.19563258209827006,False,0.19563258209827006,1.11904993650009,0.21892262857441777,4.176783978455807,0.8171150345719947,2.73115868394123,0.5343036254595359,5.92297745246307,1.158727372735184,1.194343222407857,0.2336524485112175,4.478090392389744,0.8760603863326609,14.959450307633704,2.926555890453142,1.0,0.19563258209827006,1.1637520619054857,0.227667820792756,1.7137539887890467,0.335266117908011
Gene227,0.06191924681734265,False,1.0,0.06191924681734265,False,0.06191924681734265,8.302926123853407,0.5141109319690412,3.779350748280503,0.23401455179208908,2.82854069241241,0.1751411092663813,1.0,0.06191924681734265,4.273349983816606,0.26460261238482763,1.4733792982990694,0.0912305364269432,1.6133703005922713,0.09989867385014314,3.0691453314016064,0.19003916729335096,1.2734962189343362,0.0788539267011478,4.530661266358411,0.2805351331974207
Gene228,0.08995991927383755,False,1.0,0.08995991927383755,False,0.08995991927383755,1.7923297238410703,0.16123783726884222,7.583916631554776,0.6822485279541817,5.3615860588944075,0.48232784903787373,2.53972189199316,0.22847317638170264,1.1247187759286978,0.10117961028831504,1.5577293268538543,0.14013320449426203,1.6963869553546054,0.15260683356089136,3.222720100897581,0.28991564011892,1.0,0.08995991927383755,1.0,0.08995991927383755
Gene229,0.013504298054441219,False,1.0,0.013504298054441219,False,0.013504298054441219,1.7043156270982955,0.023015586207177276,1.0,0.013504298054441219,5.284845028133614,0.07136812243144812,2.605459176354171,0.03518489728616565,1.4295127546020683,0.01930456631077162,1.0662074854490216,0.014398383671379886,9.46765477839445,0.12785403200399328,1.4304075385628339,0.01931664974007213,9.197432081490417,0.12420486416392629,3.115077920872954,0.04206694070627743
Gene230,0.018615577389371793,False,1.0,0.018615577389371793,False,0.018615577389371793,1.0,0.018615577389371793,1.494835877565501,0.027827232963230083,7.988457201957853,0.14870974326473085,1.6282371363605064,0.03031057442016812,7.792581096894746,0.14506339647219987,1.0,0.018615577389371793,1.796950195257396,0.033451265424660814,2.0401014368323445,0.0379776661795211,1.3689999797525134,0.025484725069131332,9.527310690552346,0.1773563894725664
Gene231,0.0005083751667032936,False,1.0,0.0005083751667032936,False,0.0005083751667032936,7.256098409895103,0.0036888202387459264,2.696250291257522,0.0013707066912918466,1.0,0.0005083751667032936,3.4441908408477797,0.0017509410928739468,4.840176473585644,0.0024606255216324613,17.609216163825103,0.008952088202798919,1.1931141993061622,0.0006065496299683369,12.548203284402513,0.006379194936534944,1.7831809125607319,0.0009065248936851933,4.242190263710305,0.002156624182500815
Gene232,0.006838250699091176,False,1.0,0.006838250699091176,False,0.006838250699091176,1.0,0.006838250699091176,1.0,0.006838250699091176,1.0,0.006838250699091176,1.148151418268769,0.007851347238638935,2.551342808213291,0.01744672174188578,5.06571776416574,0.03464064804220496,8.443937071849902,0.05774175858465949,2.2880164961442966,0.01564603040429088,2.1158636587166306,0.014468806143400613,1.2810916318267924,0.008760425746939419
