,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene255,0.060425014250617526,False,1.0,0.060425014250617526,False,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526,1.0,0.060425014250617526
Gene256,0.0010712017728356186,False,1.0,0.0010712017728356186,False,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186,1.0,0.0010712017728356186
Gene257,0.0008331383420725475,False,1.0,0.0008331383420725475,False,0.0008331383420725475,1.0,0.0008331383420725475,1.0,0.0008331383420725475,1.0,0.0008331383420725475,1.0,0.0008331383420725475,1.0,0.0008331383420725475,2.1420451245711343,0.001784619923729778,4.307972267500336,0.0035891368726397427,1.0912623953728446,0.0009091725428470485,1.0,0.0008331383420725475,1.0,0.0008331383420725475
Gene258,0.0879263756796719,False,1.0,0.0879263756796719,False,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719,2.6514856188572624,0.233135520632891,1.0,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719,1.0,0.0879263756796719
Gene259,0.23668482950330919,False,1.0,0.23668482950330919,False,0.23668482950330919,1.0,0.23668482950330919,3.852685509828754,0.9118722130236885,1.0,0.23668482950330919,1.0,0.23668482950330919,1.6409289684589772,0.388382993126754,1.0,0.23668482950330919,1.0,0.23668482950330919,1.0,0.23668482950330919,1.0,0.23668482950330919,1.0,0.23668482950330919
Gene260,0.08059640416723242,False,1.0,0.08059640416723242,False,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242,1.0,0.08059640416723242
Gene261,0.3027553330549493,False,1.0,0.3027553330549493,False,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493,1.0,0.3027553330549493
Gene262,3.8830119691537615e-06,False,1.0,3.8830119691537615e-06,False,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,5.172389052096167,2.0084448598409297e-05,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06,1.0,3.8830119691537615e-06
Gene263,0.21796045311006954,False,1.0,0.21796045311006954,False,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,1.0,0.21796045311006954,6.18334072341476,1.3477237458094262
Gene264,0.00452827339447758,False,1.0,0.00452827339447758,False,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758,25.051971795621167,0.11344217736131407,1.0,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758,1.0,0.00452827339447758
Gene265,0.0007977736694637031,False,1.0,0.0007977736694637031,False,0.0007977736694637031,1.0,0.0007977736694637031,1.0,0.0007977736694637031,1.0,0.0007977736694637031,1.0,0.0007977736694637031,31.336513973853222,0.024999445741121493,1.0,0.0007977736694637031,5.303856736190297,0.004231277250740313,1.0,0.0007977736694637031,1.0,0.0007977736694637031,1.0,0.0007977736694637031
Gene266,0.0001065179464488588,False,1.0,0.0001065179464488588,False,0.0001065179464488588,1.0,0.0001065179464488588,1.0,0.0001065179464488588,5.524900633222026,0.0005885010697848098,1.0,0.0001065179464488588,5.4308573462717264,0.0005784837719815632,1.0,0.0001065179464488588,1.0,0.0001065179464488588,1.0,0.0001065179464488588,1.0,0.0001065179464488588,1.0,0.0001065179464488588
Gene267,0.00393185927818092,False,1.0,0.00393185927818092,False,0.00393185927818092,1.0,0.00393185927818092,1.0,0.00393185927818092,1.0,0.00393185927818092,1.0,0.00393185927818092,1.9675077447284612,0.007735963581003418,1.0,0.00393185927818092,1.0,0.00393185927818092,3.9670343412410296,0.015597820781470878,1.0,0.00393185927818092,1.0,0.00393185927818092
Gene268,0.00015648541599292898,False,1.0,0.00015648541599292898,False,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,1.0,0.00015648541599292898,11.757193805473875,0.001839829363559067,1.0,0.00015648541599292898,1.0,0.00015648541599292898
Gene269,0.03923052690909835,False,1.0,0.03923052690909835,False,0.03923052690909835,1.0,0.03923052690909835,1.593534852820683,0.06251521192416788,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835,1.0,0.03923052690909835
Gene270,0.022708216831534945,False,1.0,0.022708216831534945,False,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,1.0,0.022708216831534945,7.860414392315849,0.17849599440642627
Gene271,0.03990165119439883,False,1.0,0.03990165119439883,False,0.03990165119439883,7.20510824284396,0.28749571592384754,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883,1.0,0.03990165119439883
Gene272,0.008460319431998086,False,1.0,0.008460319431998086,False,0.008460319431998086,1.0,0.008460319431998086,1.0,0.008460319431998086,1.0257309673672819,0.008678011635219609,3.514501844471338,0.029733808248573974,1.0,0.008460319431998086,1.0,0.008460319431998086,2.5130944979301026,0.02126158221528552,1.0,0.008460319431998086,1.0,0.008460319431998086,1.0,0.008460319431998086
Gene273,0.006580191599804145,False,1.0,0.006580191599804145,False,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145,1.0,0.006580191599804145
Gene274,0.0005954018043734604,False,1.0,0.0005954018043734604,False,0.0005954018043734604,1.0,0.0005954018043734604,1.0,0.0005954018043734604,1.0,0.0005954018043734604,9.923422231742705,0.005908423502339318,1.0,0.0005954018043734604,9.761642582517274,0.005812099607279591,1.0,0.0005954018043734604,1.0,0.0005954018043734604,1.0,0.0005954018043734604,1.0,0.0005954018043734604
Gene275,0.3049029575157272,False,1.0,0.3049029575157272,False,0.3049029575157272,1.0,0.3049029575157272,1.0,0.3049029575157272,1.0,0.3049029575157272,1.4118270408525073,0.4304702402566069,1.0,0.3049029575157272,1.0,0.3049029575157272,3.2729954378666593,0.997945988941027,1.0,0.3049029575157272,1.0,0.3049029575157272,1.0,0.3049029575157272
Gene276,0.011263511441404913,False,1.0,0.011263511441404913,False,0.011263511441404913,1.3886983864503581,0.01564162016444415,1.0,0.011263511441404913,1.0,0.011263511441404913,3.716877235569216,0.04186508926913133,1.0,0.011263511441404913,1.0,0.011263511441404913,1.0,0.011263511441404913,1.0,0.011263511441404913,1.0,0.011263511441404913,1.0,0.011263511441404913
Gene277,3.0790785075574853e-06,False,1.0,3.0790785075574853e-06,False,3.0790785075574853e-06,1.0280557217293886,3.1654642773484595e-06,1.0,3.0790785075574853e-06,1.0,3.0790785075574853e-06,3.7726596439462665,1.1616315226004423e-05,1.0,3.0790785075574853e-06,4.300833961870983,1.3242605416570252e-05,1.0,3.0790785075574853e-06,1.0,3.0790785075574853e-06,2.577469324890911,7.936230402160306e-06,1.0,3.0790785075574853e-06
Gene278,0.09407906097181713,False,1.0,0.09407906097181713,False,0.09407906097181713,1.0,0.09407906097181713,1.0,0.09407906097181713,1.0,0.09407906097181713,1.0,0.09407906097181713,1.0,0.09407906097181713,1.3934759870226778,0.13109691234586957,1.0,0.09407906097181713,1.6463909059881539,0.1548909104279048,1.0,0.09407906097181713,1.0,0.09407906097181713
Gene279,0.38093687696807177,False,1.0,0.38093687696807177,False,0.38093687696807177,1.0,0.38093687696807177,1.0,0.38093687696807177,1.0,0.38093687696807177,1.0,0.38093687696807177,1.0,0.38093687696807177,1.0,0.38093687696807177,1.7304041621001962,0.6591747574030018,9.775826667771703,3.7239728806021444,1.0,0.38093687696807177,1.0,0.38093687696807177
Gene280,0.011962750412881255,False,1.0,0.011962750412881255,False,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255,1.0,0.011962750412881255
Gene281,0.1976360971571592,False,1.0,0.1976360971571592,False,0.1976360971571592,1.0,0.1976360971571592,1.0254661058609613,0.20266911892931067,2.00851515888284,0.396955097082596,1.0,0.1976360971571592,1.0,0.1976360971571592,1.0,0.1976360971571592,17.402561687164873,3.4393743723879733,1.0,0.1976360971571592,1.0,0.1976360971571592,1.0,0.1976360971571592
Gene282,0.016896478976977925,False,1.0,0.016896478976977925,False,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925,1.0,0.016896478976977925
Gene283,0.0006856995265284628,False,1.0,0.0006856995265284628,False,0.0006856995265284628,1.0,0.0006856995265284628,1.0,0.0006856995265284628,1.0,0.0006856995265284628,2.662782020499135,0.00182586837070476,1.0,0.0006856995265284628,1.0,0.0006856995265284628,1.0,0.0006856995265284628,4.760105350182545,0.003264001984845774,1.0,0.0006856995265284628,1.0,0.0006856995265284628
Gene284,0.07769565679658232,False,1.0,0.07769565679658232,False,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.0,0.07769565679658232,1.325567696127052,0.10299085277892374,1.0,0.07769565679658232
Gene285,8.345207517577099e-05,False,1.0,8.345207517577099e-05,False,8.345207517577099e-05,1.0,8.345207517577099e-05,1.0,8.345207517577099e-05,1.0,8.345207517577099e-05,1.0,8.345207517577099e-05,1.0,8.345207517577099e-05,6.895214254462851,0.0005754199383164816,1.0,8.345207517577099e-05,1.0,8.345207517577099e-05,1.347871024506035,0.00011248263406432109,1.0,8.345207517577099e-05
Gene286,0.046883367597914616,False,1.0,0.046883367597914616,False,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,1.0,0.046883367597914616,5.974064771604899,0.2800842747409043,1.0,0.046883367597914616
Gene287,0.5805951165323894,False,1.0,0.5805951165323894,False,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894,1.8571797570708366,1.078269497478137,1.0,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894,1.0,0.5805951165323894
Gene288,9.022614356230447e-05,False,1.0,9.022614356230447e-05,False,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,18.140361896172497,0.0016367348967162175,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05,1.0,9.022614356230447e-05
Gene289,0.036778956656421065,False,1.0,0.036778956656421065,False,0.036778956656421065,1.2391708906174494,0.04557541247591786,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065,1.0,0.036778956656421065
Gene290,0.033407138058780976,False,1.0,0.033407138058780976,False,0.033407138058780976,1.0,0.033407138058780976,1.0,0.033407138058780976,1.0,0.033407138058780976,1.0,0.033407138058780976,1.0602059339531809,0.03541844600631274,1.0,0.033407138058780976,1.0,0.033407138058780976,1.0,0.033407138058780976,22.78951634177552,0.76133251872254,1.0,0.033407138058780976
Gene291,0.03102296040820608,False,1.0,0.03102296040820608,False,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,1.0,0.03102296040820608,13.66813221812986,0.4240259246571686,1.0,0.03102296040820608,1.0,0.03102296040820608
Gene292,0.06528240091406924,False,1.0,0.06528240091406924,False,0.06528240091406924,1.0,0.06528240091406924,1.0,0.06528240091406924,1.0,0.06528240091406924,1.0,0.06528240091406924,1.0,0.06528240091406924,1.0,0.06528240091406924,1.2775509319275777,0.08340159212623892,1.0,0.06528240091406924,3.447210052519946,0.2250421486836168,1.988397954455812,0.1298073924394995
Gene293,0.011396967594401116,False,1.0,0.011396967594401116,False,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.0,0.011396967594401116,1.3298402078883087,0.015156145755034697
Gene294,0.02872971814267611,False,1.0,0.02872971814267611,False,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611,7.509335979345276,0.21574110612524644,1.0,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611,1.0,0.02872971814267611
Gene295,0.16930025000067414,False,1.0,0.16930025000067414,False,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414,4.377848251998713,0.7411708035283964,1.0,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414,1.0,0.16930025000067414
Gene296,0.013286141757846292,False,1.0,0.013286141757846292,False,0.013286141757846292,1.0,0.013286141757846292,2.435373799707156,0.03235672153625403,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292,1.0,0.013286141757846292
Gene297,0.019873047258595965,False,1.0,0.019873047258595965,False,0.019873047258595965,1.0,0.019873047258595965,1.0,0.019873047258595965,1.22411828007717,0.02432696043008481,1.462866041446746,0.02907160597466639,1.0,0.019873047258595965,1.0,0.019873047258595965,1.0,0.019873047258595965,1.0,0.019873047258595965,1.3865840061265233,0.027555649481765716,1.0,0.019873047258595965
Gene298,0.12990879264373134,False,1.0,0.12990879264373134,False,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,1.0,0.12990879264373134,5.036417609312774,0.6542749308754503,2.3993457235683775,0.3116961060836679
Gene299,0.0015068904693669772,False,1.0,0.0015068904693669772,False,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772,1.0,0.0015068904693669772
Gene300,0.02260793551299768,False,1.0,0.02260793551299768,False,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.0,0.02260793551299768,1.7602175402332096,0.039794884638439804
Gene301,0.10142061279258129,False,1.0,0.10142061279258129,False,0.10142061279258129,1.0,0.10142061279258129,1.0,0.10142061279258129,1.0,0.10142061279258129,1.0,0.10142061279258129,1.0,0.10142061279258129,3.2454240503933676,0.32915289596267655,1.0,0.10142061279258129,1.0,0.10142061279258129,1.0,0.10142061279258129,1.1711316715317972,0.11877689178755489
Gene302,0.011065136758619826,False,1.0,0.011065136758619826,False,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826,3.110320937543863,0.034416126537121484,1.0,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826,1.0,0.011065136758619826
Gene303,0.011481801844549663,False,1.0,0.011481801844549663,False,0.011481801844549663,1.0,0.011481801844549663,4.870687240188409,0.05592426573861978,1.0,0.011481801844549663,1.0,0.011481801844549663,1.3224951701890133,0.015184627484484233,1.0,0.011481801844549663,1.2946306306751658,0.014864692363296612,1.265584294188612,0.014531188083447888,5.4678104845957005,0.0627803165076789,1.0,0.011481801844549663
Gene304,0.04520309423586686,False,1.0,0.04520309423586686,False,0.04520309423586686,11.671464038747585,0.5275862888140384,10.467438629961986,0.4731606147983248,1.0,0.04520309423586686,3.6274441073491115,0.16397169781984183,1.0,0.04520309423586686,1.0,0.04520309423586686,1.0,0.04520309423586686,4.042560261694645,0.18273623246355367,1.0,0.04520309423586686,1.0,0.04520309423586686
Gene305,0.0006027590138158067,False,1.0,0.0006027590138158067,False,0.0006027590138158067,1.0,0.0006027590138158067,1.0,0.0006027590138158067,2.3825024485575628,0.0014360748263063012,2.215915792021652,0.0013356632174978433,1.0,0.0006027590138158067,1.0,0.0006027590138158067,1.0,0.0006027590138158067,1.0,0.0006027590138158067,1.0,0.0006027590138158067,1.0,0.0006027590138158067
