,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene259,5.398056298381797,2.299781006520552,5.174393308688396,3.4223910425330635,4.400006143830701,5.214548368570067,2.9250614088078235,3.104403967435242,2.283016855526769,7.119866916173229,3.6263292849222526,4.617590225904216,3.1968401815488594,4.875077315960933,4.425802432328909,2.9359985130199613,6.165444970340131,3.1545852657041995,1.4550018902825548,0.9535740339252077,4.6994066173336675,6.142103170906797,1.4668661568678316,5.620698722188217,2.216555573278599,6.343944414958937,2.1469559009196213,5.307959867419812,2.635731165685913,4.368055175116615,3.5527896737498224,4.819413993261644,6.347706739497299,2.884393915880076,5.677436635653896,3.7422984914388353,3.7697091847070645,5.396543960301395,7.545290910389628,3.641915619901342,6.30214515144277,2.87653682916504,4.507756980419398,3.2368534476657205,1.7760761337403908,2.3197678433800455,2.614609519433211,5.525396030210029,2.8911545859147365,2.5730718779877
Gene260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene261,0.1267960473155471,0.44329084387634093,1.3854999178237968,0.2762267946545194,0.352104195221972,0.3595691245861484,0.06319021957278372,0.38068530605103307,1.4415558291126567,0.8427362676510987,0.7094097269818846,0.3886486752230912,0.7938009940197794,0.7953505546717498,1.444858998137699,0.49987629008456325,0.36665245920408895,0.126877291886808,1.4937473653789681,1.8989567057686911,0.4797805209592544,0.11250843574306489,1.706709464490558,0.3034242192215761,0.20354025025118058,0.004275753058174033,0.030825147520469064,0.20826023179842532,0.2037787200888326,0.019142175488387883,0.4206709772805115,0.32086469490911246,0.1607343752203511,1.1795512440356883,0.0699092956117357,0.04855782582034967,0.6051315671462242,0.936950056688887,1.0090450987813373,0.12086408324285103,0.7395531997817127,0.11090916176734544,0.381309123551803,0.17910741527473012,1.56459116163624,0.013047725805119972,0.47650715687897494,0.25252993857457645,1.4483938481696474,0.054058442196791255
Gene262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene264,0.026715308322587394,0.10256183362862754,0.27616188028966726,0.05554629829890395,0.062349383021773466,0.05971621377599165,0.019370520939749652,0.06173541121060765,0.2970913533866755,0.19347102304040897,0.2092006512615682,0.09885418917479691,0.2035008036275105,0.1711955092943887,0.33924290694605286,0.1230403810550295,0.06867629895617614,0.016924654013793377,0.41243693960751604,0.465497905865947,0.11662241525871568,0.02003793434728143,0.33690791154755034,0.06377060410311627,0.038340971476094436,0.0008963480223816879,0.026343937608687886,0.04857172726603097,0.035850172582614505,0.0028424159454674687,0.08397946589106438,0.06070067197266404,0.030235881277620155,0.33529028704953434,0.021213380134415826,0.009492838556531413,0.14239569980511926,0.3928197896914354,0.1277430766538026,0.016928058929278265,0.1673728923593419,0.015203492385653909,0.16180387199907806,0.05648343381709599,0.29761235239642597,0.001350498354187324,0.1798322591727591,0.04956668521405215,0.3303776920549507,0.009406058539298117
Gene265,7.47410168181645,5.350735537586778,31.98989742347324,13.445095274934829,12.083605924575583,11.962245858396983,11.846527020041377,7.471819296503381,9.247906605556926,11.216993284622317,7.4061745524226685,5.052780209052714,12.652040936466234,31.225493642215163,10.027524699981191,10.87296822946744,14.628389017482858,9.445659817974441,18.58593180163052,18.523059872853,22.74162436941167,25.291127913322917,7.568536493051003,14.635346458716981,9.708401038874314,11.327572662999595,4.542486848392427,9.122337020619453,18.184211313676027,21.275379068507263,16.85696335641257,20.477004683406776,25.250397570928598,15.090297285209175,21.151846892954808,14.562102867510827,14.20841662013936,11.776861328611316,26.048498747570676,1.2427075473362061,27.91607904880982,31.718075975508626,16.02507576811164,15.92570520016967,15.177568029504723,17.399510503056497,10.02118412740996,19.804560902697187,15.23379874133884,7.607422655270515
Gene266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene267,1.2300857018751419,0.26118234852986194,1.3744220035488768,0.745567053263997,0.447406105093587,0.6248048981210711,0.43056416805725856,0.3037602600065192,0.5614334470817193,1.2632921483441948,0.6962026424228698,1.0849050478532951,0.9550661591116991,1.4864055896937858,0.8956599201069338,0.3133536975311222,0.8760540362744201,0.26753412589443565,0.5650636404597682,0.4029046383639052,1.2850250704438952,1.0922528894657462,0.4254511641566111,1.1515677392886199,0.6125255006261366,1.2803652679399462,0.32055678851279484,0.6588454674433039,0.6866718193397696,0.41656691262138296,0.7279332456024257,0.6238939505140104,1.42540011872473,0.8186038647548499,0.7048772453107639,0.14295527581914647,0.4549083673398051,1.1461863807188537,1.4152883361568134,0.6591308058089032,2.1645104663361296,1.4285309471243293,1.237120145056213,0.7298484085171543,1.0229601547023601,0.8018158170983972,0.6184640648741263,0.9939089808935102,0.8707368041721498,0.5618641658762871
Gene268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene269,1.5540439531087928,1.6193031657993031,3.0899671886210287,1.2154200592459687,2.034038783681599,2.716334746117614,2.387536103370347,1.4025605153134064,2.0361900682130223,2.231815121009846,2.2439351057936188,2.0262833107357734,2.039498140695637,1.6577467668208734,2.235039624398212,1.429590245944961,2.0592980499545157,1.6388541103391625,1.7622125703886593,3.2467799595215325,2.4591461236386447,2.744095655432957,1.5806591260205218,2.7753573885425293,1.3813878540186213,1.1754402796464447,1.2356049307798327,1.3730577714533925,1.660691585275561,1.1913332305130946,2.1575438996173553,2.926666149276393,2.1292043428078067,2.761042406258131,2.1065258494902714,3.3639510959200067,1.9161366775525401,2.2009958697432155,2.4456461386445985,2.012941173474378,2.461596260683438,1.7316299471031367,1.9407605675699715,1.8937644515125416,2.4325140797348435,1.6297155921643658,1.41308793983847,1.6050483180353554,2.556023955860119,2.346628474726517
Gene270,4.126511055191127,11.403696601534776,13.943944012741353,10.335263930578822,9.822481024401029,15.4662242285416,4.5279498639144204,8.943120226138413,22.684130446828384,19.057192563636196,16.70638681845105,12.444357803811329,26.09130737768794,26.61464025032902,34.572296239936236,12.11964368033799,10.016406320610344,6.29109164471262,40.8508292533809,48.595978323677116,13.136564502084722,6.257573436611398,37.68771593671791,10.740093278292045,7.386389009752158,2.717599892633306,4.187406981260612,9.101838929452278,8.435557382905492,7.021516106792764,11.26628010552863,11.309327851479406,6.439461281669218,39.65786350257577,2.981663258523672,7.4594356842357135,15.404041822233735,34.8657606117176,18.033942197769388,5.764102674650671,15.544530477506864,5.38744906974124,12.561742334401181,10.330594273076215,55.45953293331976,3.95880907153777,18.578366476343064,9.977234551257892,38.56278149504123,5.13661313049304
Gene271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene273,9.470230395532093,11.237538092634924,23.751937196883066,16.551432608206138,8.829901871241432,8.638431408840166,15.301328118317798,3.0591356597853983,8.165764615701324,7.290972319796581,8.482095915478581,6.546980191865581,14.782753591601246,23.642837854020502,4.7355046081435965,6.887013341437916,14.468278709149894,10.723656567025936,5.796393942571476,2.402629141065094,17.99696440581569,13.14544844155294,6.670782694075905,17.776262809579997,17.669225069176758,18.379515720513453,19.189322570797476,13.55295817376522,16.42014182655107,10.606794374774372,11.008759309463825,13.450665157998746,24.80115666900632,10.51825507833949,33.12936222959163,7.395671062996296,11.547676942283713,6.5769447409842,15.8707347995421,1.0611980362105524,29.502435155583882,23.222459532042823,20.716243891020746,8.077545937566008,9.009682056618544,14.186925225070382,7.492715139741426,18.773596677150294,8.03649425019256,12.092611099419182
Gene274,1.6311378248550878,0.4578211373762359,0.4841097909263465,0.38396293116092123,0.9142211675788452,1.1609719730367736,0.540878775832113,1.171285279025436,0.6993944299231626,2.088447754493602,1.2678314372777086,1.3306423912264373,0.6822234309094476,0.6201733496329965,1.2966771338600611,0.8007916514774194,1.673382744646622,0.793592264015438,0.40973701724059697,0.41438557594853037,0.709876490229084,0.7634154860340772,0.5789050795223414,2.0703782248446037,0.3141634578260939,1.5847525470840231,0.5067173056970111,0.9001911110495148,0.5462446501198073,0.8402601542263785,1.2712225010255525,0.8379001780120361,1.3962431130891266,1.084536165537937,0.4235395922840417,0.9137311648576348,0.5723691661692106,1.3879611583722489,0.9369061314651829,2.7261582273077973,1.0911608593666782,0.9871409445758363,0.8047064283790869,0.6789823951314746,0.6482572500171025,0.6745093264301647,0.608619537437407,0.7862379964754511,0.8635087450406159,1.6277742580639132
Gene275,3.0028870027170105,1.6314171660814634,3.592431472766365,0.6314648921061781,2.5040030925903793,2.0676173755983127,0.841408044550722,1.8829643564400567,2.5147756970460575,4.85060240974759,3.382447004641085,2.705300666633942,2.508639096558838,2.3114607096386997,2.95719928828842,1.6960396249573526,2.565925647500081,0.9061322994243554,1.7899888273319522,1.6383185952448165,1.9457045050783757,0.8187100946031076,3.221172250648121,2.5872407074138017,1.4633234060634588,2.9363885799790994,1.7453086833110116,2.7268756420354756,1.3449373121082724,0.6130917360203461,1.7204935633684157,0.8911504241374121,1.6858749366936558,2.98458303141299,1.8991700488975123,0.39213728500647715,1.7637446673387462,3.5764473990604166,3.544587768732983,5.485904118094241,2.6960883388198735,1.7246826320962076,2.2279532723406446,0.6979005303495988,4.485169943505387,0.8456995575697158,2.1375154453324687,1.2168826709036527,3.110876996384868,2.0468224738940455
Gene276,2.993987414799719,4.160084307406267,14.033176761250482,1.553633216884547,2.5154425871485393,3.4302944335422376,0.5359911203622101,3.895619865231935,13.28213595217353,7.591989025381503,8.043638167795194,5.7675540632418905,6.616839267071067,5.615531526258139,12.342792724807143,2.5796436907256886,5.6569325969228235,2.2063757361218466,12.697508984440207,13.466117236922877,2.3040723599785697,1.640395261889386,7.140838265440646,4.021762245177404,1.7911848632914813,1.4468000357302677,1.3771812011767341,3.988953892588188,1.7334079287078108,0.9326884808374517,4.931624639826118,3.310898386307719,3.009591966516101,10.746406814550785,0.6274370148440693,1.2842661805993711,4.416123764849208,12.106358759620054,7.869169215862667,3.944852323998178,5.121011842285732,1.496196643190479,4.151579102525481,2.1390894010521544,18.476556651385074,0.3033183711715228,5.594156490775344,2.857335368524115,9.676708407542531,1.7427292703412236
Gene277,1.6277313085790603,1.7202884810371155,2.2760892883796746,0.6763394752139626,2.542432428373435,3.8161004864473522,2.8167906607056605,2.275719946185414,2.455025857629561,2.4723631758641864,2.737358998090746,2.0550760747993517,1.7316229806746326,1.1557745306996945,1.7692694199477588,1.8736740739603122,3.286247357802033,2.5390807074469244,1.839705130013317,4.40847424649764,1.9008484921517441,3.237378980150917,1.6997448778101878,3.12150810081511,1.0954522399123328,1.6628430984613696,1.5220303432800069,1.5488801454046448,2.8309297201294212,4.300686762559258,2.6836384823764785,3.989823506860972,1.5294747836643952,2.3146866600825575,0.4858999915210291,2.6036244759984513,2.0963370809695876,2.7954845686416685,2.521662312761245,1.790024650718379,2.0962118679302657,1.247159797655749,1.5632489371402076,2.316781833470783,2.2244228882362647,1.2444216500631133,2.0146465240701836,1.5792292269969583,2.520777442968731,2.499195624679825
Gene278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene280,0.73753692456779,2.429989731832726,1.0546845500367992,0.9117794743395182,3.780092695705421,3.1147753910003235,2.912143645859475,2.314766180585212,1.5425973011844736,0.1907871494582784,1.778418109714778,0.17988700831841148,1.848072854775203,0.9081216115203048,0.6463198720409437,1.8044272763798677,0.963344331666462,3.7273871720006806,0.9179411407566348,4.539550223770201,1.676847352862569,4.494956105468649,0.6451073738299758,1.2066350176131386,1.5389410049383285,0.4407654563473959,1.9046046661454712,0.7633769768109445,2.6781769907475894,2.996263258693568,2.935526940290987,5.796220214042236,0.5494099823834617,1.4169618493242067,0.5360607942335995,4.641818648460364,2.3324294498694425,0.7176699553209454,2.4514963357029305,0.1985591616466302,1.3134390281850217,1.027321339159478,0.6155313143592063,3.217393484164248,1.062634057656755,2.172127310524904,1.7936405547839185,1.6149819955153135,1.5986685238028688,3.9160748775985263
Gene281,0.6273242122865251,0.3377438090290776,0.4575630264674785,0.6477316020669752,0.3201990827040372,0.2918837001016879,0.12950174289127803,0.6488691754262971,0.7085786755438604,0.8678596956852842,0.4590241079130193,0.8611286793728377,0.41954846454666145,0.21372384502999914,1.1224112154319903,0.5630190635736783,0.5108003155915279,0.3069617474156454,0.7803788446845539,0.5749644373711362,0.29023851204173967,0.056273047265605114,0.6592031508055487,0.3826836787974619,0.32734926308135276,0.6768084653690409,0.2170376779170432,0.522531268740394,0.36306466646936053,0.3117352678612443,0.4735572704239315,0.14185543383480542,0.36072865653215785,0.5689218976313144,0.17239580465858062,0.09428605211424158,0.33339745007829885,0.832886055857667,0.4806352845143923,1.031238910521864,0.35499180789093104,0.37184482842781413,0.5375877184127195,0.4542290486255246,0.6098186388131979,0.43714717895036337,0.5740126233657872,0.34021629908611184,0.5448872751229356,0.29098818697221823
Gene282,2.9729251450701883,2.3325835406000017,4.437257450414585,2.4016830044342443,4.231186086946667,4.815981842356589,3.868082180607162,2.5497705799842088,1.8917543985833492,2.686531241433581,1.6580439478201479,1.3618168708283398,2.5766738083390237,8.173090097917294,1.4519911534787513,3.109301576027958,4.014341139497541,2.709481790858651,2.51120484873087,3.5188346089143985,6.582251555076282,6.428280993097203,2.002806929017871,5.91419224801232,3.150108421779568,4.66047489105914,1.7377502396593074,2.7985199734667403,4.936378199611762,3.9499364330401576,4.0779544956198475,6.669081155829646,5.687598787402809,3.549126343923748,7.807420471046877,4.456345008985291,3.9838975589610763,2.6683684261392124,5.16278836283971,0.3801354813797941,8.39148254005511,6.345127721277607,5.265996837293873,4.504088996132442,3.469503664338812,3.190679782702036,2.8370133918519334,7.595114887253414,3.4095759871354,3.186262730444904
Gene283,0.251787488254236,0.06058650240872963,0.5470613668874899,0.4798052030821941,0.1947378069165289,0.2503193835356768,0.367086473421753,0.07470924428083904,0.041963301768194135,0.3386043589307215,0.015089927903910689,0.199662592091429,0.22110566523202874,0.6692678148798877,0.07206917336441543,0.18534277272687055,0.4524973390431691,0.13081321666824627,0.1614227464527075,0.0011888761119286512,0.7526122915290357,0.9514764550769486,0.07663514433150324,0.5403653216342842,0.3149263321839564,0.1569517479973877,0.14335222713414958,0.4055186785765938,0.3235222630212173,0.4367334546313986,0.21611800474851967,0.1962577128690705,0.813633449089747,0.20485037249774185,1.2501313502884526,0.05205382240925441,0.2924187510030968,0.20119227322364028,0.7290068612941522,0.0062664004679783315,0.6850998703641401,1.158444450630416,0.580297319313503,0.39048762029214706,0.18766845095305087,0.3910789005451232,0.09318216569156303,0.4866607688086685,0.23623195071529687,0.05850049324296694
Gene284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene285,0.2148722507135276,0.39940677834602334,0.2576156572956995,0.10897837563169668,0.5559310197420018,1.1760663289142568,0.5927017907759257,0.8325986241042408,0.29884571289815065,0.8715375357288565,0.3348936266382396,0.6461497996379258,0.2824959297908717,0.11841356380630437,0.3791021245594889,0.4474311871361978,0.8190937800986444,0.5276011969230897,0.17272952194063637,0.9483347544529451,0.39905302588521274,1.1956589096470434,0.18707663826327592,0.7756764267535285,0.18176109333174012,0.3327445765044584,0.173863551776311,0.3183103212188683,0.5368126015202391,0.9023606408598782,0.9639447005773767,0.8984936376280959,0.4402164172829971,0.4394460153133314,0.0760834002107994,1.961621300800979,0.42374624262768346,0.7354044927993407,0.4194235275871788,0.7572490742906653,0.4700266025113356,0.361886591693523,0.4801982679971544,1.1905804241607807,0.23449286857587845,0.538786692923349,0.5188510661601429,0.487241518444648,0.49812562501492863,0.6202772506172306
