,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene231,1.1437483623427695e-06,False,1.0,1.1437483623427695e-06,False,1.1437483623427695e-06,2.936284610991229,3.358370715193494e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06,1.0,1.1437483623427695e-06
Gene232,0.0009760073270484319,False,1.0,0.0009760073270484319,False,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319,1.0,0.0009760073270484319
Gene233,0.025236522995106658,False,1.0,0.025236522995106658,False,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658,5.3889416031513315,0.13599814868721552,1.0,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658,1.0,0.025236522995106658
Gene234,0.01147360026359533,False,1.0,0.01147360026359533,False,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,1.0,0.01147360026359533,2.042536769268537,0.02343525041428264,1.0,0.01147360026359533,1.0,0.01147360026359533
Gene235,0.02589276186315041,False,1.0,0.02589276186315041,False,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.0,0.02589276186315041,1.8339919722525875,0.0474871173964658,1.0,0.02589276186315041
Gene236,0.005912108296287166,False,1.0,0.005912108296287166,False,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166,9.78983696813435,0.05787857635860589,1.0,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166,1.0,0.005912108296287166
Gene237,0.0031488489622151744,False,1.0,0.0031488489622151744,False,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744,1.0,0.0031488489622151744
Gene238,0.13323943577700276,False,1.0,0.13323943577700276,False,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276,1.0,0.13323943577700276
Gene239,0.0006302686179215275,False,1.0,0.0006302686179215275,False,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275,1.0,0.0006302686179215275
Gene240,0.02884772972917392,False,1.0,0.02884772972917392,False,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,1.0,0.02884772972917392,8.597281360186201,0.2480120490843163,1.0,0.02884772972917392
Gene241,9.424562896509413e-07,False,1.0,9.424562896509413e-07,False,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.4335486682774508,1.3510569589388143e-06,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07,1.0,9.424562896509413e-07
Gene242,5.094684395846373e-06,False,1.0,5.094684395846373e-06,False,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.6295639981430916,8.302114273372636e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06,1.0,5.094684395846373e-06
Gene243,0.0007080423036496508,False,1.0,0.0007080423036496508,False,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508,1.0,0.0007080423036496508
Gene244,0.05203215663126625,False,1.0,0.05203215663126625,False,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625,1.6394522610748021,0.08530423683772771,1.0,0.05203215663126625,1.0,0.05203215663126625,1.0,0.05203215663126625
Gene245,0.009424047660880482,False,1.0,0.009424047660880482,False,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482,1.0,0.009424047660880482
Gene246,0.03340077524543949,False,1.0,0.03340077524543949,False,0.03340077524543949,17.1801173602414,0.5738292386396961,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949,1.0,0.03340077524543949
Gene247,0.0456994073321593,False,1.0,0.0456994073321593,False,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593,1.0,0.0456994073321593
Gene248,0.021034042261928183,False,1.0,0.021034042261928183,False,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183,1.0,0.021034042261928183
Gene249,0.05947619037985307,False,1.0,0.05947619037985307,False,0.05947619037985307,1.0,0.05947619037985307,1.9808326501055102,0.11781237980830421,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307,1.0,0.05947619037985307
Gene250,0.0008722982387798964,False,1.0,0.0008722982387798964,False,0.0008722982387798964,1.0,0.0008722982387798964,1.8059096107617234,0.0015752917728631397,1.0,0.0008722982387798964,1.0,0.0008722982387798964,1.0,0.0008722982387798964,1.0,0.0008722982387798964,1.0,0.0008722982387798964,6.266728032583441,0.005466455825735141,1.0,0.0008722982387798964,1.0,0.0008722982387798964
Gene251,6.469694678470692e-11,False,1.0,6.469694678470692e-11,False,6.469694678470692e-11,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,2.360935621028363,1.5274532623579098e-10,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,1.0,6.469694678470692e-11,1.6095985030902036,1.0413610869917081e-10
Gene252,0.008151112840418676,False,1.0,0.008151112840418676,False,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676,1.0,0.008151112840418676
Gene253,0.0005115807661854237,False,1.0,0.0005115807661854237,False,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,1.0,0.0005115807661854237,13.230365535462473,0.006768400537545115,1.0,0.0005115807661854237
Gene254,0.07878662156557856,False,1.0,0.07878662156557856,False,0.07878662156557856,2.869088915904592,0.22604582265537113,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856,1.0,0.07878662156557856
Gene255,0.0008981687364277771,False,1.0,0.0008981687364277771,False,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.209277919212557,0.0010861356206891537,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771,1.0,0.0008981687364277771
Gene256,0.04073014137325717,False,1.0,0.04073014137325717,False,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717,1.0,0.04073014137325717
Gene257,0.0001070853090564532,False,1.0,0.0001070853090564532,False,0.0001070853090564532,1.0,0.0001070853090564532,1.0,0.0001070853090564532,1.1004259722424923,0.00011783945533133527,1.0,0.0001070853090564532,1.0,0.0001070853090564532,2.2547337598391035,0.0002414488615123891,1.0,0.0001070853090564532,1.0,0.0001070853090564532,1.0,0.0001070853090564532,1.0,0.0001070853090564532
Gene258,0.006457011082536624,False,1.0,0.006457011082536624,False,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.0,0.006457011082536624,1.8935574203650933,0.012226721248716868,1.0,0.006457011082536624,1.0,0.006457011082536624
Gene259,0.1514270653132198,False,1.0,0.1514270653132198,False,0.1514270653132198,1.0,0.1514270653132198,1.8057787169212787,0.27344377170846074,1.0,0.1514270653132198,5.621814631836995,0.8512948914339954,1.0,0.1514270653132198,1.0,0.1514270653132198,1.0,0.1514270653132198,1.0,0.1514270653132198,1.0,0.1514270653132198,1.0,0.1514270653132198
Gene260,0.18076832125839692,False,1.0,0.18076832125839692,False,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692,1.0,0.18076832125839692
Gene261,3.566509191262107e-05,False,1.0,3.566509191262107e-05,False,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.0,3.566509191262107e-05,1.556772418635397,5.552243139766484e-05
Gene262,0.02082543641129091,False,1.0,0.02082543641129091,False,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091,3.9193809192846696,0.08162281810618979,1.0,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091,1.0,0.02082543641129091
Gene263,0.0003852831235016914,False,1.0,0.0003852831235016914,False,0.0003852831235016914,1.0,0.0003852831235016914,2.150832094355788,0.0008286793074410826,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914,1.0,0.0003852831235016914
Gene264,0.009010914952040696,False,1.0,0.009010914952040696,False,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696,18.763195859106514,0.16907356211489097,1.0,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696,1.0,0.009010914952040696
Gene265,5.429092835275789e-06,False,1.0,5.429092835275789e-06,False,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,2.8035769168437032,1.5220879352380735e-05,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06,1.0,5.429092835275789e-06
Gene266,0.0008066375358226349,False,1.0,0.0008066375358226349,False,0.0008066375358226349,1.0,0.0008066375358226349,1.0,0.0008066375358226349,1.0,0.0008066375358226349,1.0,0.0008066375358226349,10.599569071940577,0.00855001027697196,1.0,0.0008066375358226349,1.0959313781972413,0.0008840193863397268,1.0,0.0008066375358226349,1.0,0.0008066375358226349,1.0,0.0008066375358226349
Gene267,0.16778519209712092,False,1.0,0.16778519209712092,False,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092,1.0,0.16778519209712092
Gene268,0.0763569856677687,False,1.0,0.0763569856677687,False,0.0763569856677687,5.118266128699923,0.390815373432966,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687,1.0,0.0763569856677687
Gene269,0.0007696459151724055,False,1.0,0.0007696459151724055,False,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055,1.0,0.0007696459151724055
Gene270,0.05047826490317448,False,1.0,0.05047826490317448,False,0.05047826490317448,1.0,0.05047826490317448,1.0,0.05047826490317448,2.831595210426755,0.14293401313048185,1.0,0.05047826490317448,4.120181563811291,0.20797961642724203,4.527889293751855,0.22855999522225376,1.0,0.05047826490317448,1.0,0.05047826490317448,1.0,0.05047826490317448,1.0,0.05047826490317448
Gene271,0.21524898782060792,False,1.0,0.21524898782060792,False,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792,1.1976353669978506,0.2577898005244496,1.0,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792,1.0,0.21524898782060792
Gene272,0.10897006691953191,False,1.0,0.10897006691953191,False,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191,1.0,0.10897006691953191
Gene273,1.5358376352384903e-07,False,1.0,1.5358376352384903e-07,False,1.5358376352384903e-07,1.0,1.5358376352384903e-07,1.0,1.5358376352384903e-07,1.0,1.5358376352384903e-07,2.3683985790924464,3.6374756730155434e-07,1.379865969459819,2.1192500874812352e-07,1.0,1.5358376352384903e-07,1.0,1.5358376352384903e-07,1.0,1.5358376352384903e-07,2.1717091612272847,3.3353926626050783e-07,2.540173544999638,3.901294130447617e-07
Gene274,0.004321058114403318,False,1.0,0.004321058114403318,False,0.004321058114403318,1.0,0.004321058114403318,1.0,0.004321058114403318,1.0,0.004321058114403318,1.0,0.004321058114403318,1.0,0.004321058114403318,1.0,0.004321058114403318,1.5830687255347593,0.006840531962130091,1.0,0.004321058114403318,3.417129146836696,0.014765613627902794,1.0,0.004321058114403318
Gene275,0.24833329802695356,False,1.0,0.24833329802695356,False,0.24833329802695356,1.0,0.24833329802695356,1.0,0.24833329802695356,1.0,0.24833329802695356,1.0,0.24833329802695356,1.0,0.24833329802695356,1.0,0.24833329802695356,1.474854417016198,0.3662554614872523,1.34878852167547,0.3349491019285686,1.0,0.24833329802695356,1.0,0.24833329802695356
Gene276,3.142840837331564e-09,False,1.0,3.142840837331564e-09,False,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09,1.0,3.142840837331564e-09
Gene277,0.00029881893139797677,False,1.0,0.00029881893139797677,False,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,1.0,0.00029881893139797677,13.772067798118593,0.004115354582574285
Gene278,0.12400053219124904,False,1.0,0.12400053219124904,False,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904,1.0,0.12400053219124904
Gene279,0.12401770426280735,False,1.0,0.12401770426280735,False,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735,2.509543329409291,0.3112278024613824,1.0,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735,1.0,0.12401770426280735
Gene280,0.07433459039758321,False,1.0,0.07433459039758321,False,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,1.0,0.07433459039758321,2.2203005337476043,0.16504513073566354,1.0,0.07433459039758321
Gene281,0.011321226537097405,True,430.29859056755816,6.001584181249286,False,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286,1.0,6.001584181249286
Gene282,0.10457454484955812,False,1.0,0.10457454484955812,False,0.10457454484955812,1.2699867318855287,0.13280828445190695,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812,1.0,0.10457454484955812
