,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene257,0.0018614998306357685,False,1.0,0.0018614998306357685,False,0.0018614998306357685,10.596817471094191,0.01972597392771999,1.0812691942097197,0.002012782421893067,1.0428776215963393,0.0019413165159754186,1.4435345765235854,0.00268713936971553,1.0,0.0018614998306357685,1.0,0.0018614998306357685,4.99925152758897,0.009306105871912475,1.0,0.0018614998306357685,1.320833499167815,0.002458731334998937,7.064309911020625,0.013150211702923473
Gene258,0.041523342808051984,False,1.0,0.041523342808051984,False,0.041523342808051984,1.0,0.041523342808051984,1.0,0.041523342808051984,3.365616596980343,0.1397516517168841,1.0,0.041523342808051984,4.385552058998307,0.18210278154834494,1.8921215413266788,0.07856721139500739,1.0,0.041523342808051984,1.0,0.041523342808051984,1.3683989604349602,0.056820499132322816,5.257837992439238,0.2183230093892543
Gene259,0.0004743058326775719,False,1.0,0.0004743058326775719,False,0.0004743058326775719,1.0,0.0004743058326775719,2.1039790476100775,0.0009979295341128625,3.10107985964298,0.0014708602650276115,2.073703561726338,0.0009835696945710575,1.0,0.0004743058326775719,1.0,0.0004743058326775719,2.098873173972185,0.0009955077884654954,1.999624386709814,0.0009484335097807774,1.0,0.0004743058326775719,25.43285700257962,0.012062952417978143
Gene260,0.00872226649886465,False,1.0,0.00872226649886465,False,0.00872226649886465,1.0,0.00872226649886465,1.0,0.00872226649886465,6.28075518425294,0.0547824205311799,2.2310513278767914,0.01945982425438723,1.0,0.00872226649886465,1.0,0.00872226649886465,1.0,0.00872226649886465,1.0,0.00872226649886465,1.104002985266804,0.00962940825303921,1.7394628060177242,0.015172058158949496
Gene261,6.386343113590158e-05,False,1.0,6.386343113590158e-05,False,6.386343113590158e-05,3.3392340824088627,0.0002132549458685739,7.955709316397329,0.0005080788940649914,1.0,6.386343113590158e-05,2.110267770273478,0.00013476894042517283,1.0,6.386343113590158e-05,1.0,6.386343113590158e-05,1.0,6.386343113590158e-05,14.156998342607865,0.0009041144887442102,6.993786236229277,0.00044664718567664474,1.0,6.386343113590158e-05
Gene262,0.00237366713330412,False,1.0,0.00237366713330412,False,0.00237366713330412,3.500097369484058,0.008308066089308515,1.0,0.00237366713330412,3.0879542578575343,0.0073297755310229445,3.2686180208102242,0.0077586111673227905,1.5013362088057016,0.0035636724148815054,1.0,0.00237366713330412,2.5666055543967303,0.006092267248627318,1.9228516535487483,0.0045642097722481435,1.4080901170801121,0.0033423372316434123,1.3500687921523935,0.0032046139196317274
Gene263,0.014122649568385886,False,1.0,0.014122649568385886,False,0.014122649568385886,1.0,0.014122649568385886,1.0,0.014122649568385886,1.0,0.014122649568385886,4.447260302808514,0.06280709879595835,1.0089539975466109,0.014249103737972859,1.0,0.014122649568385886,1.0,0.014122649568385886,3.2669127055235556,0.04613746331061661,3.6334906828973526,0.051314515624554434,5.1476733572779025,0.07269878691735229
Gene264,0.037000837584313113,False,1.0,0.037000837584313113,False,0.037000837584313113,1.0,0.037000837584313113,2.966665567929129,0.10976911084591973,4.388293882665283,0.16237054922473293,7.902918801404114,0.2924146150127681,1.8048524875578194,0.06678105375577038,7.417210405039683,0.2744429975255506,1.0,0.037000837584313113,1.0,0.037000837584313113,1.0,0.037000837584313113,1.0,0.037000837584313113
Gene265,0.015654224180332993,False,1.0,0.015654224180332993,False,0.015654224180332993,1.0,0.015654224180332993,1.4949240956010588,0.023401876925120524,11.037037208062172,0.1727762547416818,9.153019247401092,0.14328341522571947,2.3350435737344966,0.03655329557408572,3.218309539270091,0.05038013900943819,9.276391593033068,0.14521471358189594,6.368329806338103,0.09969126244271326,1.0,0.015654224180332993,3.036429298225385,0.04753294494215136
Gene266,0.0004952165709853969,False,1.0,0.0004952165709853969,False,0.0004952165709853969,1.1464289436112425,0.0005677306103335705,2.2970283710422397,0.0011375265133637099,4.068259420768722,0.0020146694802321238,3.5577206517522217,0.0017618422216846667,1.0,0.0004952165709853969,1.186450382468534,0.0005875498900503801,1.0,0.0004952165709853969,3.2941067251267024,0.001631296236877181,1.0,0.0004952165709853969,1.29814959217893,0.000642865189664941
Gene267,0.0010800169754863367,False,1.0,0.0010800169754863367,False,0.0010800169754863367,2.845879662206859,0.0030735983453747296,1.0853715666549804,0.0011722197166975788,1.0,0.0010800169754863367,1.0,0.0010800169754863367,2.5680282100237006,0.0027735140603533884,1.0,0.0010800169754863367,1.0,0.0010800169754863367,1.0,0.0010800169754863367,1.0,0.0010800169754863367,3.0807959975818195,0.0033273119753987283
Gene268,0.00012474846692041462,False,1.0,0.00012474846692041462,False,0.00012474846692041462,6.545184558827032,0.0008165017394248425,9.35234026322529,0.001166690109955422,5.975123959277962,0.0007453875535793637,3.4509817761291934,0.0004305046859424064,2.7329506671356847,0.000340931405894301,1.0,0.00012474846692041462,1.9051349998681228,0.00023766267050997263,11.061220988830708,0.0013798703606245435,2.6358533380485305,0.00032881866294861157,1.7177640297213326,0.00021428842923876978
Gene269,0.060665429648162364,False,1.0,0.060665429648162364,False,0.060665429648162364,7.355126953446035,0.44620193674758324,1.0,0.060665429648162364,1.0,0.060665429648162364,1.182715201073418,0.07174992582453164,2.7867552733280077,0.16905970598072573,1.4095861749550647,0.08551315092975877,9.116830642220124,0.5530764479398158,1.4942805822264393,0.09065117353567315,1.0,0.060665429648162364,2.5214388024068373,0.15296416827955875
Gene270,1.9165749966752014e-05,False,1.0,1.9165749966752014e-05,False,1.9165749966752014e-05,3.789010273526352,7.261922352386072e-05,2.8094627620715444,5.3845460838763726e-05,1.354908777183523,2.5967842851257118e-05,1.7662857195890536,3.385219047148846e-05,4.990306417145851,9.564296504849545e-05,1.0,1.9165749966752014e-05,2.0509485099611844,3.930796633659866e-05,7.050714349003477,0.00013513222829999134,1.1727208742010118,2.2476075055727434e-05,1.0,1.9165749966752014e-05
Gene271,1.2964798122541418e-05,False,1.0,1.2964798122541418e-05,False,1.2964798122541418e-05,3.0751180609022697,3.986828486257895e-05,7.927239411763893,0.00010277505864257286,1.0,1.2964798122541418e-05,3.9552496043601284,5.127901264479088e-05,3.1415014368320726,4.072893193020162e-05,6.302379470276074,8.170907752377882e-05,11.021305005165253,0.00014288899443892281,6.25960881507762,8.115456461356203e-05,1.0,1.2964798122541418e-05,1.0,1.2964798122541418e-05
Gene272,0.0655670561951698,False,1.0,0.0655670561951698,False,0.0655670561951698,1.0,0.0655670561951698,1.2759159894670664,0.08365805538170282,1.5282098600825722,0.10020022177404658,2.975437947366296,0.1950907071002066,1.0,0.0655670561951698,1.6779854254719455,0.11002056468659495,1.0,0.0655670561951698,1.0,0.0655670561951698,1.4887188121718242,0.09761091001647643,2.2389977144451594,0.1468044889638825
Gene273,0.1569622217261835,False,1.0,0.1569622217261835,False,0.1569622217261835,1.0,0.1569622217261835,15.682871366196732,2.4616183326841856,1.0,0.1569622217261835,5.777926184011013,0.906916130812258,2.711023896295554,0.42552833391532463,9.935721774088606,1.5595329641141649,1.5708110262915473,0.2465579885987077,1.0,0.1569622217261835,9.266888803258352,1.4545514550489247,1.3646184181454997,0.2141935387205877
Gene274,0.15943707641916977,False,1.0,0.15943707641916977,False,0.15943707641916977,1.0,0.15943707641916977,28.54449149461024,4.551050271772515,1.0,0.15943707641916977,2.800072507180021,0.44643537430647734,4.703783332088082,0.7499574625773445,1.917077752190025,0.3056532720774112,6.171055119130769,0.9838949866157612,1.1334769177970747,0.1807182459621772,1.0,0.15943707641916977,4.979088974050363,0.7938513892535133
Gene275,8.948768428169023e-06,False,1.0,8.948768428169023e-06,False,8.948768428169023e-06,2.443112097004079,2.186284440014792e-05,1.0,8.948768428169023e-06,2.7391634969588043,2.4512139821178004e-05,10.498029890490056,9.394443844199211e-05,1.3184016993339946,1.179807150264444e-05,2.6841564954888195,2.4019894903095155e-05,1.0,8.948768428169023e-06,1.0,8.948768428169023e-06,3.280072422441134,2.9352608536049106e-05,1.1526019895044595,1.031436829392231e-05
Gene276,0.006148984949274577,False,1.0,0.006148984949274577,False,0.006148984949274577,1.0,0.006148984949274577,1.0,0.006148984949274577,1.0,0.006148984949274577,1.0,0.006148984949274577,6.655627645702341,0.040925354221399486,1.5322326687130872,0.009421675618703593,1.0,0.006148984949274577,7.705749391487333,0.047382537031137345,1.0,0.006148984949274577,2.7063459558625445,0.016641280550128906
Gene277,0.021133748066393544,False,1.0,0.021133748066393544,False,0.021133748066393544,1.3040663510730182,0.027559809725438283,2.9263570489013238,0.06184489262379547,1.2431690440754686,0.026272821381430243,3.43511933094707,0.07259694651823373,3.7079203282850397,0.07836225406823527,1.0,0.021133748066393544,1.0,0.021133748066393544,1.7654244445892027,0.03731003544220096,3.687855804777034,0.07793821548334484,1.0,0.021133748066393544
Gene278,1.760205317830013e-06,False,1.0,1.760205317830013e-06,False,1.760205317830013e-06,3.028314074300874,5.330454537643871e-06,2.39335647891318,4.212798801645895e-06,1.0,1.760205317830013e-06,10.11838774855991,1.7810439922881205e-05,1.6837399904934354,2.9637280851096004e-06,7.515688841183117,1.3229155465406209e-05,4.289127120455265,7.549744366274288e-06,1.0,1.760205317830013e-06,4.168796423053343,7.3379376328092305e-06,8.748578399179127,1.5399294221687882e-05
Gene279,0.0007251808174826886,False,1.0,0.0007251808174826886,False,0.0007251808174826886,6.816807289318987,0.0049434178826902936,1.0,0.0007251808174826886,1.0,0.0007251808174826886,1.0729620380094353,0.0007780914878515739,10.486135901499804,0.007604344605284198,1.8461167468693416,0.0013387684516631907,1.0,0.0007251808174826886,2.149917384069127,0.001559078846099493,1.5734631635983183,0.0011410453032571258,4.9315339033618235,0.0035762537874835213
Gene280,0.07018079044751387,False,1.0,0.07018079044751387,False,0.07018079044751387,1.0,0.07018079044751387,5.1747533847371745,0.36316828291180275,5.035453070857629,0.3533920767741494,2.733902315902074,0.1918674255362963,1.288086783609783,0.09039894863873031,1.0,0.07018079044751387,1.0,0.07018079044751387,1.0,0.07018079044751387,1.0,0.07018079044751387,1.0,0.07018079044751387
Gene281,0.001043326652157418,False,1.0,0.001043326652157418,False,0.001043326652157418,19.662142528597283,0.02051403733860339,1.0,0.001043326652157418,2.7336671301574897,0.00285210777501999,1.0,0.001043326652157418,1.6229288878427306,0.0016932449632425176,3.556939517657619,0.0037110497988841443,1.0,0.001043326652157418,1.6357461803655133,0.0017066175861400348,18.459407491605965,0.01925919181902681,1.0,0.001043326652157418
Gene282,0.040806124795138274,False,1.0,0.040806124795138274,False,0.040806124795138274,1.0,0.040806124795138274,2.0933500444853217,0.0854215031551763,6.113987759783328,0.24948814752166634,5.600313791315027,0.22852710346033495,2.4953775144869708,0.1018266862671373,1.0,0.040806124795138274,4.35153966863717,0.17756947076940302,1.1022839223182306,0.04497993529379222,1.0,0.040806124795138274,2.7089222420694794,0.11054061907021295
Gene283,0.0007739526594342309,False,1.0,0.0007739526594342309,False,0.0007739526594342309,2.351109951043101,0.0018196477992320924,4.550906739798063,0.0035221863741038764,27.827543142003066,0.021537201020274066,2.605531872571247,0.002016558322017168,1.6906328155642483,0.0013084697637327316,4.7854272263400714,0.0037036941283548736,2.8210878315358565,0.002183388429714724,4.800679000907495,0.0037154982798424225,1.3635066066037433,0.0010552895643371107,1.0,0.0007739526594342309
Gene284,0.12093864288970421,False,1.0,0.12093864288970421,False,0.12093864288970421,4.009841761317271,0.484944820816172,4.340187311162008,0.5248963632990477,1.7571773868774025,0.2125106484854298,2.769726671514925,0.33496698482843257,2.5896619303964727,0.3131901994052811,13.556205136517717,1.63946905194489,1.0,0.12093864288970421,1.0,0.12093864288970421,4.453051628211615,0.5385460206337004,1.123954812196271,0.13592956965636938
Gene285,0.0030214707708131837,False,1.0,0.0030214707708131837,False,0.0030214707708131837,1.0,0.0030214707708131837,7.518152039320831,0.02271587663733742,2.6696434165042664,0.008066249551461487,1.0,0.0030214707708131837,7.480076872805107,0.022600833634616315,3.3136189281525903,0.010012002737026363,4.55978196980887,0.013777247943058462,15.221772958755597,0.04599214207483455,1.3522116818440342,0.0040856680726438855,7.037334850778126,0.021263101556051066
Gene286,0.06512098345134221,False,1.0,0.06512098345134221,False,0.06512098345134221,1.0,0.06512098345134221,1.0,0.06512098345134221,1.0,0.06512098345134221,4.188908675499343,0.27278585253637655,3.5290614632759416,0.2298159531487621,4.832207636105312,0.31467811350426345,1.0,0.06512098345134221,3.0301195786882733,0.19732436693934707,1.0,0.06512098345134221,1.0,0.06512098345134221
Gene287,0.10556592865480138,False,1.0,0.10556592865480138,False,0.10556592865480138,1.0,0.10556592865480138,8.746989463389703,0.9233840656364968,1.0,0.10556592865480138,3.1892074256958765,0.3366716435663737,3.685377711243342,0.38905032053110983,1.1970895934488117,0.12637187461542246,2.712885652903706,0.2863882932830669,2.2165438423116166,0.23399150911770744,1.0,0.10556592865480138,1.0,0.10556592865480138
Gene288,0.024121527621507093,False,1.0,0.024121527621507093,False,0.024121527621507093,1.2519175474008075,0.030198163699477993,1.7907878532823025,0.04319653866720845,8.969124665742854,0.21634898836545682,1.0,0.024121527621507093,2.7473140206324986,0.06626941103364052,1.2721484775754845,0.030686164640495246,1.78090758190405,0.042958211428249946,1.0,0.024121527621507093,1.1181426992581145,0.02697131000494111,1.0,0.024121527621507093
Gene289,0.10615055080341551,False,1.0,0.10615055080341551,False,0.10615055080341551,1.0,0.10615055080341551,5.148342754369224,0.5464994191010665,1.0,0.10615055080341551,1.0,0.10615055080341551,3.988258035319538,0.42335578719531675,2.2854361001129493,0.24260030085299944,2.0088851465906568,0.21324426481139833,10.911510691336701,1.158262869982748,1.0,0.10615055080341551,1.0158472413036475,0.10783274419651233
Gene290,0.14088935971212788,False,1.0,0.14088935971212788,False,0.14088935971212788,1.7779307862088989,0.25049153008145186,1.0,0.14088935971212788,14.456955543064758,2.0368312098490917,4.1985554196946,0.5915317847966565,6.345813354876559,0.8940575804212285,1.1725171610854135,0.1651951920768058,5.939079018249766,0.8367530401609425,1.0,0.14088935971212788,1.258106922307813,0.17725387873334358,1.0,0.14088935971212788
Gene291,0.09801153499087821,True,1776.5260101424012,21.443509744049916,False,21.443509744049916,1.2438720332679103,26.672982065731617,1.8139669720976455,38.89781844156058,1.0,21.443509744049916,1.4545225862629119,31.190069251469435,2.424565512568779,51.99119419385599,1.9756555033862986,42.36498803774993,1.0,21.443509744049916,8.22629088779758,176.40054880987643,1.3928211681615776,29.866974291191777,1.0,21.443509744049916
Gene292,0.03993099031346949,False,1.0,0.03993099031346949,False,0.03993099031346949,4.6395687253249855,0.185262573829628,2.477191787021727,0.09891672125217076,4.142115135447975,0.16539875935084847,8.840308817805628,0.3530022857718755,2.885271706824469,0.11521175657693547,1.0,0.03993099031346949,1.0,0.03993099031346949,1.8058592867094108,0.07210974968508241,10.44156530069011,0.41694204287931597,1.0,0.03993099031346949
Gene293,0.03477938254668654,False,1.0,0.03477938254668654,False,0.03477938254668654,1.0,0.03477938254668654,1.0,0.03477938254668654,2.1321826475847785,0.07415599595975794,1.3396509247693655,0.04659223199157616,8.121961677651221,0.2824768122165598,4.241055284950589,0.14750128415694322,3.526988486022593,0.12266648179313856,2.9150736851059578,0.10138446284607937,5.100902189569253,0.17740622858426006,1.0,0.03477938254668654
Gene294,0.02145086398975146,False,1.0,0.02145086398975146,False,0.02145086398975146,5.77899443728267,0.12396442367168081,1.0,0.02145086398975146,3.329976164608373,0.07143086579612842,1.0,0.02145086398975146,3.7994133617581554,0.08150069926391855,2.261849236210415,0.048518620331272834,1.0,0.02145086398975146,2.0556566277025823,0.04409561073047924,2.821528891811429,0.06052423250140112,1.421943083371207,0.03050190768256358
