,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene268,0.08026857757587356,False,1.0,0.08026857757587356,False,0.08026857757587356,1.434131675579274,0.11511570965525249,1.0,0.08026857757587356,1.0,0.08026857757587356,4.574909260723896,0.3672214588969984,2.3941011238672383,0.1921710917856235,1.3130765343594033,0.10539878566128698,1.0,0.08026857757587356,9.626319482251137,0.7726909721312185,1.0,0.08026857757587356,3.8493353926094973,0.30898067657723116
Gene269,0.004301279036337263,False,1.0,0.004301279036337263,False,0.004301279036337263,1.8887074317456052,0.008123857681941763,2.0343715674553104,0.008750399775216106,1.0,0.004301279036337263,1.0382566450977897,0.00446583154189698,8.078860729330712,0.03474943429255856,1.0,0.004301279036337263,2.799857511721182,0.012042968419897732,1.0,0.004301279036337263,1.0,0.004301279036337263,2.3185923809882967,0.00997291280215626
Gene270,0.02793002941421474,False,1.0,0.02793002941421474,False,0.02793002941421474,1.0,0.02793002941421474,1.0,0.02793002941421474,6.145984588203401,0.17165753032783146,1.0916436120122783,0.030489638193342557,6.26682605526561,0.17503263605733582,2.2720932326284964,0.06345963081915217,2.0388528342466143,0.05694521963176303,1.0,0.02793002941421474,1.0,0.02793002941421474,1.0,0.02793002941421474
Gene271,0.07491790246424644,False,1.0,0.07491790246424644,False,0.07491790246424644,1.0,0.07491790246424644,1.0,0.07491790246424644,4.8761635944382675,0.36531194856783544,1.0,0.07491790246424644,1.0,0.07491790246424644,1.0,0.07491790246424644,2.2770564573358913,0.17059229357627284,1.0,0.07491790246424644,19.353081912353602,1.4498923030922792,7.401595679776944,0.554512023217317
Gene272,0.0006932149252377664,False,1.0,0.0006932149252377664,False,0.0006932149252377664,2.404922198181042,0.0016671279618147158,1.2176352428610784,0.000844082923846812,1.0,0.0006932149252377664,1.0,0.0006932149252377664,3.4986176334637302,0.002425293961217091,3.9312271820154914,0.002725185357073544,1.0,0.0006932149252377664,15.383102340932092,0.01066379613919415,1.0,0.0006932149252377664,1.0,0.0006932149252377664
Gene273,0.021436471408980706,False,1.0,0.021436471408980706,False,0.021436471408980706,1.0,0.021436471408980706,1.4738574130225601,0.03159430229517238,1.0,0.021436471408980706,1.0,0.021436471408980706,1.0,0.021436471408980706,13.411371130923012,0.2874924738032604,6.688187265025193,0.1433711350846214,1.0,0.021436471408980706,1.0,0.021436471408980706,1.0,0.021436471408980706
Gene274,0.007426084093991523,False,1.0,0.007426084093991523,False,0.007426084093991523,1.0,0.007426084093991523,1.0,0.007426084093991523,1.0,0.007426084093991523,1.0,0.007426084093991523,1.0,0.007426084093991523,1.0,0.007426084093991523,1.9584799453908717,0.014543836770868538,1.3329177604210196,0.009898359379261338,1.3764144754406886,0.010221369642809784,1.0,0.007426084093991523
Gene275,0.005413906573259781,False,1.0,0.005413906573259781,False,0.005413906573259781,1.7695107865242496,0.00957996607861772,4.253768306564662,0.02302950419603455,1.0,0.005413906573259781,1.0,0.005413906573259781,2.572161349389878,0.013925441236946608,1.434596230812738,0.007766769963970788,14.339084097359219,0.07763046164921787,1.0,0.005413906573259781,1.0,0.005413906573259781,1.0,0.005413906573259781
Gene276,0.0032405437972482924,False,1.0,0.0032405437972482924,False,0.0032405437972482924,6.477712118289903,0.02099130982528444,1.0,0.0032405437972482924,9.413055155101153,0.030503417496019106,1.5688167955839385,0.005083819535948474,4.395914317853741,0.014245152875955899,1.0446303730479967,0.0033851704757978554,2.1940979777845784,0.007110070592464837,1.0,0.0032405437972482924,1.2945930665946985,0.004195185531914096,11.05670672269982,0.0358297423882384
Gene277,0.03360777052998228,False,1.0,0.03360777052998228,False,0.03360777052998228,1.460505835551591,0.04908434497891791,1.0,0.03360777052998228,2.0536282030961037,0.0690178654035537,1.0,0.03360777052998228,1.3403518352791937,0.045046236909503753,1.0,0.03360777052998228,4.346639461524528,0.14608086159948208,1.0,0.03360777052998228,5.141108869231394,0.17278120714678538,1.0,0.03360777052998228
Gene278,0.15571155194731337,False,1.0,0.15571155194731337,False,0.15571155194731337,5.8044941966942165,0.9038267996364305,1.0,0.15571155194731337,1.0,0.15571155194731337,2.2093761625369552,0.34402539110402897,5.150218924662912,0.8019485816276855,5.703141040311111,0.8880449423612584,4.732397946112584,0.7368890286214687,1.0,0.15571155194731337,1.0,0.15571155194731337,1.0,0.15571155194731337
Gene279,0.019814458828145316,False,1.0,0.019814458828145316,False,0.019814458828145316,1.0,0.019814458828145316,1.0,0.019814458828145316,1.045827348265774,0.020722502933560573,1.0,0.019814458828145316,9.719011465636278,0.1925769525361223,2.80920611730616,0.055662898951136866,1.0,0.019814458828145316,1.0,0.019814458828145316,1.0,0.019814458828145316,1.0,0.019814458828145316
Gene280,0.0009062710191732639,False,1.0,0.0009062710191732639,False,0.0009062710191732639,1.4923085722328522,0.0013524360106784653,1.0,0.0009062710191732639,1.0,0.0009062710191732639,1.2382244578751802,0.0011221669414038019,1.2285391465371527,0.0011133894244264773,1.4998524771357107,0.001359272833063325,1.0,0.0009062710191732639,1.0,0.0009062710191732639,1.0,0.0009062710191732639,1.0,0.0009062710191732639
Gene281,0.000979081583359448,False,1.0,0.000979081583359448,False,0.000979081583359448,1.0,0.000979081583359448,2.0522827284167353,0.002009352223239505,1.0,0.000979081583359448,1.0,0.000979081583359448,1.0,0.000979081583359448,1.0,0.000979081583359448,1.0,0.000979081583359448,4.285577617700358,0.004195930119547877,1.0,0.000979081583359448,3.7817075577727515,0.0037026002234665364
Gene282,0.18116093483377155,False,1.0,0.18116093483377155,False,0.18116093483377155,1.0,0.18116093483377155,1.0,0.18116093483377155,1.7617069554518006,0.31915247895280574,4.653469173803113,0.8430268257463104,1.0,0.18116093483377155,1.0,0.18116093483377155,1.299182727836938,0.23536115749482905,1.0,0.18116093483377155,1.6004641626267888,0.28994158386941843,1.0,0.18116093483377155
Gene283,0.00019104096953561947,False,1.0,0.00019104096953561947,False,0.00019104096953561947,3.6230443122618246,0.0006921498980850106,1.0,0.00019104096953561947,3.3524242631680052,0.0006404503815303505,1.5918413427321039,0.00030410691346242344,1.0,0.00019104096953561947,1.0,0.00019104096953561947,1.3488359210711,0.00025768292210589323,1.7180083988021368,0.00032820999017749744,3.6007677513566927,0.000687894162291775,1.0,0.00019104096953561947
Gene284,0.004936514558938627,False,1.0,0.004936514558938627,False,0.004936514558938627,1.0,0.004936514558938627,1.0,0.004936514558938627,1.0,0.004936514558938627,3.2774793238290587,0.016179324398702476,1.8331500336440352,0.009049371829802613,2.406986041754497,0.011882121638283132,1.0,0.004936514558938627,2.176197797555006,0.010742832110760462,2.8811257455126715,0.014222719188856207,1.0,0.004936514558938627
Gene285,0.004733789011045856,False,1.0,0.004733789011045856,False,0.004733789011045856,4.297973751911713,0.020345700916563195,1.2382872930850104,0.005861790780523541,54.97424318072209,0.2602364682594648,1.0,0.004733789011045856,1.0,0.004733789011045856,48.592113725644325,0.23002481397794558,1.0,0.004733789011045856,1.0,0.004733789011045856,1.1249312650453829,0.005325187260653746,1.0,0.004733789011045856
Gene286,0.016186097150179705,False,1.0,0.016186097150179705,False,0.016186097150179705,2.200713974389181,0.03562097018922137,1.0,0.016186097150179705,1.0,0.016186097150179705,7.3838391787614,0.11951553828873517,1.0,0.016186097150179705,1.664286216702246,0.02693829838924759,6.816952030144853,0.11033984782803936,6.443538536103147,0.10429574073629226,7.30663231827507,0.11826586054424304,2.06772162080004,0.03346834303379649
Gene287,0.02433633442045211,False,1.0,0.02433633442045211,False,0.02433633442045211,1.0,0.02433633442045211,1.5079548614124392,0.03669809379827963,1.0,0.02433633442045211,18.784078069322444,0.45713560567491135,1.0,0.02433633442045211,1.0,0.02433633442045211,1.4602410264758634,0.035536913954780876,1.0,0.02433633442045211,1.0,0.02433633442045211,1.0,0.02433633442045211
Gene288,0.0015563843051893075,False,1.0,0.0015563843051893075,False,0.0015563843051893075,1.0,0.0015563843051893075,1.0,0.0015563843051893075,1.0,0.0015563843051893075,1.3537071031361838,0.0021068884891444397,1.0,0.0015563843051893075,1.9972683416368644,0.0031085171001750916,1.0,0.0015563843051893075,1.0,0.0015563843051893075,2.2721261488031392,0.003536301477407431,1.9798978686356865,0.003081481968622344
Gene289,0.0017468248830695865,False,1.0,0.0017468248830695865,False,0.0017468248830695865,1.0,0.0017468248830695865,2.6991018569954153,0.00471485828573892,1.5351607802648568,0.002681657050479174,1.0,0.0017468248830695865,1.0,0.0017468248830695865,1.0,0.0017468248830695865,1.0,0.0017468248830695865,1.0102304912413647,0.0017646957597360277,2.92836398546941,0.005115339076502791,2.566132768168229,0.004482584572696501
Gene290,0.017233597781407387,False,1.0,0.017233597781407387,False,0.017233597781407387,1.0,0.017233597781407387,1.5619038893229333,0.026917223401807272,1.0,0.017233597781407387,1.0,0.017233597781407387,15.66426522821322,0.2699516464843122,1.0,0.017233597781407387,1.0,0.017233597781407387,4.34209948622697,0.07482999607249126,1.0,0.017233597781407387,1.389185999775338,0.023940672763690468
Gene291,0.024127197290606184,False,1.0,0.024127197290606184,False,0.024127197290606184,1.4506633059054104,0.03500043978382283,1.9058100691104296,0.04598185553585114,28.7208902013977,0.6929545842509603,1.0,0.024127197290606184,1.0,0.024127197290606184,1.0,0.024127197290606184,1.0040341386802687,0.024224529750442692,1.0,0.024127197290606184,1.0,0.024127197290606184,1.5919358933060814,0.038408951371793225
Gene292,0.04251761836042301,False,1.0,0.04251761836042301,False,0.04251761836042301,1.0,0.04251761836042301,1.0,0.04251761836042301,1.0,0.04251761836042301,44.74237739876632,1.9023393267787625,1.0,0.04251761836042301,1.0,0.04251761836042301,1.0,0.04251761836042301,2.263984654823277,0.09625923552763012,1.0,0.04251761836042301,7.025983931347445,0.2987281033994952
Gene293,0.07057904919306604,False,1.0,0.07057904919306604,False,0.07057904919306604,1.0,0.07057904919306604,6.267173050424904,0.442331115027397,1.0,0.07057904919306604,13.933658116972383,0.9834243416771578,1.0,0.07057904919306604,1.0,0.07057904919306604,1.8997012527801935,0.13407910817210247,1.0,0.07057904919306604,1.81114970064418,0.1278292238177724,1.6749815133574943,0.11821860262873479
Gene294,0.004385431007290459,False,1.0,0.004385431007290459,False,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,1.0,0.004385431007290459,6.002343952807195,0.026322865287063055
Gene295,4.205071217322276e-05,False,1.0,4.205071217322276e-05,False,4.205071217322276e-05,1.0,4.205071217322276e-05,3.44301275704936,0.00014478113845541678,1.0,4.205071217322276e-05,1.5928063804460493,6.697864265180956e-05,1.0,4.205071217322276e-05,2.4982216269714765,0.00010505199858069783,2.803656855273373,0.00011789576745358347,1.0,4.205071217322276e-05,4.273254585170332,0.00017969339860390206,3.759133186835574,0.00015807422766043233
Gene296,3.3105199598822595e-07,False,1.0,3.3105199598822595e-07,False,3.3105199598822595e-07,2.328230942552841,7.707655006536666e-07,1.0,3.3105199598822595e-07,2.1883681268374326,7.244636363465472e-07,1.0,3.3105199598822595e-07,1.0,3.3105199598822595e-07,5.320325206570358,1.7613042789415875e-06,1.0,3.3105199598822595e-07,1.9725008920336613,6.530003573962998e-07,1.0,3.3105199598822595e-07,1.0,3.3105199598822595e-07
Gene297,0.003542515055316522,False,1.0,0.003542515055316522,False,0.003542515055316522,1.0,0.003542515055316522,1.0,0.003542515055316522,1.453240804334103,0.005148127428353852,1.773254465961807,0.006281780642576961,1.0,0.003542515055316522,1.0,0.003542515055316522,1.0,0.003542515055316522,5.543019416118124,0.019636229733510254,2.5204250944049034,0.008928643842726937,1.0,0.003542515055316522
Gene298,0.00036158420539666953,False,1.0,0.00036158420539666953,False,0.00036158420539666953,1.0,0.00036158420539666953,1.0,0.00036158420539666953,3.684921980219222,0.0013324095861662894,1.0,0.00036158420539666953,6.339866399551079,0.0022923955544027212,2.9825900346771266,0.001078457447712754,1.0,0.00036158420539666953,1.0,0.00036158420539666953,1.0,0.00036158420539666953,1.0,0.00036158420539666953
Gene299,0.040662224694713665,False,1.0,0.040662224694713665,False,0.040662224694713665,1.0,0.040662224694713665,7.2690310604604855,0.29557497429329704,1.0,0.040662224694713665,2.4592394354775577,0.09999814650348925,1.0,0.040662224694713665,3.545657267240235,0.14417431249096685,1.0,0.040662224694713665,5.08074385979908,0.20659434844343696,1.0,0.040662224694713665,1.0,0.040662224694713665
Gene300,0.016480266634989173,False,1.0,0.016480266634989173,False,0.016480266634989173,1.0,0.016480266634989173,1.0,0.016480266634989173,1.0,0.016480266634989173,3.5020851118411915,0.05771529642156872,1.0,0.016480266634989173,1.9437849557382576,0.03203409435164711,7.727620764480162,0.12735325065271194,4.119597266794686,0.06789206138554904,1.0,0.016480266634989173,1.0,0.016480266634989173
Gene301,0.0006473323654020829,False,1.0,0.0006473323654020829,False,0.0006473323654020829,1.0,0.0006473323654020829,1.0,0.0006473323654020829,1.0,0.0006473323654020829,1.0,0.0006473323654020829,1.0,0.0006473323654020829,4.062390035440039,0.0026297165508272517,5.211360194236674,0.003373482121497484,1.0,0.0006473323654020829,1.0,0.0006473323654020829,1.0678851899316832,0.0006912766459763291
Gene302,0.02542808789008243,False,1.0,0.02542808789008243,False,0.02542808789008243,2.2754385299834405,0.05786005092889889,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243,1.0,0.02542808789008243
Gene303,0.007554748520338063,False,1.0,0.007554748520338063,False,0.007554748520338063,1.0,0.007554748520338063,1.0,0.007554748520338063,1.448158141398485,0.010940470575945722,1.0,0.007554748520338063,1.371994503911235,0.010365073448335356,1.0,0.007554748520338063,1.0,0.007554748520338063,2.912396695742442,0.022002424627797678,1.3146665503172652,0.009931975175747305,1.0,0.007554748520338063
Gene304,0.0002938402541021593,False,1.0,0.0002938402541021593,False,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.0,0.0002938402541021593,1.2941519144726876,0.00038027392739545046,8.937669059117598,0.002626246947412122
Gene305,0.08295469312524036,False,1.0,0.08295469312524036,False,0.08295469312524036,4.056610348505894,0.3365148665889808,1.0,0.08295469312524036,1.0,0.08295469312524036,7.481961665000801,0.6206638338949538,1.0,0.08295469312524036,1.0,0.08295469312524036,11.154217070332031,0.9252946541217112,1.0,0.08295469312524036,1.0,0.08295469312524036,1.198968924786901,0.09946009922239676
Gene306,0.02454082138463721,False,1.0,0.02454082138463721,False,0.02454082138463721,1.0,0.02454082138463721,1.0,0.02454082138463721,1.5366882809116724,0.03771159262571856,3.424737269535618,0.08404586562098375,1.0,0.02454082138463721,1.0,0.02454082138463721,1.0,0.02454082138463721,1.0,0.02454082138463721,1.0,0.02454082138463721,1.0,0.02454082138463721
Gene307,0.4506691886767283,False,1.0,0.4506691886767283,False,0.4506691886767283,1.0,0.4506691886767283,1.638343285488809,0.738350839245207,1.0,0.4506691886767283,1.0,0.4506691886767283,1.0,0.4506691886767283,4.809061919964456,2.167296033766531,1.7664928274671028,0.7961038893578589,1.3239465036533558,0.596661896652849,1.0,0.4506691886767283,5.141644236568474,2.3171806365586898
Gene308,0.18796701208165215,False,1.0,0.18796701208165215,False,0.18796701208165215,1.7831899640442361,0.3351808895153838,1.0,0.18796701208165215,15.717144364327835,2.954304664618681,4.954293096393596,0.9312436703058609,1.0,0.18796701208165215,1.0,0.18796701208165215,1.0,0.18796701208165215,3.952152246291259,0.7428742490271577,5.476303473511907,1.0293644011684062,4.378301541705055,0.8229762587867903
Gene309,0.00010430120449211133,False,1.0,0.00010430120449211133,False,0.00010430120449211133,5.344367086320149,0.0005574239243511871,2.09157014139204,0.00021815328502692536,1.0,0.00010430120449211133,1.5028022791020674,0.0001567440878238357,1.0,0.00010430120449211133,1.0,0.00010430120449211133,1.0,0.00010430120449211133,1.1497747632303719,0.0001199228926995599,1.5244122891102116,0.00015899803789677172,1.0,0.00010430120449211133
Gene310,0.05397717840863489,False,1.0,0.05397717840863489,False,0.05397717840863489,1.0,0.05397717840863489,4.943828079953698,0.2668538902932796,1.3369930704390125,0.07216711349419513,1.0,0.05397717840863489,1.0768107738751942,0.05812320725380156,2.5622678112681045,0.1383039867795209,9.19584500224285,0.4963657663042158,7.401997459628677,0.39953893745863933,1.0,0.05397717840863489,1.0,0.05397717840863489
